date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-05-17,220000000,,220000000,220000000,220000000,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-24,220000000,,219720280,219027280,219027280,972720,0.995579,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,220000000,,219620280,218927280,218927280,1072720,0.995124,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,220000000,,219620280,218927280,218927280,1072720,0.995124,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,249400000,217682380,227424280,221606280,221606280,27793720,0.888558,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,249400000,216661641,226012280,220286280,220286280,29113720,0.883265,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,249400000,216739119,225580280,220480280,220480280,28919720,0.884043,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,249400000,217394245,227047280,220458280,220458280,28941720,0.883955,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,249400000,218455926,228376280,220452280,220452280,28947720,0.883931,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,249400000,219940791,228521280,220452280,220452280,28947720,0.883931,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,249400000,220495866,228740280,220452280,220452280,28947720,0.883931,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,249400000,220988326,228187280,222887280,222887280,26512720,0.893694,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,249400000,221923426,229013280,223250280,223250280,26149720,0.895149,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,249400000,222658366,230144280,222360280,222360280,27039720,0.891581,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,249400000,223091366,229720280,221925280,221925280,27474720,0.889837,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,249400000,224222974,229654280,223122280,223122280,26277720,0.894636,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,249400000,223937456,229847280,221676280,221676280,27723720,0.888838,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,249400000,224086057,230572805,222709280,222709280,26690720,0.89298,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,249400000,224594980,230419805,221840280,221840280,27559720,0.889496,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,249400000,225016030,229479805,223193280,223193280,26206720,0.894921,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-04,249400000,224977645,229667805,223276280,223276280,26123720,0.895254,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,249400000,225179599,229877805,223551280,223551280,25848720,0.896356,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,249400000,226003700,231095805,223528280,223528280,25871720,0.896264,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,249400000,225793694,229692805,224779280,224779280,24620720,0.90128,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,249400000,225782952,230326805,225300280,225300280,24099720,0.903369,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,249400000,225863540,230561805,223194280,223194280,26205720,0.894925,finmind,2026-07-22T04:17:31.412074+08:00
