date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,415907006,92715133,229936467,191073536,191073536,224833470,0.459414,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,415907006,90327334,226025741,192201084,192201084,223705922,0.462125,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,415907006,86669094,219438201,188604550,188604550,227302456,0.453478,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,417709341,72240969,210626523,178062072,178062072,239647269,0.426282,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,417709341,72788969,210344523,177113272,177113272,240596069,0.424011,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,417709341,73197169,208348523,175264472,175264472,242444869,0.419585,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,417709341,75791397,210008231,176782544,176782544,240926797,0.423219,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,417654141,80915369,208573523,174558144,174558144,243095997,0.417949,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,417654141,83925769,213815123,180520344,180520344,237133797,0.432224,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,417654141,83531369,212073523,181449744,181449744,236204397,0.43445,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,417654141,87489988,214924790,181795411,181795411,235858730,0.435277,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,417654141,90691865,218865007,186422628,186422628,231231513,0.446356,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,417654141,89257665,220339083,184936904,184936904,232717237,0.442799,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,417654141,89198589,219050807,183922428,183922428,233731713,0.44037,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,417654141,88972189,219161515,185405048,185405048,232249093,0.44392,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,417654141,88662389,219229715,184995648,184995648,232658493,0.44294,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,417654141,88971989,214701807,182358248,182358248,235295893,0.436625,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,417654141,89491189,213272607,179753848,179753848,237900293,0.430389,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,417654141,88559989,215353207,181597248,181597248,236056893,0.434803,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,417654141,89876989,215266457,181741498,181741498,235912643,0.435148,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,417583137,91426973,215236129,179817030,179817030,237766107,0.430614,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,417583137,91735173,213867237,179411790,179411790,238171347,0.429643,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,417583137,93476173,214516637,181148498,181148498,236434639,0.433802,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,417583137,94325573,214904237,179793498,179793498,237789639,0.430557,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,417583137,93202573,211314935,176073698,176073698,241509439,0.421649,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,417583137,93474280,212213015,178007578,178007578,239575559,0.426281,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,417583137,94661280,213211922,179870485,179870485,237712652,0.430742,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,417583137,94008280,213347014,181315977,181315977,236267160,0.434203,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,417583137,93965280,213492014,179805377,179805377,237777760,0.430586,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,417583137,93450080,213886414,181262777,181262777,236320360,0.434076,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,417583137,97479480,217468122,182356577,182356577,235226560,0.436695,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,417583137,98819320,217472902,179700412,179700412,237882725,0.430334,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,417583137,100409520,220144502,183523012,183523012,234060125,0.439489,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,417583137,103708920,220251042,183657192,183657192,233925945,0.43981,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,417583137,103766120,218727642,180377192,180377192,237205945,0.431955,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,293024138,72201501,142286106,114454975,114454975,178569163,0.390599,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,293024138,72270638,143371854,114369125,114369125,178655013,0.390306,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,292916550,72257323,142534087,112054396,112054396,180862154,0.382547,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,292916550,72224884,141781023,107877074,107877074,185039476,0.368286,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,292916550,74416975,142640089,111934127,111934127,180982423,0.382137,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,292916550,74282419,144454444,112601456,112601456,180315094,0.384415,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,292916550,73854884,143926897,109699861,109699861,183216689,0.374509,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,292916550,73402884,142609503,110619308,110619308,182297242,0.377648,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,292916550,73465309,142972035,112522029,112522029,180394521,0.384144,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,292916550,72521215,141412772,111521801,111521801,181394749,0.380729,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,292916550,74278380,142358686,114184550,114184550,178732000,0.389819,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,292916550,74459920,141677091,114509121,114509121,178407429,0.390927,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,292916550,74044555,141815498,115132790,115132790,177783760,0.393057,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,293329879,72885195,142318718,114274060,114274060,179055819,0.389575,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,293329879,71628449,142533933,113383958,113383958,179945921,0.386541,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,293329879,71558464,142306731,113235859,113235859,180094020,0.386036,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,293329879,71648795,141845464,112134507,112134507,181195372,0.382281,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,293329879,71226673,141668234,112485801,112485801,180844078,0.383479,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,293329879,71490140,141896378,112939909,112939909,180389970,0.385027,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,293329879,71474531,141632791,112640256,112640256,180689623,0.384005,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,293329879,71530531,142225516,113303987,113303987,180025892,0.386268,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,294364185,71055587,142704418,114056612,114056612,180307573,0.387468,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,294213592,71485362,143280957,115283371,115283371,178930221,0.391836,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,294213592,71326594,144951530,115939618,115939618,178273974,0.394066,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,294213592,70845284,145187128,116373216,116373216,177840376,0.39554,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,294213592,69646284,145829476,116578207,116578207,177635385,0.396237,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,294213592,69391307,145868004,118484992,118484992,175728600,0.402718,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,294213592,68209307,145284790,117210969,117210969,177002623,0.398387,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,294213592,66002422,145209930,116271315,116271315,177942277,0.395194,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,294213592,64338249,143078487,115749815,115749815,178463777,0.393421,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,294213592,63878168,143613503,115533520,115533520,178680072,0.392686,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,294213592,65173241,145248057,119284640,119284640,174928952,0.405436,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,294213592,65671835,144068904,116615409,116615409,177598183,0.396363,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,294213592,66685906,149033964,122355092,122355092,171858500,0.415872,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,294213592,67659129,150928068,125674505,125674505,168539087,0.427154,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,294213592,68380218,150600173,127004856,127004856,167208736,0.431676,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,294293859,70078218,150986219,125404617,125404617,168889242,0.42612,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,294293859,69726261,157177013,126950560,126950560,167343299,0.431373,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,294293859,70563131,157826975,127516789,127516789,166777070,0.433297,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,294293859,72785114,158630808,127646292,127646292,166647567,0.433738,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,294293859,75686242,161565974,131525256,131525256,162768603,0.446918,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,294293859,78423400,161923162,129691344,129691344,164602515,0.440687,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,294293859,79802456,161748207,127264423,127264423,167029436,0.43244,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,294293859,81033656,160942081,125778457,125778457,168515402,0.427391,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,294293859,81917992,160609858,129643100,129643100,164650759,0.440523,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,294293859,87071027,164640062,134777482,134777482,159516377,0.457969,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,294293859,86338694,164807125,131503716,131503716,162790143,0.446845,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,294293859,84759313,164502485,130550879,130550879,163742980,0.443607,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,294293859,81926730,162867199,129175897,129175897,165117962,0.438935,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,296141599,81760608,163259464,125718763,125718763,170422836,0.424522,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,296141599,78966395,164619109,125423030,125423030,170718569,0.423524,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,296141599,78441140,160747073,125098640,125098640,171042959,0.422428,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,296141599,79634231,162698808,131054287,131054287,165087312,0.442539,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,296141599,80927987,164051105,134316370,134316370,161825229,0.453555,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,296141599,80363733,166390104,136266789,136266789,159874810,0.460141,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,296141599,83770769,165929365,135782743,135782743,160358856,0.458506,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,296141599,83697068,165717745,136622698,136622698,159518901,0.461342,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,296141599,83358135,167866201,135849090,135849090,160292509,0.45873,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,296141599,80634384,161585689,129184144,129184144,166957455,0.436224,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,296141599,80493012,170810058,139212447,139212447,156929152,0.470087,finmind,2026-07-22T04:17:31.412074+08:00
