date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,134300000,2407104,92252060,78901894,78901894,55398106,0.587505,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,134300000,2581105,89657706,79652206,79652206,54647794,0.593092,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,134300000,3511672,83835041,75550375,75550375,58749625,0.562549,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,134300000,9238672,84272541,77589541,77589541,56710459,0.577733,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,134300000,10072672,83334041,76761041,76761041,57538959,0.571564,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,134300000,11238672,82148714,77994714,77994714,56305286,0.58075,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,134300000,12286672,83505714,78584714,78584714,55715286,0.585143,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,134300000,12270672,83829020,78076714,78076714,56223286,0.58136,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,134300000,12767672,84147714,78040714,78040714,56259286,0.581092,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,134300000,13130672,84489714,78406714,78406714,55893286,0.583818,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,134300000,13289672,84640214,78589714,78589714,55710286,0.58518,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,134300000,13224672,84968217,78935217,78935217,55364783,0.587753,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,134300000,13163172,85252311,78854217,78854217,55445783,0.58715,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,134300000,13258172,85252311,78893217,78893217,55406783,0.58744,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,134300000,13309172,85298311,79033217,79033217,55266783,0.588483,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,134300000,13278172,85593311,78962217,78962217,55337783,0.587954,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,134300000,13097172,85422311,78790217,78790217,55509783,0.586673,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,134300000,12929172,84840311,78695217,78695217,55604783,0.585966,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,134300000,12833172,84833311,78640217,78640217,55659783,0.585556,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,134300000,12530172,84658311,78445217,78445217,55854783,0.584104,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,134300000,12440672,84877311,78347217,78347217,55952783,0.583375,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,134300000,12431672,84565217,78352217,78352217,55947783,0.583412,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,134300000,12359672,84187217,78154217,78154217,56145783,0.581938,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,134300000,12149672,83602217,78001217,78001217,56298783,0.580798,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,134300000,11981072,83458217,77923217,77923217,56376783,0.580218,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,134300000,11968072,83444217,77924217,77924217,56375783,0.580225,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,134300000,12005072,83426217,77903217,77903217,56396783,0.580069,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,134300000,11748072,83328217,76878717,76878717,57421283,0.57244,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,134300000,11807072,83534217,76840717,76840717,57459283,0.572157,finmind,2026-07-22T04:17:31.412074+08:00
