date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,151000000,63480816,109702690,96717465,96717465,54282535,0.640513,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,151000000,63471029,110611690,97807465,97807465,53192535,0.647732,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,151000000,63344029,111470169,99490592,99490592,51509408,0.658878,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,151000000,63054029,111521014,101006704,101006704,49993296,0.668919,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,151000000,64623654,111891014,101478704,101478704,49521296,0.672044,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,151000000,64623654,112517014,102226704,102226704,48773296,0.676998,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,151000000,64623654,113035141,103473704,103473704,47526296,0.685256,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,151000000,64623654,113341141,104132704,104132704,46867296,0.689621,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,151000000,64623654,113324372,104279927,104279927,46720073,0.690596,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,151000000,64621654,114093524,106257927,106257927,44742073,0.703695,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,151000000,64621654,115174524,107487927,107487927,43512073,0.711841,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,151000000,64721654,115174524,107068054,107068054,43931946,0.70906,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,151000000,64832654,115174524,107068054,107068054,43931946,0.70906,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,151000000,64831654,115174524,107068054,107068054,43931946,0.70906,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,151000000,64838654,115174524,107068054,107068054,43931946,0.70906,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,151000000,64929654,115174524,107068054,107068054,43931946,0.70906,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,151000000,65025654,115627524,108118054,108118054,42881946,0.716014,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,151000000,65025654,115697524,108169054,108169054,42830946,0.716351,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,151000000,65026654,115748524,108214054,108214054,42785946,0.716649,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,151000000,65025654,115809524,108274054,108274054,42725946,0.717047,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,151000000,65025654,116134524,108599054,108599054,42400946,0.719199,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,141800000,65025654,107212524,99699054,99699054,42100946,0.703096,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,141800000,65051654,107456524,98373070,98373070,43426930,0.693745,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,141800000,62841654,106641273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,141800000,62805654,106640273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,141800000,62837654,106636273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,141800000,62809654,106631273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,141800000,62829654,106631273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,141800000,62806654,106621273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,141800000,62804654,106621273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,141800000,62805654,106621273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,141800000,62800654,106623273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,141800000,62845654,106621273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,141800000,62812654,106555273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,141800000,62812654,106555273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,141800000,62811654,106555273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,141800000,62810654,106560273,97949022,97949022,43850978,0.690755,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,141800000,62811654,106961524,100949927,100949927,40850073,0.711918,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,141800000,62854654,106961524,100949927,100949927,40850073,0.711918,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,141800000,62906654,106961524,100949927,100949927,40850073,0.711918,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,141800000,62959654,106961524,100949927,100949927,40850073,0.711918,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,141800000,63004654,106961524,100949927,100949927,40850073,0.711918,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,141800000,63016654,106881524,100869927,100869927,40930073,0.711354,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,141800000,63057654,106881524,100869927,100869927,40930073,0.711354,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,141800000,63060654,106881524,100869927,100869927,40930073,0.711354,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,141800000,63060654,106881524,100869927,100869927,40930073,0.711354,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,141800000,63093654,106881524,100869927,100869927,40930073,0.711354,finmind,2026-07-22T04:17:31.412074+08:00
