date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,72032030,691405,23832001,10713379,10713379,61318651,0.148731,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,72032030,901405,25592001,11920379,11920379,60111651,0.165487,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,72032030,772405,25495577,11887379,11887379,60144651,0.165029,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,72032030,610405,24344577,11423167,11423167,60608863,0.158585,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,72032030,545405,24917893,12539167,12539167,59492863,0.174078,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,72032030,530405,24372893,12520167,12520167,59511863,0.173814,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,72032030,546405,24328893,11400167,11400167,60631863,0.158265,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,72032030,581405,24309893,12330167,12330167,59701863,0.171176,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,72032030,633405,23922577,11367167,11367167,60664863,0.157807,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,72032030,553405,24559893,12458167,12458167,59573863,0.172953,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,72032030,521405,24716893,12360167,12360167,59671863,0.171593,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,72032030,530405,24841893,12427167,12427167,59604863,0.172523,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,72032030,526405,24295577,11906167,11906167,60125863,0.16529,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,72032030,502405,24933088,12980743,12980743,59051287,0.180208,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,72032030,506405,25003088,10849743,10849743,61182287,0.150624,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,72032030,501405,25040088,10841743,10841743,61190287,0.150513,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,72032030,501405,24804088,12058743,12058743,59973287,0.167408,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,72032030,501405,25693404,13037743,13037743,58994287,0.180999,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,72032030,501405,26351404,11927743,11927743,60104287,0.165589,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,72032030,501405,26140404,10842743,10842743,61189287,0.150527,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,72032030,528405,27362245,10842743,10842743,61189287,0.150527,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,72032030,536405,27353245,10820743,10820743,61211287,0.150221,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,72032030,545405,26661245,9806659,9806659,62225371,0.136143,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,72032030,582405,26248929,10849659,10849659,61182371,0.150623,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,72032030,539405,26239929,10852659,10852659,61179371,0.150664,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,72032030,548405,26233929,10847659,10847659,61184371,0.150595,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,72032030,579405,25702088,10710659,10710659,61321371,0.148693,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,72032030,548405,26116929,10700659,10700659,61331371,0.148554,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,72032030,564405,25991929,9638659,9638659,62393371,0.133811,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,72032030,563405,25859929,8591871,8591871,63440159,0.119278,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,72032030,572405,25832929,8591871,8591871,63440159,0.119278,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,72032030,510405,25897929,8591871,8591871,63440159,0.119278,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,72032030,501405,25879929,9651871,9651871,62380159,0.133994,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,72032030,501405,25914929,10475955,10475955,61556075,0.145435,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,72032030,501405,26348245,10475955,10475955,61556075,0.145435,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,72032030,501405,26542245,10475955,10475955,61556075,0.145435,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,72032030,501405,26633245,10535955,10535955,61496075,0.146268,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,72032030,504405,26676245,11561955,11561955,60470075,0.160511,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,72032030,309405,26127245,11561955,11561955,60470075,0.160511,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,72032030,306405,25703245,10535955,10535955,61496075,0.146268,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,72032030,306405,25712245,10495955,10495955,61536075,0.145712,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,72032030,307405,25732245,10433955,10433955,61598075,0.144852,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,72032030,306405,25675245,10433955,10433955,61598075,0.144852,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,72032030,306405,25705245,10433955,10433955,61598075,0.144852,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,72032030,306405,25747245,10433955,10433955,61598075,0.144852,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,72032030,306405,26130245,9415955,9415955,62616075,0.130719,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,72032030,110414,26133245,9415955,9415955,62616075,0.130719,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,72032030,110414,25926245,9415955,9415955,62616075,0.130719,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,72032030,110414,25969245,9415955,9415955,62616075,0.130719,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,72032030,110414,26028245,9415955,9415955,62616075,0.130719,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,72032030,110414,26095245,9415955,9415955,62616075,0.130719,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,72032030,110414,26132245,9415955,9415955,62616075,0.130719,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,72032030,119414,26158245,10802955,10802955,61229075,0.149974,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,72032030,114414,26166245,10781955,10781955,61250075,0.149683,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,72032030,114414,26174245,10775955,10775955,61256075,0.149599,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,72032030,113414,26295245,10895955,10895955,61136075,0.151265,finmind,2026-07-22T04:17:31.412074+08:00
