date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-11-25,65637000,160100,50295528,47574000,47574000,18063000,0.724805,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,65637000,134100,50893528,46557000,46557000,19080000,0.70931,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,65637000,140100,51242528,46557000,46557000,19080000,0.70931,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,65637000,150100,51328528,47615000,47615000,18022000,0.725429,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,65637000,157100,51660528,47947000,47947000,17690000,0.730487,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,65637000,66100,51845528,48135000,48135000,17502000,0.733352,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,65637000,50100,52386528,48270000,48270000,17367000,0.735408,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,65637000,64100,52937528,48270000,48270000,17367000,0.735408,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,65637000,66100,53116528,49405000,49405000,16232000,0.7527,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,65637000,68100,53164528,49454000,49454000,16183000,0.753447,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,65637000,56100,53466528,49762000,49762000,15875000,0.758139,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,65637000,60100,53577528,49908000,49908000,15729000,0.760364,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,65637000,67100,53776528,50107000,50107000,15530000,0.763396,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,65637000,75100,53859528,50190000,50190000,15447000,0.76466,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,65637000,118100,53942528,50253000,50253000,15384000,0.76562,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,65637000,173100,54095528,50372000,50372000,15265000,0.767433,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,65637000,195100,54033528,50314000,50314000,15323000,0.766549,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,65637000,235100,54002528,50283000,50283000,15354000,0.766077,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,65637000,268100,54031528,50312000,50312000,15325000,0.766519,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,65637000,244100,54079528,50375000,50375000,15262000,0.767479,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,65637000,235100,54179528,50475000,50475000,15162000,0.769002,finmind,2026-07-22T04:17:31.412074+08:00
