date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-01-26,53942550,,53942550,53942550,53942550,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-02,53942550,,53942550,53942550,53942550,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-07,53942550,,53942550,53942550,53942550,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-17,53942550,,53942550,53942550,53942550,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-02-23,53942550,,53942550,53942550,53942550,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,53942550,,47609272,44412904,44412904,9529646,0.823337,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,57117550,72500,42133155,37736787,37736787,19380763,0.660686,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,57117550,147500,42248949,36992106,36992106,20125444,0.647649,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,57117550,241500,42321058,36901215,36901215,20216335,0.646057,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,57117550,308500,42241724,36441881,36441881,20675669,0.638015,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,57117550,338500,41934768,35562969,35562969,21554581,0.622628,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,57117550,403500,42792377,36664578,36664578,20452972,0.641914,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,57117550,435500,43111994,36968195,36968195,20149355,0.64723,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-26,57117550,415500,43278994,37007195,37007195,20110355,0.647913,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-03,57117550,391500,43293716,37073917,37073917,20043633,0.649081,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-10,57117550,383500,43181716,36953917,36953917,20163633,0.64698,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-17,57698050,399500,43200716,36953917,36953917,20744133,0.640471,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-24,57698050,398500,43206716,36953917,36953917,20744133,0.640471,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,57698050,397500,43202716,36943917,36943917,20754133,0.640297,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,57698050,390500,43176840,36915041,36915041,20783009,0.639797,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,57698050,394500,43138840,36915041,36915041,20783009,0.639797,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,57698050,454500,42918840,36730041,36730041,20968009,0.636591,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,57698050,458500,42881840,36730041,36730041,20968009,0.636591,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,57698050,456500,42738840,36590041,36590041,21108009,0.634164,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,57698050,451500,42732840,36590041,36590041,21108009,0.634164,finmind,2026-07-22T04:17:31.412074+08:00
