date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,29868965,891,18434842,11965220,11965220,17903745,0.40059,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,29868965,892,18434842,11965220,11965220,17903745,0.40059,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,29868965,892,18019100,11965220,11965220,17903745,0.40059,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,29868965,892,18019100,11965220,11965220,17903745,0.40059,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,29868965,892,18019100,11965220,11965220,17903745,0.40059,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,29868965,892,18019100,11965220,11965220,17903745,0.40059,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,29868965,892,18019100,11965220,11965220,17903745,0.40059,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,29868965,892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,29868965,10892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,29868965,8892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,29868965,8892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,29868965,7892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,29868965,6892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,29868965,6892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,29868965,5892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,29868965,2892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,29868965,2892,17819100,10809369,10809369,19059596,0.361893,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,29868965,1892,17904100,10894369,10894369,18974596,0.364739,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,29868965,1892,17904100,10894369,10894369,18974596,0.364739,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,29868965,1892,17904100,10894369,10894369,18974596,0.364739,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,29868965,1892,17904100,10894369,10894369,18974596,0.364739,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,29868965,1892,17904100,10894369,10894369,18974596,0.364739,finmind,2026-07-22T04:17:31.412074+08:00
