date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,270135825,53123948,138017863,115715850,115715850,154419975,0.428362,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,270135825,50559249,139496378,115729335,115729335,154406490,0.428412,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,270135825,52657449,143205139,121194243,121194243,148941582,0.448642,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,270135825,56984749,138827818,119181045,119181045,150954780,0.441189,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,270135825,57460780,138215696,118373045,118373045,151762780,0.438198,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,270135825,57289974,137172756,117566726,117566726,152569099,0.435213,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,270253825,57470571,136601596,117054926,117054926,153198899,0.43313,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,270253825,57851571,138473956,117870545,117870545,152383280,0.436148,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,270253825,56781771,137385056,115808004,115808004,154445821,0.428516,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,270253825,56335771,135221556,114733904,114733904,155519921,0.424541,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,270253825,55021771,135484064,112305249,112305249,157948576,0.415555,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,270253825,53799771,135169556,110429268,110429268,159824557,0.408613,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,270253825,53376771,134838056,110798768,110798768,159455057,0.40998,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,270253825,53525771,133842656,111594881,111594881,158658944,0.412926,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,270253825,53394771,133687259,111782981,111782981,158470844,0.413622,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,270253825,53601771,133379459,110320481,110320481,159933344,0.408211,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,270253825,53296771,134017459,113085781,113085781,157168044,0.418443,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,270253825,53356255,133021859,112420181,112420181,157833644,0.41598,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,270253825,53443255,133956559,112440281,112440281,157813544,0.416054,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,270253825,53754655,132637259,112287381,112287381,157966444,0.415489,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,270253825,54098755,133934546,113052927,113052927,157200898,0.418321,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,270253825,54455559,133337665,113229927,113229927,157023898,0.418976,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,270253825,54482559,134042525,112543279,112543279,157710546,0.416435,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,270253825,55134559,135355565,115017079,115017079,155236746,0.425589,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,270253825,55347414,134764170,114212804,114212804,156041021,0.422613,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,270253825,53939414,132960995,114378404,114378404,155875421,0.423226,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,270253825,52811455,131661687,112529104,112529104,157724721,0.416383,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,270253825,53733955,131671590,111023004,111023004,159230821,0.41081,finmind,2026-07-22T04:17:31.412074+08:00
