date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,59091250,90500,41571303,38018553,38018553,21072697,0.643387,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,59091250,82500,42023303,38018553,38018553,21072697,0.643387,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,59091250,76500,42311303,38275553,38275553,20815697,0.647736,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,59091250,76500,42310890,38275140,38275140,20816110,0.647729,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,59091250,76500,42310890,38275140,38275140,20816110,0.647729,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,59091250,76500,42310890,38275140,38275140,20816110,0.647729,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,59091250,76500,42310890,38275140,38275140,20816110,0.647729,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,59091250,76500,42310890,38275140,38275140,20816110,0.647729,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,59091250,19000,42261890,38226140,38226140,20865110,0.6469,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,59091250,19000,42239890,38204140,38204140,20887110,0.646528,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,59091250,19000,42218890,38180140,38180140,20911110,0.646122,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,59091250,19000,42204748,38165998,38165998,20925252,0.645882,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,59091250,19000,42189748,38165998,38165998,20925252,0.645882,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,59091250,19000,42189748,38165998,38165998,20925252,0.645882,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,59091250,19000,42174748,38150998,38150998,20940252,0.645629,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,59091250,19000,42173748,38149998,38149998,20941252,0.645612,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,59091250,19000,42173748,38149998,38149998,20941252,0.645612,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,59091250,19000,42173748,38149998,38149998,20941252,0.645612,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,59091250,19000,42174748,38149998,38149998,20941252,0.645612,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,59091250,19000,42617748,38148998,38148998,20942252,0.645595,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,59091250,19000,42579748,38417998,38417998,20673252,0.650147,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,59091250,19000,42580748,38417998,38417998,20673252,0.650147,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,59091250,19000,42580748,38417998,38417998,20673252,0.650147,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,59091250,19000,42579748,38417998,38417998,20673252,0.650147,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,59091250,19000,42579748,38417998,38417998,20673252,0.650147,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,59091250,49000,42579748,38417998,38417998,20673252,0.650147,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,59091250,48000,42601748,38417998,38417998,20673252,0.650147,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,59091250,48000,42601748,38417998,38417998,20673252,0.650147,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,59091250,33000,42591748,38417998,38417998,20673252,0.650147,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,59091250,28000,42592748,38417998,38417998,20673252,0.650147,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,59091250,21000,42500748,38415998,38415998,20675252,0.650113,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,59826850,19594,42494748,38415998,38415998,21410852,0.64212,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,59826850,20594,43032502,38930029,38930029,20896821,0.650712,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,59826850,20594,43032503,38930030,38930030,20896820,0.650712,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,59826850,19594,43030406,38927933,38927933,20898917,0.650677,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,59826850,19235,43020406,38917933,38917933,20908917,0.650509,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,59826850,19235,43020406,38917933,38917933,20908917,0.650509,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,59826850,19235,43020325,38917852,38917852,20908998,0.650508,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,59826850,19235,43020325,38917852,38917852,20908998,0.650508,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,59826850,23235,42077732,38911852,38911852,20914998,0.650408,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,59826850,23235,41627732,38911852,38911852,20914998,0.650408,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,59826850,20235,41627732,38911852,38911852,20914998,0.650408,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,69826850,21235,41627732,38911852,38911852,30914998,0.557262,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,69826850,24235,41605732,38911852,38911852,30914998,0.557262,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,69826850,36235,41605732,38911852,38911852,30914998,0.557262,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,69826850,22235,51596314,48911434,48911434,20915416,0.700467,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,69826850,19235,51596286,48911434,48911434,20915416,0.700467,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,69826850,25235,51596286,48911434,48911434,20915416,0.700467,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,69826850,25235,51587286,48911434,48911434,20915416,0.700467,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,69826850,64235,51555286,48911434,48911434,20915416,0.700467,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,69826850,57235,51555286,48911434,48911434,20915416,0.700467,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,69826850,61235,51555286,48911434,48911434,20915416,0.700467,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,69826850,64235,51504286,48881434,48881434,20945416,0.700038,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,69826850,50235,51504286,48881434,48881434,20945416,0.700038,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,69826850,47235,51504286,48881434,48881434,20945416,0.700038,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,69826850,46235,51504286,48881434,48881434,20945416,0.700038,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,69826850,46235,51489286,48881434,48881434,20945416,0.700038,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,69826850,43235,51455286,48859434,48859434,20967416,0.699723,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,69826850,43235,51438286,48859434,48859434,20967416,0.699723,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,69826850,43235,51421118,48859266,48859266,20967584,0.69972,finmind,2026-07-22T04:17:31.412074+08:00
