date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2025-03-21,41560763,,41560763,41560763,41560763,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,41560763,,36456324,34291147,34291147,7269616,0.825085,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,41560763,,35261137,32248375,32248375,9312388,0.775933,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,41560763,,34471860,30820626,30820626,10740137,0.74158,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,41560763,,34113480,30498495,30498495,11062268,0.733829,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,41560763,,33717198,30079316,30079316,11481447,0.723743,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-02,41560763,,33589087,29993067,29993067,11567696,0.721668,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-09,41560763,,33590114,29993067,29993067,11567696,0.721668,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-16,41560763,,33545255,29993067,29993067,11567696,0.721668,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-23,41560763,,33503914,29993067,29993067,11567696,0.721668,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-29,41560763,,33485948,29993067,29993067,11567696,0.721668,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-06,41560763,,33471812,29993067,29993067,11567696,0.721668,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-13,41560763,,33295280,29832166,29832166,11728597,0.717796,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-20,41560763,,33121499,29801930,29801930,11758833,0.717069,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-27,41560763,,32987444,29786930,29786930,11773833,0.716708,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-04,41560763,,32917318,29786930,29786930,11773833,0.716708,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-11,41560763,,32869574,29743497,29743497,11817266,0.715663,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-18,41560763,,32542390,29402134,29402134,12158629,0.707449,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-25,41560763,,32502059,29375119,29375119,12185644,0.706799,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-01,41560763,,32456165,29361786,29361786,12198977,0.706479,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-08,41560763,,32368598,29331786,29331786,12228977,0.705757,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-15,41560763,,31318615,29143723,29143723,12417040,0.701232,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-22,41560763,,31318615,29143723,29143723,12417040,0.701232,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-29,41560763,,31308217,29143723,29143723,12417040,0.701232,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-05,41560763,,31253874,29109380,29109380,12451383,0.700405,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-12,41560763,,31565124,29105848,29105848,12454915,0.70032,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-19,41560763,,31508239,29105848,29105848,12454915,0.70032,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-26,41560763,,31502484,29105848,29105848,12454915,0.70032,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-03,41560763,,31504687,29089848,29089848,12470915,0.699935,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-09,41560763,,31517042,29089848,29089848,12470915,0.699935,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-17,41560763,,31481567,29089848,29089848,12470915,0.699935,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-23,41560763,,31520218,29089848,29089848,12470915,0.699935,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-31,41560763,,31006689,29089848,29089848,12470915,0.699935,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-07,41560763,,30569342,29089848,29089848,12470915,0.699935,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-14,41560763,,31021070,29089848,29089848,12470915,0.699935,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-21,41560763,,31022397,29089848,29089848,12470915,0.699935,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-28,41560763,,31012961,29089848,29089848,12470915,0.699935,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-05,41560763,,30970519,29089848,29089848,12470915,0.699935,finmind,2026-07-22T04:17:31.412074+08:00
