date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,197126750,9295390,118134512,97225137,97225137,99901613,0.493211,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,197126750,9290391,118562988,96952687,96952687,100174063,0.491829,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,197126750,9207291,118442469,96997074,96997074,100129676,0.492054,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,197126750,9677291,115236907,94398444,94398444,102728306,0.478872,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,197126750,9696291,116037907,95638444,95638444,101488306,0.485162,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,197126750,9577291,116329907,95498444,95498444,101628306,0.484452,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,197126750,9478079,116416907,95430444,95430444,101696306,0.484107,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,197126750,9571079,115854076,95471444,95471444,101655306,0.484315,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,197126750,9234079,111867512,92784444,92784444,104342306,0.470684,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,197126750,9263079,112269470,94038402,94038402,103088348,0.477045,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,197126750,9320079,112948413,93914345,93914345,103212405,0.476416,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,197126750,8964079,113812361,92868267,92868267,104258483,0.471109,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,197126750,8461079,113153341,92920195,92920195,104206555,0.471373,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,197126750,8237079,113077341,92945195,92945195,104181555,0.4715,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,197126750,8127079,112294191,93976273,93976273,103150477,0.47673,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,197126750,8241079,112102191,94040273,94040273,103086477,0.477055,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,197126750,8050079,111443103,93877273,93877273,103249477,0.476228,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,197126750,7949079,111058103,92597273,92597273,104529477,0.469735,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,197126750,8057079,111289125,92702295,92702295,104424455,0.470267,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,197126750,8107079,111432125,93757295,93757295,103369455,0.475619,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,197126750,8366079,110365971,92121721,92121721,105005029,0.467322,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,197126750,8397079,110928971,92601721,92601721,104525029,0.469757,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,197126750,8443079,111993971,93988721,93988721,103138029,0.476793,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,197126750,8492079,112555971,93286721,93286721,103840029,0.473232,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,197126750,8507079,113078971,93800721,93800721,103326029,0.47584,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,197126750,8567079,113527971,93808721,93808721,103318029,0.47588,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,197126750,8815079,112646678,93651721,93651721,103475029,0.475084,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,197126750,8960079,112121678,93651721,93651721,103475029,0.475084,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,197126750,8777079,112620678,93638721,93638721,103488029,0.475018,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,197126750,8657079,112684678,94898721,94898721,102228029,0.48141,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,197126750,8362079,111555176,94721721,94721721,102405029,0.480512,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,197126750,7954079,111106812,95128975,95128975,101997775,0.482578,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,197126750,8069079,111535806,95128969,95128969,101997781,0.482578,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,197126750,8089079,111206806,94803969,94803969,102322781,0.480929,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,197126750,8235079,111313806,93649969,93649969,103476781,0.475075,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,197126750,8223079,111103806,93647969,93647969,103478781,0.475065,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,197126750,8288079,111531806,92514969,92514969,104611781,0.469317,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,197126750,8420079,111589690,92514853,92514853,104611897,0.469317,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,197126750,8398079,111613690,92514853,92514853,104611897,0.469317,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,197126750,8429079,111134690,92510853,92510853,104615897,0.469296,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,197126750,8390079,111151690,92509853,92509853,104616897,0.469291,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,197126750,8370079,110872690,94159853,94159853,102966897,0.477661,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,197126750,8427079,111488690,93850853,93850853,103275897,0.476094,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,197126750,8445079,110865690,95127931,95127931,101998819,0.482572,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,197126750,8510079,110816690,95117931,95117931,102008819,0.482522,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,197126750,8594079,110733690,95076931,95076931,102049819,0.482314,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,197126750,8693079,110315690,95044931,95044931,102081819,0.482151,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,197126750,8703079,111265690,95022931,95022931,102103819,0.48204,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,197126750,8610079,111506105,94707931,94707931,102418819,0.480442,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,197126750,8575079,112025105,94710931,94710931,102415819,0.480457,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,197126750,8520079,111677105,94875931,94875931,102250819,0.481294,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,197126750,8493079,111736105,94875931,94875931,102250819,0.481294,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,197126750,8492079,111844105,94871931,94871931,102254819,0.481274,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,197126750,8469079,111886105,94867931,94867931,102258819,0.481253,finmind,2026-07-22T04:17:31.412074+08:00
