date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,74594834,5665449,46795422,36730027,36730027,37864807,0.492394,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,74594834,5596449,48650904,35598027,35598027,38996807,0.477218,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,74594834,5458449,47510243,36900027,36900027,37694807,0.494673,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,74594834,5287449,45998704,35472027,35472027,39122807,0.475529,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,74594834,5234449,45894704,35534027,35534027,39060807,0.47636,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,74594834,5229449,45757704,36800027,36800027,37794807,0.493332,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,74594834,5224449,45295704,36800027,36800027,37794807,0.493332,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,74594834,5229449,45382704,36912027,36912027,37682807,0.494834,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,74594834,5224449,45454528,37018027,37018027,37576807,0.496255,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,74594834,5224449,45482528,37110027,37110027,37484807,0.497488,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,74594834,5224449,45472528,37120027,37120027,37474807,0.497622,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,74594834,5224449,45525352,37130027,37130027,37464807,0.497756,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,74594834,5224449,45518352,37130027,37130027,37464807,0.497756,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,74594834,5224449,45471352,37130027,37130027,37464807,0.497756,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,74594834,5237449,45261352,36915027,36915027,37679807,0.494874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,74594834,5228449,44808352,36895027,36895027,37699807,0.494606,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,74594834,5239449,44779352,36875027,36875027,37719807,0.494338,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,74594834,5257449,44815352,36920027,36920027,37674807,0.494941,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,74594834,5264449,45402352,36484659,36484659,38110175,0.489104,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,74594834,5232081,45313276,38301659,38301659,36293175,0.513463,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,74594834,5231081,45464276,38475659,38475659,36119175,0.515795,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,74594834,5236081,45609860,38510659,38510659,36084175,0.516264,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,74594834,5246081,45762860,38560659,38560659,36034175,0.516935,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,78324575,5517634,45822860,38605659,38605659,39718916,0.492893,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,78324575,5492634,48713015,42759870,42759870,35564705,0.545932,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,78324575,5502634,48940185,42899040,42899040,35425535,0.547709,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,78324575,5512634,49092363,43083218,43083218,35241357,0.55006,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,78324575,5509634,49044381,43097218,43097218,35227357,0.550239,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,78324575,5511587,49037381,43120218,43120218,35204357,0.550532,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,78324575,5509587,49275381,43225218,43225218,35099357,0.551873,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,78324575,5501587,49259381,43243218,43243218,35081357,0.552103,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,78324575,5492587,49718232,43325218,43325218,34999357,0.55315,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,78324575,5492587,49774232,43355218,43355218,34969357,0.553533,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,78324575,5492587,49600232,43200218,43200218,35124357,0.551554,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,78324575,5493587,49554084,43151218,43151218,35173357,0.550928,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,78324575,5492587,49523900,43092218,43092218,35232357,0.550175,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,78324575,5493587,49544285,43124218,43124218,35200357,0.550583,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,78324575,5498587,49437285,42959218,42959218,35365357,0.548477,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,78324575,5498533,49290285,42839218,42839218,35485357,0.546945,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,78324575,5494533,49320285,42825218,42825218,35499357,0.546766,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,78324575,5492533,49327285,42784218,42784218,35540357,0.546243,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,78324575,5492533,49128285,42581218,42581218,35743357,0.543651,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,78324575,5493533,49827285,42439718,42439718,35884857,0.541844,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,78324575,5493533,49344285,41466218,41466218,36858357,0.529415,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,78324575,5493533,49233155,41483218,41483218,36841357,0.529632,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,78324575,5492533,49792471,41762218,41762218,36562357,0.533194,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,78324575,5492533,49458267,42657218,42657218,35667357,0.544621,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,78324575,5502533,49104267,42343218,42343218,35981357,0.540612,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,78324575,5534533,48998767,42149218,42149218,36175357,0.538135,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,78324575,5580533,48906767,42085218,42085218,36239357,0.537318,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,78324575,5519533,49418537,41962218,41962218,36362357,0.535748,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,78324575,5492533,49474512,42059218,42059218,36265357,0.536986,finmind,2026-07-22T04:17:31.412074+08:00
