date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2017-10-06,73449938,,62841257,59714419,59714419,13735519,0.812995,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,73449938,,62834257,59714419,59714419,13735519,0.812995,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,73449938,,62835306,59700668,59700668,13749270,0.812808,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,73449938,,62835306,59700668,59700668,13749270,0.812808,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,73449938,,63122074,59494499,59494499,13955439,0.810001,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,73449938,,63129817,59493242,59493242,13956696,0.809984,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,73449938,,63139817,59493242,59493242,13956696,0.809984,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,73449938,,63159817,59493242,59493242,13956696,0.809984,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,73449938,,63172817,59493242,59493242,13956696,0.809984,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,73449938,,63148952,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,73449938,,63150232,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,73449938,,63147218,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,73449938,,63150425,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,73449938,,63142045,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,73449938,,63157045,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,73449938,,63153045,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,73449938,,63153045,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,73449938,,63151938,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,73449938,,63151938,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,73449938,,63146938,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-23,73449938,,63150938,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-13,73449938,,63540611,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-20,73449938,,63512214,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-04-27,73449938,,63530214,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-04,73449938,,63532214,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-11,73449938,,63520214,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-05-25,73449938,,63519014,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-01,73449938,,63509914,59464134,59464134,13985804,0.809587,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-15,73449938,,63506728,59462948,59462948,13986990,0.809571,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-22,73449938,,63485548,59462948,59462948,13986990,0.809571,finmind,2026-07-22T04:17:31.412074+08:00
2018-06-29,73449938,,63445048,59462948,59462948,13986990,0.809571,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-13,73449938,,63426048,59462948,59462948,13986990,0.809571,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-20,73449938,,63426048,59462948,59462948,13986990,0.809571,finmind,2026-07-22T04:17:31.412074+08:00
2018-07-27,73449938,,63412047,59462948,59462948,13986990,0.809571,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-10,73449938,,63253047,59323948,59323948,14125990,0.807679,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-17,73449938,,62767507,58451417,58451417,14998521,0.795799,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-24,73449938,,62392082,57270172,57270172,16179766,0.779717,finmind,2026-07-22T04:17:31.412074+08:00
2018-08-31,73449938,,61990283,56842658,56842658,16607280,0.773897,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-07,73449938,,61980221,55882959,55882959,17566979,0.760831,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-14,81131938,913473,61447042,54881229,54881229,26250709,0.676444,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-21,81131938,909473,61459656,54881229,54881229,26250709,0.676444,finmind,2026-07-22T04:17:31.412074+08:00
2018-09-28,81131938,909473,61476656,54901229,54901229,26230709,0.676691,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-05,81131938,912473,60327399,54096229,54096229,27035709,0.666769,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-12,81131938,912473,60315283,54148229,54148229,26983709,0.66741,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-19,81131938,911473,60349512,54115229,54115229,27016709,0.667003,finmind,2026-07-22T04:17:31.412074+08:00
2018-10-26,81131938,933473,60363483,54176229,54176229,26955709,0.667755,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-02,81131938,917473,60479483,54275229,54275229,26856709,0.668975,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-09,81131938,911473,60479483,54275229,54275229,26856709,0.668975,finmind,2026-07-22T04:17:31.412074+08:00
2018-11-16,81131938,917473,60478483,54275229,54275229,26856709,0.668975,finmind,2026-07-22T04:17:31.412074+08:00
