date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,3862627432,1434842977,3626201040,3516212131,3516212131,346415301,0.910316,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,3862627432,1489608297,3624895453,3519813831,3519813831,342813601,0.911249,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,3862627432,1476804865,3612678747,3511051758,3511051758,351575674,0.90898,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,3862627432,1485720181,3617299266,3515777473,3515777473,346849959,0.910204,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,3862627432,1488812560,3621144486,3518517473,3518517473,344109959,0.910913,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,3862627432,1493518273,3615072648,3510850206,3510850206,351777226,0.908928,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,3862627432,1491417250,3621152686,3513799439,3513799439,348827993,0.909692,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,3862627432,1490454288,3616945207,3511613267,3511613267,351014165,0.909126,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,3862627432,1479296826,3611759098,3507911962,3507911962,354715470,0.908167,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,3862627432,1464691369,3604527838,3500494200,3500494200,362133232,0.906247,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,3862627432,1455000570,3602539582,3495156304,3495156304,367471128,0.904865,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,3862627432,1436886755,3599417621,3493899032,3493899032,368728400,0.904539,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,3862627432,1431016830,3599143650,3498751289,3498751289,363876143,0.905796,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,3862627432,1423280642,3595371192,3494775160,3494775160,367852272,0.904766,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,3862627432,1421851223,3593414588,3491377773,3491377773,371249659,0.903887,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,3862627432,1423920332,3588870301,3488196813,3488196813,374430619,0.903063,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,3862627432,1414816717,3587276825,3485780603,3485780603,376846829,0.902438,finmind,2026-07-22T04:17:31.412074+08:00
