date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,58080000,48087700,39287512,37523512,37523512,20556488,0.646066,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,58080000,48137700,38159812,35937512,35937512,22142488,0.618759,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,58080000,48274920,38513812,36962512,36962512,21117488,0.636407,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,58080000,36346660,37184812,33380512,33380512,24699488,0.574733,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,58080000,36408660,37613812,33337512,33337512,24742488,0.573993,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,58080000,36799660,37549812,33292512,33292512,24787488,0.573218,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,58080000,37220660,37476813,33242512,33242512,24837488,0.572357,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,58080000,37322660,37772813,33207512,33207512,24872488,0.571755,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,58080000,37613660,37513813,32708512,32708512,25371488,0.563163,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,58080000,37888660,37326813,32556512,32556512,25523488,0.560546,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,58080000,37780660,37199813,32440512,32440512,25639488,0.558549,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,58080000,37724660,35481813,32147512,32147512,25932488,0.553504,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,58080000,37665760,35841813,32102512,32102512,25977488,0.552729,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,58080000,37845760,35451813,32066512,32066512,26013488,0.552109,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,58080000,37833760,35705813,32021512,32021512,26058488,0.551335,finmind,2026-07-22T04:17:31.412074+08:00
