date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,141120000,86004471,129593523,117973569,117973569,23146431,0.835981,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,141120000,86060571,129221523,117333569,117333569,23786431,0.831445,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,141120000,84489580,127390058,116086651,116086651,25033349,0.822609,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,141120000,83448480,124375458,114890151,114890151,26229849,0.814131,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,141120000,79251063,122730780,112135784,112135784,28984216,0.794613,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,141120000,80130063,122963010,110973784,110973784,30146216,0.786379,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,141120000,82283063,122598010,110926784,110926784,30193216,0.786046,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,141120000,82386063,121768605,110725784,110725784,30394216,0.784621,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,141120000,84404063,122311605,110529784,110529784,30590216,0.783233,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,141120000,84519063,121673091,110189784,110189784,30930216,0.780823,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,141120000,84635063,122169605,110160784,110160784,30959216,0.780618,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,141120000,84685663,123231430,110256784,110256784,30863216,0.781298,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,141120000,85125063,123640416,110592784,110592784,30527216,0.783679,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,141120000,85298063,124100581,110570784,110570784,30549216,0.783523,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,141120000,85052063,124212416,110717784,110717784,30402216,0.784565,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,141120000,84464063,124463416,110670784,110670784,30449216,0.784232,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,141120000,84542063,124423416,111098784,111098784,30021216,0.787265,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,141120000,84609063,123673416,111187784,111187784,29932216,0.787895,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,141120000,86022063,123947573,111275784,111275784,29844216,0.788519,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,141120000,87320063,124923573,111658109,111658109,29461891,0.791228,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,141120000,87622355,124550573,111751109,111751109,29368891,0.791887,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,141120000,87901410,124173573,111364109,111364109,29755891,0.789145,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,141120000,88283410,124533573,111078109,111078109,30041891,0.787118,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,141120000,88796410,124867573,110336109,110336109,30783891,0.78186,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,141120000,88845308,125185573,110346109,110346109,30773891,0.781931,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,141120000,89280308,125551299,109031784,109031784,32088216,0.772618,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,141120000,89254308,124544299,109078784,109078784,32041216,0.772951,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,141120000,89616857,124594299,109220784,109220784,31899216,0.773957,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,141120000,90044857,124712299,109348784,109348784,31771216,0.774864,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,141120000,90179857,124782978,110684109,110684109,30435891,0.784326,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,141120000,89984857,124319978,110643109,110643109,30476891,0.784036,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,141120000,90812634,124367978,110606109,110606109,30513891,0.783773,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,141120000,90859634,124663378,110059109,110059109,31060891,0.779897,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,141120000,91261520,123827221,108839009,108839009,32280991,0.771251,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,141120000,91629711,124008221,108809009,108809009,32310991,0.771039,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,141120000,92259594,123817542,109581009,109581009,31538991,0.776509,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,141120000,92759594,123958290,109418009,109418009,31701991,0.775354,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,141120000,93182886,123643290,109330009,109330009,31789991,0.774731,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,141120000,93226510,123621290,109206009,109206009,31913991,0.773852,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,141120000,93294120,123089690,108701409,108701409,32418591,0.770276,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,141120000,93576882,122491690,108646684,108646684,32473316,0.769889,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,141120000,93652082,122072621,109661684,109661684,31458316,0.777081,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,141120000,93465482,122192821,109554009,109554009,31565991,0.776318,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,141120000,93451069,121652408,109031009,109031009,32088991,0.772612,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,141120000,92776539,121954408,108440684,108440684,32679316,0.768429,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,141120000,92317247,121941408,108584684,108584684,32535316,0.769449,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,141120000,92168009,122314583,109705684,109705684,31414316,0.777393,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,141120000,92449009,122580583,107760684,107760684,33359316,0.76361,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,141120000,94251009,123127908,109344684,109344684,31775316,0.774835,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,141120000,95259009,123872908,108886684,108886684,32233316,0.771589,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,141120000,95676769,124378908,109036684,109036684,32083316,0.772652,finmind,2026-07-22T04:17:31.412074+08:00
