date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,86816764,44415654,56478226,44028895,44028895,42787869,0.507147,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,86816764,46942110,57277884,41833106,41833106,44983658,0.481855,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,86816764,47978178,57664194,41391106,41391106,45425658,0.476764,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,86816764,49739919,58774051,44327471,44327471,42489293,0.510587,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,86816764,48879179,57198207,44141832,44141832,42674932,0.508448,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,86816764,48657835,56977957,43862832,43862832,42953932,0.505235,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,86816764,47659167,56787467,43345880,43345880,43470884,0.49928,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,86816764,47387583,56502343,42862880,42862880,43953884,0.493717,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,86816764,47469924,56167726,42870712,42870712,43946052,0.493807,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,86816764,48044971,56104726,42921712,42921712,43895052,0.494394,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,86816764,48299120,56546092,42907875,42907875,43908889,0.494235,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,86816764,48716337,56995516,42305875,42305875,44510889,0.487301,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,86816764,48349114,57631277,41996875,41996875,44819889,0.483742,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,86816764,48222334,56901931,41348529,41348529,45468235,0.476274,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,86816764,48192307,56276466,40343402,40343402,46473362,0.464696,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,86816764,48060865,56428066,39299974,39299974,47516790,0.452677,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,86816764,47982497,55981753,39043974,39043974,47772790,0.449729,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,86816764,48367106,55919217,39105974,39105974,47710790,0.450443,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,86816764,47946974,55796717,39320974,39320974,47495790,0.452919,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,86816764,46919187,55311708,39528974,39528974,47287790,0.455315,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,86816764,47160865,56720381,39398974,39398974,47417790,0.453818,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,86816764,46202485,57268792,38945223,38945223,47871541,0.448591,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,86816764,46406347,56415096,38645223,38645223,48171541,0.445135,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,92854871,49473476,55663096,37807223,37807223,55047648,0.407165,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,92854871,49377273,59204215,39785832,39785832,53069039,0.428473,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,92854871,49276903,59260240,40814331,40814331,52040540,0.43955,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,92854871,49822648,58956951,40763331,40763331,52091540,0.439,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,99854871,50798788,64361635,43400702,43400702,56454169,0.434638,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,99854871,50042458,64290540,43089702,43089702,56765169,0.431523,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,99854871,50324285,62790708,42664251,42664251,57190620,0.427263,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,99854871,49771507,62312164,41299793,41299793,58555078,0.413598,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,99854871,49583989,63244927,42448584,42448584,57406287,0.425103,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,99854871,49126984,64086341,41928718,41928718,57926153,0.419897,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,99854871,49168469,64134891,42228718,42228718,57626153,0.422901,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,99854871,49113530,64974644,43487865,43487865,56367006,0.435511,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,99854871,49195426,65699183,44510339,44510339,55344532,0.44575,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,99854871,49581589,65983947,42361769,42361769,57493102,0.424233,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,99854871,49629200,66028613,41863769,41863769,57991102,0.419246,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,99854871,49680095,65567141,42632152,42632152,57222719,0.426941,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,99854871,49642076,65311208,43249704,43249704,56605167,0.433126,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,99854871,50389805,65865591,43317704,43317704,56537167,0.433807,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,99854871,49984138,65907591,42164769,42164769,57690102,0.422261,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,99854871,49767806,65396072,42337769,42337769,57517102,0.423993,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,99854871,49893468,64975255,39250440,39250440,60604431,0.393075,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,99854871,49542367,65857358,40986229,40986229,58868642,0.410458,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,99854871,50207318,65100985,40904229,40904229,58950642,0.409637,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,99854871,50740691,65517021,40736229,40736229,59118642,0.407954,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,99854871,51030605,66435843,39692229,39692229,60162642,0.397499,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,99854871,51185797,66683843,39777229,39777229,60077642,0.39835,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,99854871,51308431,66606762,42028062,42028062,57826809,0.420891,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,99854871,52025611,66800369,41959612,41959612,57895259,0.420206,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,99854871,52276821,67140369,42020612,42020612,57834259,0.420817,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,99854871,52652609,67860304,44005214,44005214,55849657,0.440692,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,99854871,52720636,67520304,43961214,43961214,55893657,0.440251,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,99854871,52975700,68060292,44143214,44143214,55711657,0.442074,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,99854871,56304304,68709854,44174214,44174214,55680657,0.442384,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,99854871,57078259,68605421,43995214,43995214,55859657,0.440592,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,99854871,57992281,68273536,45189214,45189214,54665657,0.452549,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,99854871,58288281,68954403,45421214,45421214,54433657,0.454872,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,99854871,58213335,68765182,43840214,43840214,56014657,0.439039,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,99854871,58185942,68734182,43935214,43935214,55919657,0.439991,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,99854871,58049199,68509182,43939214,43939214,55915657,0.440031,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,99854871,58084327,68547118,45076214,45076214,54778657,0.451417,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,99854871,58343724,68986958,45176214,45176214,54678657,0.452419,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,99854871,57407713,69467688,44586214,44586214,55268657,0.44651,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,99854871,57219750,69373108,45682214,45682214,54172657,0.457486,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,99854871,57415342,69578245,46038214,46038214,53816657,0.461051,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,99854871,57737342,70097245,47247526,47247526,52607345,0.473162,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,99854871,57609400,70300911,48100526,48100526,51754345,0.481704,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,99854871,58313848,71010514,48753526,48753526,51101345,0.488244,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,99854871,57848171,71599163,49015840,49015840,50839031,0.490871,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,99854871,57725865,71144180,50023544,50023544,49831327,0.500962,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,99854871,57904214,71376180,50143544,50143544,49711327,0.502164,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,110316078,64279638,71416016,50175544,50175544,60140534,0.454834,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,110316078,64337565,80588222,56467664,56467664,53848414,0.511872,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,110316078,64124750,80879304,55392491,55392491,54923587,0.502125,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,110316078,64415553,81361873,54859757,54859757,55456321,0.497296,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,110316078,64791185,81826395,56795753,56795753,53520325,0.514846,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,110316078,64843146,81716395,57727297,57727297,52588781,0.52329,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,110316078,64865793,81194752,58955097,58955097,51360981,0.53442,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,110316078,64229882,81201463,55739554,55739554,54576524,0.505271,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,110316078,63829137,80774056,57171200,57171200,53144878,0.518249,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,110316078,63229478,81033722,55667173,55667173,54648905,0.504615,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,110316078,62034258,79582412,56255379,56255379,54060699,0.509947,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,110316078,61408793,79399678,56210379,56210379,54105699,0.509539,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,110316078,60816541,79254852,54132672,54132672,56183406,0.490705,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,110316078,59257814,78579727,52633774,52633774,57682304,0.477118,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,110316078,59792033,78499908,54515865,54515865,55800213,0.494179,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,110316078,60249818,78744622,53455702,53455702,56860376,0.484569,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,110316078,60518600,79293764,54826702,54826702,55489376,0.496996,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,110316078,60536751,79518764,55325702,55325702,54990376,0.50152,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,110316078,59255418,78962384,56682001,56682001,53634077,0.513815,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,110316078,58002195,78790384,55054851,55054851,55261227,0.499065,finmind,2026-07-22T04:17:31.412074+08:00
