date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,21099936,,12680308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,21099936,,12680308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,21099936,,12681308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,21099936,,12681308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,21099936,,12692308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,21099936,,12692308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,21099936,,12692308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,21099936,,12693308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,21099936,,12693308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,21099936,,12693308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,21099936,,12693308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,21099936,,12693308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,21099936,,12693308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,21099936,,12693308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,21099936,,12693308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,21099936,,12693308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,21099936,,12693308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,21099936,,12692308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,21099936,,12692308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,21099936,,12692308,7629902,7629902,13470034,0.361608,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,21099936,,12676308,7610902,7610902,13489034,0.360707,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,21099936,,12659308,7593902,7593902,13506034,0.359902,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,21099936,,12615308,7549902,7549902,13550034,0.357816,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,21099936,,12531308,7465902,7465902,13634034,0.353835,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,21099936,,12425308,7359902,7359902,13740034,0.348812,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,21099936,,12305308,7234902,7234902,13865034,0.342887,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,21099936,,12239308,7168902,7168902,13931034,0.339759,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,21099936,,12095308,7009902,7009902,14090034,0.332224,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,21099936,,11967308,6871902,6871902,14228034,0.325684,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,21099936,,11913308,6817902,6817902,14282034,0.323124,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,21099936,,11892308,6787902,6787902,14312034,0.321702,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,21099936,,11793308,6668902,6668902,14431034,0.316063,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,21099936,,11636308,6479902,6479902,14620034,0.307105,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,21099936,,11713308,6485173,6485173,14614763,0.307355,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,21099936,,11605308,6478173,6478173,14621763,0.307023,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,21099936,,11165308,5400957,5400957,15698979,0.25597,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,21099936,,10408199,5420957,5420957,15678979,0.256918,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,21099936,,10335199,5446957,5446957,15652979,0.25815,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,21099936,,10279199,5463957,5463957,15635979,0.258956,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,21099936,,9802983,5531957,5531957,15567979,0.262179,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,21099936,,9802983,5531957,5531957,15567979,0.262179,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,21099936,,10245983,5561957,5561957,15537979,0.263601,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,21099936,,10260983,5576957,5576957,15522979,0.264312,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,21099936,,10265983,5581957,5581957,15517979,0.264549,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,21099936,,10270983,5586957,5586957,15512979,0.264785,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,21099936,,10285983,5601957,5601957,15497979,0.265496,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,21099936,,10335983,5651957,5651957,15447979,0.267866,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,21099936,,10356383,5672357,5672357,15427579,0.268833,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,21099936,,10416983,5727957,5727957,15371979,0.271468,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,21099936,,10416983,5733957,5733957,15365979,0.271752,finmind,2026-07-22T04:17:31.412074+08:00
