date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,50990000,9000,39159390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,50990000,9000,39250390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,50990000,9000,39266390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,50990000,9000,39253390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,50990000,9000,39266390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,50990000,9000,39268390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,50990000,9000,39270390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,50990000,10000,39272390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,50990000,10000,39275390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,50990000,10000,39707390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,50990000,10000,39723390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,50990000,10000,39740390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,50990000,9000,39758390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,50990000,9000,39778390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,50990000,20000,39131390,35590376,35590376,15399624,0.697987,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,50990000,22000,38582390,35263376,35263376,15726624,0.691574,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,50990000,22000,38471390,35248376,35248376,15741624,0.69128,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,50990000,24000,38533390,35248376,35248376,15741624,0.69128,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,50990000,29000,38504390,35248376,35248376,15741624,0.69128,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,50990000,53000,38944390,35248376,35248376,15741624,0.69128,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,50990000,60000,38477390,35248376,35248376,15741624,0.69128,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,50990000,34000,37771390,34973376,34973376,16016624,0.685887,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,50990000,34000,37771390,34973376,34973376,16016624,0.685887,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,50990000,40000,37771390,34973376,34973376,16016624,0.685887,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,50990000,38000,37771390,34973376,34973376,16016624,0.685887,finmind,2026-07-22T04:17:31.412074+08:00
