date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2019-03-29,42282458,,29342022,26160557,26160557,16121901,0.618709,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,49596027,,32282575,29074410,29074410,20521617,0.586225,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-11,49881627,,31128682,28208517,28208517,21673110,0.565509,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-18,49881627,,30800118,27238953,27238953,22642674,0.546072,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-26,56381627,,30767879,26945714,26945714,29435913,0.477917,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-30,56381627,2734339,30114128,26891963,26891963,29489664,0.476963,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-08,56381627,2792339,29716480,26863215,26863215,29518412,0.476453,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-16,56381627,2799339,29634280,26823015,26823015,29558612,0.47574,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-23,56381627,2781339,29536556,26802291,26802291,29579336,0.475373,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-30,56381627,2797339,29528620,26794355,26794355,29587272,0.475232,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-06,56381627,2812339,29522624,26788359,26788359,29593268,0.475126,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,56381627,2826339,29497601,26763336,26763336,29618291,0.474682,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,56381627,2811339,29285690,26551425,26551425,29830202,0.470923,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,56381627,2772389,28681805,26415790,26415790,29965837,0.468518,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,56381627,2788389,28659497,26395482,26395482,29986145,0.468158,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,56381627,2783389,28636239,26384224,26384224,29997403,0.467958,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,56381627,2777389,28580724,26380709,26380709,30000918,0.467895,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,56381627,2774389,28084748,26373733,26373733,30007894,0.467772,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,56381627,2850389,28049158,26338143,26338143,30043484,0.467141,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,56381627,2833389,28001117,26290102,26290102,30091525,0.466288,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,56381627,2990389,27989090,26278075,26278075,30103552,0.466075,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,56381627,3119389,27949285,26238270,26238270,30143357,0.465369,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,56381627,3058389,27938404,26227389,26227389,30154238,0.465176,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,56381627,3070389,27938404,26227389,26227389,30154238,0.465176,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,56381627,3070389,27938404,26227389,26227389,30154238,0.465176,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,56872727,,27938155,26227140,26227140,30645587,0.461155,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,56381627,3035789,27929279,26218264,26218264,30163363,0.465014,finmind,2026-07-22T04:17:31.412074+08:00
