date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,400000000,42102276,297226365,281515628,281515628,118484372,0.703789,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,400000000,42098276,296410365,279779474,279779474,120220526,0.699449,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,400000000,41872276,298363257,280835684,280835684,119164316,0.702089,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,400000000,42809066,298788257,282178474,282178474,117821526,0.705446,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,400000000,43227066,298820257,283153474,283153474,116846526,0.707884,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,400000000,43303066,299519879,285349365,285349365,114650635,0.713373,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,400000000,43133066,300063879,285895365,285895365,114104635,0.714738,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,400000000,43014962,300471879,286300365,286300365,113699635,0.715751,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,400000000,42529962,300898879,286869365,286869365,113130635,0.717173,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,400000000,42255962,301192743,287253229,287253229,112746771,0.718133,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,400000000,42022962,301334277,287428763,287428763,112571237,0.718572,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,400000000,41947962,301672605,287778091,287778091,112221909,0.719445,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,400000000,41829962,302053605,288257091,288257091,111742909,0.720643,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,400000000,41818962,301572116,286600301,286600301,113399699,0.716501,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,400000000,41437962,301193116,287704455,287704455,112295545,0.719261,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,400000000,41443962,300817475,287954455,287954455,112045545,0.719886,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,400000000,41499962,300599685,287859455,287859455,112140545,0.719649,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,400000000,41500885,300425685,287673455,287673455,112326545,0.719184,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,400000000,41543885,300452685,287687455,287687455,112312545,0.719219,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,400000000,41425650,300443685,287672455,287672455,112327545,0.719181,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,400000000,41131080,300886964,287388455,287388455,112611545,0.718471,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,400000000,40968665,300687189,287836680,287836680,112163320,0.719592,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,400000000,40953665,300899189,288031680,288031680,111968320,0.720079,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,400000000,41011665,301030101,288181592,288181592,111818408,0.720454,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,400000000,41003211,301221101,288172592,288172592,111827408,0.720431,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,400000000,41005211,301208101,288153592,288153592,111846408,0.720384,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,400000000,41058211,300956163,288235592,288235592,111764408,0.720589,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,400000000,41188211,301114163,288330592,288330592,111669408,0.720826,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,400000000,41204211,301077163,288279592,288279592,111720408,0.720699,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,400000000,41122211,300970487,288208916,288208916,111791084,0.720522,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,400000000,41305211,300926487,289535706,289535706,110464294,0.723839,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,400000000,41341211,300891487,289505706,289505706,110494294,0.723764,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,400000000,41396211,300824134,289441353,289441353,110558647,0.723603,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,400000000,41404211,300774134,289394353,289394353,110605647,0.723486,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,400000000,41418211,300762134,289381353,289381353,110618647,0.723453,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,400000000,41413211,300775134,289516353,289516353,110483647,0.723791,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,400000000,41327211,300673134,289405353,289405353,110594647,0.723513,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,400000000,41303156,301130553,289433772,289433772,110566228,0.723584,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,400000000,41357156,300832553,289130772,289130772,110869228,0.722827,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,400000000,41505780,300935553,289253772,289253772,110746228,0.723134,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,400000000,41278780,300907553,289272772,289272772,110727228,0.723182,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,400000000,41188780,300385064,289161772,289161772,110838228,0.722904,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,400000000,41323780,300721064,289050772,289050772,110949228,0.722627,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,400000000,41404780,300859064,289159772,289159772,110840228,0.722899,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,400000000,41432780,300964064,289264772,289264772,110735228,0.723162,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,400000000,41508479,301501933,289298152,289298152,110701848,0.723245,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,400000000,41639479,301722632,289439851,289439851,110560149,0.7236,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,400000000,41664479,301866632,289543851,289543851,110456149,0.72386,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,400000000,41620479,301887632,288504297,288504297,111495703,0.721261,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,400000000,41756479,301717632,288273297,288273297,111726703,0.720683,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,400000000,41738479,301680380,288198844,288198844,111801156,0.720497,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,400000000,41796479,301886380,286780054,286780054,113219946,0.71695,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,400000000,41697479,302019380,286878054,286878054,113121946,0.717195,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,400000000,41705479,302120380,287995054,287995054,112004946,0.719988,finmind,2026-07-22T04:17:31.412074+08:00
