date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,70579582,125314,8818870,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,70579582,125315,8818870,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,70579582,122315,9261405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,70579582,42316,9271405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,70579582,42316,9310405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,70579582,42316,9341405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,70579582,42316,9344405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,70579582,42316,9758405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,70579582,42316,9358405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,70579582,42316,9358405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,70579582,48666,9358405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,70579582,48666,9358405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,70579582,48666,9777405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,70579582,48666,10050405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,70579582,48666,10339405,7092457,7092457,63487125,0.100489,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,70579582,48666,10694405,8358457,8358457,62221125,0.118426,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,70579582,48666,10770405,8434457,8434457,62145125,0.119503,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,70579582,48666,10821405,8434457,8434457,62145125,0.119503,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,70579582,48666,10821405,8434457,8434457,62145125,0.119503,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,70545582,48666,10871405,8484457,8484457,62061125,0.120269,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,70545582,48666,11001405,8594457,8594457,61951125,0.121828,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,70545582,48666,11001405,8594457,8594457,61951125,0.121828,finmind,2026-07-22T04:17:31.412074+08:00
