date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,56250286,1225283,36999497,32096232,32096232,24154054,0.570597,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,56250286,1225283,36904497,32096232,32096232,24154054,0.570597,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,56250286,1228283,37014497,32111232,32111232,24139054,0.570863,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,56250286,1225283,36366497,31978232,31978232,24272054,0.568499,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,56250286,1225283,36815497,31978232,31978232,24272054,0.568499,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,56250286,1225283,36810497,31978232,31978232,24272054,0.568499,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,56250286,1227283,36654497,31978232,31978232,24272054,0.568499,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,56250286,1225283,37383497,31852232,31852232,24398054,0.566259,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,56259032,1275283,36953497,31819232,31819232,24439800,0.565584,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,56259032,1275283,37164497,31819232,31819232,24439800,0.565584,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,56259032,1275283,37302497,31865232,31865232,24393800,0.566402,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,56259032,1277283,37339497,31794232,31794232,24464800,0.56514,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,56259032,1276283,37330497,31704232,31704232,24554800,0.56354,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,56259032,1275283,37320497,31679232,31679232,24579800,0.563096,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,56259032,1275283,37442497,31679232,31679232,24579800,0.563096,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,56259032,1275283,37466497,31679232,31679232,24579800,0.563096,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,56259032,1276283,37628497,31720232,31720232,24538800,0.563825,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,56259032,1275283,37602497,32680232,32680232,23578800,0.580889,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,56259032,1280283,37048497,32677232,32677232,23581800,0.580835,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,56259032,1281283,37046497,32677232,32677232,23581800,0.580835,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,56259032,1293283,36617497,32687232,32687232,23571800,0.581013,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,56259032,1309283,36741497,33811232,33811232,22447800,0.600992,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,56259032,1342283,36715497,33785232,33785232,22473800,0.60053,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,56259032,1358283,36825497,33895232,33895232,22363800,0.602485,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,56259032,1364283,36762497,33832232,33832232,22426800,0.601365,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,56259032,1360283,36699497,33769232,33769232,22489800,0.600246,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,56259032,1367283,36694497,33764232,33764232,22494800,0.600157,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,56259032,1351283,36599497,33669232,33669232,22589800,0.598468,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,56259032,1358283,36513497,33583232,33583232,22675800,0.596939,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,56259032,1360283,36527497,33597232,33597232,22661800,0.597188,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,56259032,1378283,36524497,32653926,32653926,23605106,0.580421,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,56259032,1337283,36632497,32786926,32786926,23472106,0.582785,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,56259032,1337283,36657497,32811926,32811926,23447106,0.583229,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,56259032,1338283,36657497,32811926,32811926,23447106,0.583229,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,56259032,1337283,36593497,32747926,32747926,23511106,0.582092,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,56259032,1345283,36595497,32749926,32749926,23509106,0.582127,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,56259032,1345283,36597497,32751926,32751926,23507106,0.582163,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,56259032,1344283,36520497,32674926,32674926,23584106,0.580794,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,56259032,1334283,36530497,32674926,32674926,23584106,0.580794,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,56259032,1304283,36535497,32674926,32674926,23584106,0.580794,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,56259032,1305283,36535497,32674926,32674926,23584106,0.580794,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,56259032,1284283,36535497,32674926,32674926,23584106,0.580794,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,56259032,1285283,36543497,32682926,32682926,23576106,0.580937,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,56259032,1285283,36548497,32687926,32687926,23571106,0.581025,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,56259032,1291283,36557497,32713926,32713926,23545106,0.581488,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,56259032,1297283,36570497,32746926,32746926,23512106,0.582074,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,56259032,1293283,36596497,32807926,32807926,23451106,0.583158,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,56259032,1289283,36562497,32925926,32925926,23333106,0.585256,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,56259032,1285283,36502497,33081926,33081926,23177106,0.588029,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,56259032,1277283,36170191,33229926,33229926,23029106,0.590659,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,56259032,1289283,36306191,33365926,33365926,22893106,0.593077,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,56259032,1288283,36409191,33468926,33468926,22790106,0.594908,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,56259032,1293283,36492191,33551926,33551926,22707106,0.596383,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,56259032,1276283,36510191,33569926,33569926,22689106,0.596703,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,56259032,1279283,36514191,33573926,33573926,22685106,0.596774,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,56259032,1277283,36464191,33523926,33523926,22735106,0.595885,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,56273609,1277283,36464191,33523926,33523926,22749683,0.595731,finmind,2026-07-22T04:17:31.412074+08:00
