date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,74986304,417021,41055828,31280485,31280485,43705819,0.417149,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,74986304,365021,41483415,31268485,31268485,43717819,0.416989,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,74986304,264021,41005415,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,74986304,230021,41583073,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,74986304,198021,40771073,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,74986304,160021,40776848,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,74986304,210021,40752848,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,74986304,190375,40370848,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,74986304,149375,40422848,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,74986304,110375,40469848,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,74986304,77375,40474848,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,74986304,76375,40478848,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,74986304,72375,40497848,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,74986304,43375,40550848,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,74986304,40375,40483848,30196485,30196485,44789819,0.402693,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,74986304,31375,40544848,31198485,31198485,43787819,0.416056,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,74986304,32375,40698848,31436485,31436485,43549819,0.41923,finmind,2026-07-22T04:17:31.412074+08:00
