date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,113693175,1275319,41885103,28506620,28506620,85186555,0.250733,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,113693175,1302319,41778103,28348620,28348620,85344555,0.249343,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,113693175,1345320,41373103,28176620,28176620,85516555,0.24783,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,113693175,1422321,41905103,28257620,28257620,85435555,0.248543,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,113693175,1345321,41463103,29199620,29199620,84493555,0.256828,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,113693175,1295321,41000103,29244620,29244620,84448555,0.257224,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,113693175,1293321,41728789,28213620,28213620,85479555,0.248156,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,113693175,1265321,41889789,30707306,30707306,82985869,0.270089,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,113693175,1269321,41202518,30713306,30713306,82979869,0.270142,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,113693175,1189321,41249518,30670306,30670306,83022869,0.269764,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,113693175,1127321,41868518,30753306,30753306,82939869,0.270494,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,113693175,1111321,42516518,31369306,31369306,82323869,0.275912,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,113693175,1116321,43034518,31573306,31573306,82119869,0.277706,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,113693175,1111321,43434518,32324306,32324306,81368869,0.284312,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,113693175,1313321,43888518,31417306,31417306,82275869,0.276334,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,113693175,1311321,44319628,31431306,31431306,82261869,0.276457,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,113693175,1313321,44426765,31000306,31000306,82692869,0.272666,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,113693175,1311321,44580803,30490306,30490306,83202869,0.268181,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,113693175,1317321,44803803,32268306,32268306,81424869,0.283819,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,113693175,1341321,44569803,31167306,31167306,82525869,0.274135,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,113693175,1341321,44734803,31214306,31214306,82478869,0.274549,finmind,2026-07-22T04:17:31.412074+08:00
