date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,38861658,2002,32935930,27342289,27342289,11519369,0.70358,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,38861658,2002,33431930,27301289,27301289,11560369,0.702525,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,38861658,46002,34180930,27138289,27138289,11723369,0.698331,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,38861658,51002,34299930,27070289,27070289,11791369,0.696581,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,38861658,50002,34301930,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,38861658,49002,34235930,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,38861658,49002,33767548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,38861658,49002,33759548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,38861658,49002,33767548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,38861658,49002,33778548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,38861658,26002,33727548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,38861658,2,33640548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,38861658,2,33965548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,38861658,2,34007548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,38861658,2,33959548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,38861658,2,33969548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,38861658,2,33591548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,38861658,2,33661548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,38861658,2,33704548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,38861658,2,33748548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,38861658,2,33842548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,38861658,2,33878548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,38861658,2,34223548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,38861658,2,34223548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,38861658,2,34223548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,38861658,2,34223548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,38861658,2,34228548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,38861658,2002,34675548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,38861658,3002,34691548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,38861658,4002,34695548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,38861658,3002,34696548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,38861658,3002,34702548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,38861658,4002,34703548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,38861658,4002,34727548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,38861658,8002,34740548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,38861658,7002,34740548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,38861658,7002,34748548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,38861658,7002,34409548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,38861658,7002,34410548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,38861658,118002,34412548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,38861658,114002,35086548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,38861658,89002,35182548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,38861658,81002,35249548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,38861658,46002,35317548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,38861658,85002,34792548,27060289,27060289,11801369,0.696324,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,38861658,51002,33791548,27050289,27050289,11811369,0.696066,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,38861658,7002,33466548,27020289,27020289,11841369,0.695294,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,38861658,2002,32858548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,38861658,24002,33162548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,38861658,10002,33221548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,38861658,5002,32824548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,38861658,4002,32853548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,38861658,9002,32853548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,38861658,2002,32873548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,38861658,1002,32873548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,38861658,2,32915548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,38861658,2,32930548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,38861658,2,32946548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,38861658,2,32950548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,38861658,2002,32950548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,38861658,2,33837548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,38861658,2,33862548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,38861658,2,33888548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,38861658,5002,33926548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,38861658,8002,33928548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,38861658,8002,33959548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,38861658,1002,34007548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,38861658,2,34097548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,38861658,2,34207548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,38861658,2,34302548,26990289,26990289,11871369,0.694522,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,38861658,2,34315548,27998289,27998289,10863369,0.72046,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,38861658,2,34321548,28004289,28004289,10857369,0.720615,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,38861658,2,34329548,28012289,28012289,10849369,0.720821,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,38861658,2,34332548,28015289,28015289,10846369,0.720898,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,38861658,2,34333548,28016289,28016289,10845369,0.720924,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,38861658,1002,34346548,28029289,28029289,10832369,0.721258,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,38861658,6002,34349548,28032289,28032289,10829369,0.721335,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,38861658,5002,34349548,28032289,28032289,10829369,0.721335,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,38861658,2002,34357548,28040289,28040289,10821369,0.721541,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,38861658,2002,34360548,28043289,28043289,10818369,0.721618,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,38861658,1002,34382548,28065289,28065289,10796369,0.722185,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,38861658,2002,34382548,28065289,28065289,10796369,0.722185,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,38861658,2002,34382548,28065289,28065289,10796369,0.722185,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,38861658,2002,34382548,28065289,28065289,10796369,0.722185,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,38861658,2002,34382548,28065289,28065289,10796369,0.722185,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,38861658,2,34382548,28065289,28065289,10796369,0.722185,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,38861658,2,34382548,28065289,28065289,10796369,0.722185,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,38861658,2,34382548,28065289,28065289,10796369,0.722185,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,38861658,9002,34612548,28061289,28061289,10800369,0.722082,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,38861658,8002,34612548,28061289,28061289,10800369,0.722082,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,38861658,4002,34632548,28081289,28081289,10780369,0.722596,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,38861658,4002,34632548,28081289,28081289,10780369,0.722596,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,38861658,3002,34632548,28081289,28081289,10780369,0.722596,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,38861658,3002,34632548,28081289,28081289,10780369,0.722596,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,38861658,7002,34636548,28085289,28085289,10776369,0.722699,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,38861658,7002,34639548,28088289,28088289,10773369,0.722776,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,38861658,7002,34639548,28088289,28088289,10773369,0.722776,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,38861658,7002,34640548,28089289,28089289,10772369,0.722802,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,38861658,7002,34640548,28089289,28089289,10772369,0.722802,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,38861658,7002,34643548,28092289,28092289,10769369,0.722879,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,38861658,7002,34646548,28095289,28095289,10766369,0.722957,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,38861658,7002,34661548,28110289,28110289,10751369,0.723343,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,38861658,7002,34674548,28110289,28110289,10751369,0.723343,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,38861658,7002,34674548,28110289,28110289,10751369,0.723343,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,38861658,7002,34674548,28110289,28110289,10751369,0.723343,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,38861658,5002,34717548,28110289,28110289,10751369,0.723343,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,38861658,5002,34717548,28110289,28110289,10751369,0.723343,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,38861658,5002,34717548,28110289,28110289,10751369,0.723343,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,38861658,2,34717548,28110289,28110289,10751369,0.723343,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,38861658,2,34717548,28110289,28110289,10751369,0.723343,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,38861658,2,34717548,28110289,28110289,10751369,0.723343,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,38861658,2,34766548,28110289,28110289,10751369,0.723343,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,38861658,2,34748548,28090289,28090289,10771369,0.722828,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,38861658,2,34748548,28090289,28090289,10771369,0.722828,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,38861658,3002,34747548,28089289,28089289,10772369,0.722802,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,38861658,5002,34751548,28061289,28061289,10800369,0.722082,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,38861658,5002,34749548,28059289,28059289,10802369,0.72203,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,38861658,3002,34735548,28045289,28045289,10816369,0.72167,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,38861658,3002,34732548,28042289,28042289,10819369,0.721593,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,38861658,3002,34732548,28042289,28042289,10819369,0.721593,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,38861658,3002,34732548,28042289,28042289,10819369,0.721593,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,38861658,3002,34732548,28042289,28042289,10819369,0.721593,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,38861658,3002,34732548,28042289,28042289,10819369,0.721593,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,38861658,3002,34733548,28043289,28043289,10818369,0.721618,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,38861658,3002,34738548,28043289,28043289,10818369,0.721618,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,38861658,2002,34738548,28043289,28043289,10818369,0.721618,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,38861658,3002,34738548,28043289,28043289,10818369,0.721618,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,38861658,3002,34738548,28043289,28043289,10818369,0.721618,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,38861658,3002,34738548,28043289,28043289,10818369,0.721618,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,38861658,3002,34822548,29109289,29109289,9752369,0.749049,finmind,2026-07-22T04:17:31.412074+08:00
