date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,325533329,14640051,230658249,217096171,217096171,108437158,0.666894,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,325533329,14790051,230257249,217136171,217136171,108397158,0.667017,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,325533329,13907651,230170249,218262171,218262171,107271158,0.670476,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,325533329,13716651,228836521,219314171,219314171,106219158,0.673707,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,325533329,14035651,229097521,219690171,219690171,105843158,0.674862,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,325533329,14353651,230595521,219292171,219292171,106241158,0.67364,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,325533329,14748651,231592121,218134171,218134171,107399158,0.670082,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,325533329,14701651,232673121,219433171,219433171,106100158,0.674073,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,325533329,13595651,231764121,222002171,222002171,103531158,0.681964,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,325533329,14016651,231771849,220962171,220962171,104571158,0.67877,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,325533329,13773651,231335249,220911171,220911171,104622158,0.678613,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,325533329,14173651,231610049,221491171,221491171,104042158,0.680395,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,325533329,14468651,231933049,222572899,222572899,102960430,0.683718,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,325533329,14511651,231671049,221537899,221537899,103995430,0.680538,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,325533329,14352651,231775049,218990171,218990171,106543158,0.672712,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,325533329,14459651,230697449,220185171,220185171,105348158,0.676383,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,325533329,14850651,230737049,219079971,219079971,106453358,0.672988,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,325533329,14483651,230574049,219386971,219386971,106146358,0.673931,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,325533329,14102651,229386049,218207171,218207171,107326158,0.670307,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,325533329,13614651,229826649,218557171,218557171,106976158,0.671382,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,325533329,13027651,229614249,218908171,218908171,106625158,0.67246,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,325533329,13187651,229394249,217867171,217867171,107666158,0.669262,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,325533329,13426651,230519049,217915171,217915171,107618158,0.66941,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,325533329,12890651,228025049,216516171,216516171,109017158,0.665112,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,325533329,11080651,227420249,214562171,214562171,110971158,0.65911,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,325533329,10401451,226314249,216390171,216390171,109143158,0.664725,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,325533329,10336451,226564249,216179171,216179171,109354158,0.664077,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,325533329,10422451,226282249,215232171,215232171,110301158,0.661168,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,325533329,10429451,225874249,215307171,215307171,110226158,0.661398,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,325533329,10329451,225181249,214843171,214843171,110690158,0.659973,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,325533329,10467451,225688249,215634171,215634171,109899158,0.662403,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,325533329,10222451,226247249,214586171,214586171,110947158,0.659183,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,325533329,10604451,225816249,214659171,214659171,110874158,0.659408,finmind,2026-07-22T04:17:31.412074+08:00
