date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,32000768,,26425740,22498047,22498047,9502721,0.703047,finmind,2026-07-22T04:17:31.412074+08:00
