date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2023-03-10,60146902,,60146902,60146902,60146902,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,60146902,,60146902,60146902,60146902,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,60146902,,60146902,60146902,60146902,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,60880302,,60880302,60880302,60880302,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,60880302,,60880302,60880302,60880302,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,60880302,,60880302,60880302,60880302,0,1.0,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,60880302,,60737106,60737106,60737106,143196,0.997648,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,60880302,,55513167,47004791,47004791,13875511,0.772085,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,60880302,,50058843,35677087,35677087,25203215,0.58602,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,60880302,,47904165,32706500,32706500,28173802,0.537226,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,60880302,,46526407,31136808,31136808,29743494,0.511443,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,60880302,,46150752,30805685,30805685,30074617,0.506004,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,60880302,,45443762,30172444,30172444,30707858,0.495603,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,60880302,,45158691,29512824,29512824,31367478,0.484768,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,60880302,,44527803,29432739,29432739,31447563,0.483453,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,60880302,,44391923,28566010,28566010,32314292,0.469216,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,60880302,,44149361,28435289,28435289,32445013,0.467069,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,60880302,,44479741,27946970,27946970,32933332,0.459048,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,60880302,,44510067,27928640,27928640,32951662,0.458747,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,60880302,,44339398,27914120,27914120,32966182,0.458508,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,60880302,,43905006,27693607,27693607,33186695,0.454886,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,60880302,,44297469,27686607,27686607,33193695,0.454771,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,60880302,,43829491,27643411,27643411,33236891,0.454062,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,60880302,,43735465,27586306,27586306,33293996,0.453124,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,60880302,,43742732,27602906,27602906,33277396,0.453396,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,60880302,,43787914,27653906,27653906,33226396,0.454234,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,60880302,,43729154,27637846,27637846,33242456,0.45397,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,60880302,,43600347,27503970,27503970,33376332,0.451771,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,60880302,,43158723,27484921,27484921,33395381,0.451458,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,60880302,,42781660,27142938,27142938,33737364,0.445841,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,60880302,,42470694,26839167,26839167,34041135,0.440851,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,60880302,,42454040,26833889,26833889,34046413,0.440765,finmind,2026-07-22T04:17:31.412074+08:00
