date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,187054388,135810,51087137,31239123,31239123,155815265,0.167006,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,187054388,137811,51378356,31358123,31358123,155696265,0.167642,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,187054388,136811,51843356,30390263,30390263,156664125,0.162468,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,187054388,133811,50967616,28991643,28991643,158062745,0.15499,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,187054388,135811,48237397,27402888,27402888,159651500,0.146497,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,187054388,135811,48140416,27450888,27450888,159603500,0.146754,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,187054388,135811,47584399,27405888,27405888,159648500,0.146513,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,187054388,135811,49621399,28401888,28401888,158652500,0.151838,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,187054388,135191,49649399,28401888,28401888,158652500,0.151838,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,187054388,135191,50152399,28411888,28411888,158642500,0.151891,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,187054388,135191,50362399,28534888,28534888,158519500,0.152549,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,187054388,135191,50404399,28534888,28534888,158519500,0.152549,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,187054388,135191,50433399,28534888,28534888,158519500,0.152549,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,187054388,135191,50200399,28291888,28291888,158762500,0.15125,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,187054388,135191,50207399,28291888,28291888,158762500,0.15125,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,187054388,135191,50346399,29346888,29346888,157707500,0.15689,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,187054388,135191,50425399,29402888,29402888,157651500,0.157189,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,187054388,135191,50539399,29506888,29506888,157547500,0.157745,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,187054388,135191,50546399,29506888,29506888,157547500,0.157745,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,187054388,135191,50651399,29511888,29511888,157542500,0.157772,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,187054388,135191,50711399,29523888,29523888,157530500,0.157836,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,187054388,135191,50696399,29523888,29523888,157530500,0.157836,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,187054388,135191,50231399,29542888,29542888,157511500,0.157937,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,187054388,135191,50251399,29552888,29552888,157501500,0.157991,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,187054388,135191,50262399,29552888,29552888,157501500,0.157991,finmind,2026-07-22T04:17:31.412074+08:00
