date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2022-09-30,38560491,,34765486,29898073,29898073,8662418,0.775355,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,38560491,,34679438,29812407,29812407,8748084,0.773133,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,38560491,,34681642,29812407,29812407,8748084,0.773133,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,38560491,,34687640,29812407,29812407,8748084,0.773133,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,38560491,,34694098,30815734,30815734,7744757,0.799153,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,38560491,,34651351,29812407,29812407,8748084,0.773133,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,38560491,,34579035,29724180,29724180,8836311,0.770845,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,38560491,,34577760,29722180,29722180,8838311,0.770794,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,38560491,,34581737,29722180,29722180,8838311,0.770794,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,38560491,,34575346,29722180,29722180,8838311,0.770794,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,38560491,,34575607,29722180,29722180,8838311,0.770794,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,38560491,,34574635,29722180,29722180,8838311,0.770794,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,38560491,,34572634,29722180,29722180,8838311,0.770794,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,38560491,,34553634,29722180,29722180,8838311,0.770794,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,38560491,,34552634,29722180,29722180,8838311,0.770794,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,38560491,,34558430,29722180,29722180,8838311,0.770794,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,38560491,,34557026,29722180,29722180,8838311,0.770794,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,38560491,,34495221,29667377,29667377,8893114,0.769372,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,38560491,,34494181,29667377,29667377,8893114,0.769372,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,38560491,,34504815,29667377,29667377,8893114,0.769372,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,38560491,,34490795,29667377,29667377,8893114,0.769372,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,38560491,,34483836,29667377,29667377,8893114,0.769372,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,38560491,,34439827,29667377,29667377,8893114,0.769372,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,38560491,,34484467,29667377,29667377,8893114,0.769372,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,38560491,,34480850,30602486,30602486,7958005,0.793623,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,38560491,,34565813,30687449,30687449,7873042,0.795826,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,38560491,,34588813,30710449,30710449,7850042,0.796423,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,38560491,,34576303,30697939,30697939,7862552,0.796098,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,38560491,,34515492,30637128,30637128,7923363,0.794521,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,38560491,,34398447,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,38560491,,34345994,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,38560491,,34378426,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,38560491,,34368836,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,38560491,,34336640,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,38560491,,34329056,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,38560491,,34329039,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,38560491,,34344417,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,38560491,,34336421,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,38560491,,34323421,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,38560491,,34323605,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,38560491,,34340257,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,38560491,,34335457,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,38560491,,34342757,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,38560491,,34355757,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,38560491,,34366397,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,38560491,,34368998,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,38560491,,34379698,29601761,29601761,8958730,0.767671,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,38560491,,34316767,29536145,29536145,9024346,0.765969,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,38560491,,34321263,29536145,29536145,9024346,0.765969,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,38560491,,34248249,29536145,29536145,9024346,0.765969,finmind,2026-07-22T04:17:31.412074+08:00
