date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,70013226,168,47890359,37832665,37832665,32180561,0.540365,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,70013226,168,47989359,37797665,37797665,32215561,0.539865,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,70013226,168,48542359,39030665,39030665,30982561,0.557476,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,70013226,168,48227359,39090665,39090665,30922561,0.558333,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,70013226,168,48232359,39096665,39096665,30916561,0.558418,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,70013226,168,48258359,40118665,40118665,29894561,0.573016,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,70013226,168,48267359,40137665,40137665,29875561,0.573287,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,70013226,168,48278359,40154665,40154665,29858561,0.57353,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,70013226,168,48834987,40309665,40309665,29703561,0.575744,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,70013226,168,48885987,40363665,40363665,29649561,0.576515,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,70013226,168,48885987,40372665,40372665,29640561,0.576643,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,70013226,168,48942987,40436665,40436665,29576561,0.577558,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,70013226,168,48928987,40412665,40412665,29600561,0.577215,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,70013226,168,48875987,40352665,40352665,29660561,0.576358,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,70013226,168,48850987,40342665,40342665,29670561,0.576215,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,70013226,168,48841987,40330665,40330665,29682561,0.576044,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,70013226,168,48792987,40282665,40282665,29730561,0.575358,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,70013226,168,48844987,40330665,40330665,29682561,0.576044,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,70013226,168,48847987,40321665,40321665,29691561,0.575915,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,70013226,168,48871987,40345665,40345665,29667561,0.576258,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,70013226,168,49303987,40308665,40308665,29704561,0.575729,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,70013226,168,49224987,40175665,40175665,29837561,0.57383,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,70013226,168,49427987,38040665,38040665,31972561,0.543335,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,70013226,168,49435987,38046665,38046665,31966561,0.543421,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,70013226,168,49377987,38101665,38101665,31911561,0.544207,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,70013226,168,49351987,38135665,38135665,31877561,0.544692,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,70013226,6168,49342987,38132665,38132665,31880561,0.544649,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,70013226,4168,49204987,38146665,38146665,31866561,0.544849,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,70013226,6168,49193987,38149665,38149665,31863561,0.544892,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,70013226,168,49182987,38151665,38151665,31861561,0.544921,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,70013226,168,49137987,38199665,38199665,31813561,0.545606,finmind,2026-07-22T04:17:31.412074+08:00
