date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2020-05-08,24200000,,17261989,13340581,13340581,10859419,0.551264,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,24200000,,12180985,5954405,5954405,18245595,0.24605,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,24200000,,12011228,5784648,5784648,18415352,0.239035,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,26700000,57778,12178065,5721485,5721485,20978515,0.214288,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,26700000,57778,12507065,5643485,5643485,21056515,0.211366,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,26700000,57778,12554065,5641485,5641485,21058515,0.211292,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,26700000,57778,12556065,5622509,5622509,21077491,0.210581,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,26700000,5778,12586065,5622509,5622509,21077491,0.210581,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,26700000,5778,12581065,5617509,5617509,21082491,0.210394,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,26700000,4778,12581065,5617509,5617509,21082491,0.210394,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,26700000,4778,12581065,5617509,5617509,21082491,0.210394,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,26700000,4778,12581065,5617509,5617509,21082491,0.210394,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,26700000,4778,12581065,5617509,5617509,21082491,0.210394,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,26700000,,12573065,5609509,5609509,21090491,0.210094,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,26700000,6778,12571282,5607726,5607726,21092274,0.210027,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,26700000,2778,13001282,5607726,5607726,21092274,0.210027,finmind,2026-07-22T04:17:31.412074+08:00
