date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,204516957,7958477,84915674,64066979,64066979,140449978,0.31326,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,204516957,8047478,84545254,64006559,64006559,140510398,0.312965,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,204516957,8391478,86899043,66281348,66281348,138235609,0.324087,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,204516957,8857478,86850684,65558989,65558989,138957968,0.320555,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,204516957,8686478,86678428,65468733,65468733,139048224,0.320114,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,204516957,8483478,84971428,65118733,65118733,139398224,0.318403,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,204516957,8340478,84424428,65127733,65127733,139389224,0.318447,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,204516957,8229478,84388428,65166733,65166733,139350224,0.318637,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,204516957,8216478,84565428,64748733,64748733,139768224,0.316593,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,204516957,8135478,84304428,64042733,64042733,140474224,0.313141,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,204516957,8026478,84565428,64177733,64177733,140339224,0.313802,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,204516957,7981478,82965428,61736733,61736733,142780224,0.301866,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,204516957,8064478,82861072,61530377,61530377,142986580,0.300857,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,204516957,7890478,81862072,61532377,61532377,142984580,0.300867,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,204516957,7991478,82677567,62658872,62658872,141858085,0.306375,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,204516957,7896478,82554567,62891872,62891872,141625085,0.307514,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,204516957,7843478,81496567,63894872,63894872,140622085,0.312418,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,204516957,7833478,81504567,64386872,64386872,140130085,0.314824,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,204516957,7829478,81239759,64406064,64406064,140110893,0.314918,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,204516957,7756478,82232759,64631064,64631064,139885893,0.316018,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,204516957,7704478,82679469,64993774,64993774,139523183,0.317792,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,204516957,7616478,82272894,65972199,65972199,138544758,0.322576,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,204516957,7543478,82859894,65918199,65918199,138598758,0.322312,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,204516957,7510478,83319927,67095232,67095232,137421725,0.328067,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,203916957,6663478,82693927,64729232,64729232,139187725,0.317429,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,203916957,6695478,82279797,64695102,64695102,139221855,0.317262,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,203916957,6714478,82824797,63792102,63792102,140124855,0.312834,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,203916957,6619478,82156048,64114353,64114353,139802604,0.314414,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,203916957,6645478,81805944,64205249,64205249,139711708,0.31486,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,203916957,6623506,81870944,63739249,63739249,140177708,0.312575,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,203916957,6569136,81261944,63782249,63782249,140134708,0.312785,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,203916957,6427478,80648944,63760249,63760249,140156708,0.312678,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,203916957,6477478,80704944,63827249,63827249,140089708,0.313006,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,203916957,6434478,80701944,63775249,63775249,140141708,0.312751,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,203916957,6415478,81132944,63821249,63821249,140095708,0.312977,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,203916957,6013478,80324944,63252249,63252249,140664708,0.310186,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,203916957,5919478,80496944,63089249,63089249,140827708,0.309387,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,203916957,5992478,79310944,63088249,63088249,140828708,0.309382,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,203916957,5785478,78336944,62539249,62539249,141377708,0.30669,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,203916957,5408478,78283944,62511249,62511249,141405708,0.306552,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,203916957,5230004,79075193,62441498,62441498,141475459,0.30621,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,203916957,5265004,78961193,61563498,61563498,142353459,0.301905,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,203916957,5341004,78435193,61446498,61446498,142470459,0.301331,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,203916957,5312004,78333685,61321990,61321990,142594967,0.30072,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,203916957,5284004,78576685,61880990,61880990,142035967,0.303462,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,203916957,5283004,78133685,62670990,62670990,141245967,0.307336,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,203916957,5417004,77657685,62625990,62625990,141290967,0.307115,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,203916957,5425004,78070433,62556738,62556738,141360219,0.306776,finmind,2026-07-22T04:17:31.412074+08:00
