date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,408775421,68009119,267977019,226420337,226420337,182355084,0.553899,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,408775421,68779119,268708631,227236469,227236469,181538952,0.555896,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,408775421,73675324,268099929,223604742,223604742,185170679,0.547011,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,408775421,77506324,273988193,229879473,229879473,178895948,0.562361,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,408775421,77665324,275082002,227967473,227967473,180807948,0.557684,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,408775421,78267685,274698363,228406174,228406174,180369247,0.558757,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,419110722,79280141,274549321,227571660,227571660,191539062,0.542987,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,419110722,79824541,274578661,228766660,228766660,190344062,0.545838,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,419110722,80308541,273776148,229726660,229726660,189384062,0.548129,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,419110722,80765541,275111194,227625043,227625043,191485679,0.543114,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,419110722,80784846,274544151,229541000,229541000,189569722,0.547686,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,419110722,81453884,275031811,229544000,229544000,189566722,0.547693,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,419110722,81059523,274531450,227740639,227740639,191370083,0.54339,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,419110722,80888056,274080805,229578380,229578380,189532342,0.547775,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,419110722,81336056,271572305,226176523,226176523,192934199,0.539658,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,419110722,83276683,274314378,228564142,228564142,190546580,0.545355,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,419110722,84329683,274356456,227486924,227486924,191623798,0.542785,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,419110722,85974041,274671708,232301716,232301716,186809006,0.554273,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,419110722,87304363,274301100,235121333,235121333,183989389,0.561001,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,419110722,89218363,278007227,235995333,235995333,183115389,0.563086,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,419110722,88453756,278083278,235854332,235854332,183256390,0.562749,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,419110722,89158016,278699278,236681101,236681101,182429621,0.564722,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,419110722,89354016,280986278,236266484,236266484,182844238,0.563733,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,419110722,89649016,283370529,238184735,238184735,180925987,0.56831,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,419110722,89559785,282986298,239047395,239047395,180063327,0.570368,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,419110722,90012207,282384298,239390395,239390395,179720327,0.571187,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,419110722,91214207,282462298,239251395,239251395,179859327,0.570855,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,419110722,92892207,285875624,241335077,241335077,177775645,0.575827,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,419110722,91673207,284864624,232920460,232920460,186190262,0.555749,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,419110722,93447207,285146624,233563484,233563484,185547238,0.557283,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,419110722,94662207,287968318,236915474,236915474,182195248,0.565281,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,419110722,94222207,287224044,235972583,235972583,183138139,0.563032,finmind,2026-07-22T04:17:31.412074+08:00
