date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,52904400,4869516,32355542,25114518,25114518,27789882,0.474715,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,52904400,4904517,33478542,26182518,26182518,26721882,0.494902,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,52904400,5319517,33881242,26425484,26425484,26478916,0.499495,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,72904400,4868517,33813242,27120484,27120484,45783916,0.372001,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,72904400,4832517,33611242,26950484,26950484,45953916,0.369669,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,72904400,4899517,33195242,26818484,26818484,46085916,0.367858,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,72904400,5051517,32799242,26755484,26755484,46148916,0.366994,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,72904400,5121517,31576242,25381484,25381484,47522916,0.348147,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,72904400,5209517,31452242,26346484,26346484,46557916,0.361384,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,72904400,5424517,32046242,26865484,26865484,46038916,0.368503,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,72904400,5549517,32070242,27833484,27833484,45070916,0.381781,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,72904400,5614517,32300242,26568484,26568484,46335916,0.364429,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,72904400,5609517,32426242,26639484,26639484,46264916,0.365403,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,72904400,5610517,32146242,25312484,25312484,47591916,0.347201,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,72904400,5494517,32409242,25194484,25194484,47709916,0.345582,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,72904400,5633517,31490242,24707484,24707484,48196916,0.338903,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,72904400,5709517,29355242,24627484,24627484,48276916,0.337805,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,72904400,5794517,29486242,23482484,23482484,49421916,0.3221,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,72904400,5860517,30185953,23310484,23310484,49593916,0.31974,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,72904400,5767517,29978792,22972484,22972484,49931916,0.315104,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,72904400,5770517,31338792,24143063,24143063,48761337,0.331161,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,72904400,5802517,31781792,25552063,25552063,47352337,0.350487,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,75456054,6032339,31558792,25873063,25873063,49582991,0.342889,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,75456054,6032339,31803792,26129063,26129063,49326991,0.346282,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,75456054,6014339,33817149,28222562,28222562,47233492,0.374026,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,75456054,6000339,34064149,27466562,27466562,47989492,0.364007,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,75456054,6034339,33777149,27571562,27571562,47884492,0.365399,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,75456054,6047339,33926149,27421562,27421562,48034492,0.363411,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,75456054,6073339,33386149,27405562,27405562,48050492,0.363199,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,75456054,6027339,33417149,27328562,27328562,48127492,0.362179,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,75456054,6011339,33022149,27338562,27338562,48117492,0.362311,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,75456054,5952339,33196149,27338562,27338562,48117492,0.362311,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,75456054,5960339,33406449,27340562,27340562,48115492,0.362338,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,75456054,5957339,33403449,27340562,27340562,48115492,0.362338,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,75456054,5987339,33693449,27340562,27340562,48115492,0.362338,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,75456054,5910339,33670449,27340562,27340562,48115492,0.362338,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,75456054,5910339,33740449,27350562,27350562,48105492,0.36247,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,75456054,5910904,34182749,27350562,27350562,48105492,0.36247,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,75456054,5979904,34695749,27349562,27349562,48106492,0.362457,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,75456054,6005904,35762449,29561562,29561562,45894492,0.391772,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,75456054,5720904,36085449,29966562,29966562,45489492,0.397139,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,75456054,5141969,35366274,30080562,30080562,45375492,0.39865,finmind,2026-07-22T04:17:31.412074+08:00
