date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2016-12-30,22000000,59000,10215993,4714196,4714196,17285804,0.214282,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,22000000,60000,10185993,4774196,4774196,17225804,0.217009,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,22000000,69000,10177993,4774196,4774196,17225804,0.217009,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,22000000,63000,10193993,4814196,4814196,17185804,0.218827,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,22000000,67000,10228701,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,22000000,62000,9679382,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,22000000,53000,9658382,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,22000000,74000,9604382,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,22000000,51000,9624382,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,22000000,55000,9637382,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,22000000,50000,9634382,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,22000000,56000,9612382,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,22000000,55000,9503382,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,22000000,122000,8978523,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,22000000,30000,8376034,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,22000000,34000,8376034,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,22000000,39000,8316034,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,22000000,97000,8253034,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,22000000,136000,8252034,4854196,4854196,17145804,0.220645,finmind,2026-07-22T04:17:31.412074+08:00
