date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,32024727,3685635,16389798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,32024727,3685635,16389798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,32024727,3685635,16857798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,32024727,3705635,17289798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,32024727,3685635,16793798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,32024727,3688635,16571798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,32024727,3787635,16553798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,32024727,3788635,16393798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,32024727,3789635,15939798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,32024727,3860635,16009798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,32024727,3847635,16009798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,32024727,3791635,16009798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,32024727,3786635,16009798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,32024727,3786635,16014798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,32024727,3791635,16014798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,32024727,3786635,16034798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,32024727,3789635,16074798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,32024727,3786635,16084798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,32024727,3794635,16084798,9332845,9332845,22691882,0.291426,finmind,2026-07-22T04:17:31.412074+08:00
