date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,177380937,989837,141623659,123786526,123786526,53594411,0.697857,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,177380937,1006837,140770486,122520526,122520526,54860411,0.69072,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,215008864,1853581,164474975,141412279,141412279,73596585,0.657704,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,215026195,3558987,159725468,141952774,141952774,73073421,0.660165,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,215026195,3740570,160882218,141986774,141986774,73039421,0.660323,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,215026195,3816570,161131631,142099774,142099774,72926421,0.660849,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,215026195,3722570,161153631,142111774,142111774,72914421,0.660904,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,215026195,3484570,161275631,142022774,142022774,73003421,0.660491,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,215026195,3088570,160775662,142132774,142132774,72893421,0.661002,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,215026195,2843570,160799662,142138774,142138774,72887421,0.66103,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,215026195,2618570,161246662,142155774,142155774,72870421,0.661109,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,215026195,2595570,161244217,142185774,142185774,72840421,0.661249,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,215026195,2548565,161271217,142186774,142186774,72839421,0.661253,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,215026195,2556565,160958217,142273774,142273774,72752421,0.661658,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,215026195,2503565,160960217,142335774,142335774,72690421,0.661946,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,215026195,2487565,162132924,142408774,142408774,72617421,0.662286,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,215026195,2437565,161662572,142412774,142412774,72613421,0.662304,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,215026195,2328565,161385572,141354774,141354774,73671421,0.657384,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,215026195,2304565,161377572,141351774,141351774,73674421,0.65737,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,215026195,2191565,161395572,141372774,141372774,73653421,0.657468,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,215026195,2021377,161984544,141285774,141285774,73740421,0.657063,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,215026195,2011377,161334544,142323774,142323774,72702421,0.66189,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,215026195,1902377,161371544,142343774,142343774,72682421,0.661983,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,215026195,1929377,161559572,144166774,144166774,70859421,0.670461,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,215026195,1820377,161771251,145635774,145635774,69390421,0.677293,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,215026195,1830377,162767251,147653078,147653078,67373117,0.686675,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,215026195,1901377,162965251,150201014,150201014,64825181,0.698524,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,215026195,2144377,166387973,152436070,152436070,62590125,0.708919,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,215026195,2340400,166227973,152850070,152850070,62176125,0.710844,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,215026195,2328400,165811973,152850070,152850070,62176125,0.710844,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,215026195,2415400,166225973,152850070,152850070,62176125,0.710844,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,215026195,2340400,167594077,152847070,152847070,62179125,0.71083,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,215026195,2268400,168176235,153905228,153905228,61120967,0.715751,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,215026195,2240400,168181235,153905228,153905228,61120967,0.715751,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,215026195,2267400,168673235,153905228,153905228,61120967,0.715751,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,215026195,2241400,169167746,154464739,154464739,60561456,0.718353,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,215026195,2251400,176677721,161992714,161992714,53033481,0.753363,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,215026195,2255045,180958190,167088183,167088183,47938012,0.77706,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,215026195,2304045,180909190,167103183,167103183,47923012,0.777129,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,215026195,2364045,181890542,168133183,168133183,46893012,0.78192,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,215026195,2353045,181887542,168133183,168133183,46893012,0.78192,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,215026195,2322045,181866542,168129183,168129183,46897012,0.781901,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,215026195,2350045,181870542,168129183,168129183,46897012,0.781901,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,215026195,2346045,181880542,168129183,168129183,46897012,0.781901,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,215026195,2347045,181885542,168129183,168129183,46897012,0.781901,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,215026195,2377279,181877542,168243183,168243183,46783012,0.782431,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,215026195,2386279,182025241,168791183,168791183,46235012,0.78498,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,215026195,2575836,182124351,167642183,167642183,47384012,0.779636,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,215026195,2514836,182163986,167642183,167642183,47384012,0.779636,finmind,2026-07-22T04:17:31.412074+08:00
