date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,299708922,12336,86614892,69972641,69972641,229736281,0.233469,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,299708922,12336,86629892,69980641,69980641,229728281,0.233495,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,299708922,12336,86050892,71200641,71200641,228508281,0.237566,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,299708922,12336,86078892,71238641,71238641,228470281,0.237693,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,299708922,12336,86532892,71238641,71238641,228470281,0.237693,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,299708922,12336,226597892,211238641,211238641,88470281,0.704813,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,299708922,12336,226614892,211235641,211235641,88473281,0.704803,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,299708922,12336,226614892,211235641,211235641,88473281,0.704803,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,299708922,12336,226387892,210927641,210927641,88781281,0.703775,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,299708922,12336,226422892,210877641,210877641,88831281,0.703608,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,299708922,12336,226622892,210989641,210989641,88719281,0.703982,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,299708922,12336,226711892,210989641,210989641,88719281,0.703982,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,299708922,12336,226727892,210989641,210989641,88719281,0.703982,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,299708922,12336,226720892,209957204,209957204,89751718,0.700537,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,299708922,12336,227212892,211410204,211410204,88298718,0.705385,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,299708922,12336,227658892,211498204,211498204,88210718,0.705679,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,299708922,12336,226975892,211772204,211772204,87936718,0.706593,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,299708922,12336,226740892,210545204,210545204,89163718,0.702499,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,299708922,12336,227135892,211002204,211002204,88706718,0.704024,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,299708922,12336,227516892,211425204,211425204,88283718,0.705435,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,299708922,3336,227493892,211425204,211425204,88283718,0.705435,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,299708922,3336,227673892,211271204,211271204,88437718,0.704921,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,299708922,3336,228974892,210157507,210157507,89551415,0.701205,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,299708922,3336,229038892,210137507,210137507,89571415,0.701139,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,299708922,3336,229803892,210537507,210537507,89171415,0.702473,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,299708922,3336,229767892,210537507,210537507,89171415,0.702473,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,299708922,3336,230354892,210303507,210303507,89405415,0.701693,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,299708922,3336,230202892,210303507,210303507,89405415,0.701693,finmind,2026-07-22T04:17:31.412074+08:00
