date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,681368902,55822258,550045801,522091791,522091791,159277111,0.76624,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,681368902,55823258,550641020,522929950,522929950,158438952,0.76747,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,681368902,56474093,549891037,522862427,522862427,158506475,0.767371,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,681368902,61006133,551454658,523739226,523739226,157629676,0.768657,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,681368902,61818133,552335625,523068098,523068098,158300804,0.767672,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,681358902,62294248,552931867,522617250,522617250,158741652,0.767022,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,681358902,62180248,553561543,521381205,521381205,159977697,0.765208,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,681358902,62474248,554336541,521385203,521385203,159973699,0.765214,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,681358902,62074248,556068834,522624642,522624642,158734260,0.767033,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,681358902,62246248,555931859,526356667,526356667,155002235,0.77251,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,681358902,62195248,555758157,525996667,525996667,155362235,0.771982,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,681358902,62182208,555810378,526906666,526906666,154452236,0.773317,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,681358902,62211208,555752649,526397781,526397781,154961121,0.77257,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,681358902,61578746,554929181,526112775,526112775,155246127,0.772152,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,681358902,60721746,553768816,525991429,525991429,155367473,0.771974,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,681358902,60058746,553403079,525187781,525187781,156171121,0.770795,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,681348902,60365746,554244045,525821747,525821747,155527155,0.771736,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,681348902,60618846,554887802,526599404,526599404,154749498,0.772878,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,681348902,60615759,555052773,526377375,526377375,154971527,0.772552,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,681348902,59900119,556117390,527086417,527086417,154262485,0.773593,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,681348902,58959195,556407560,528987126,528987126,152361776,0.776382,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,681348902,58703402,556936758,528943324,528943324,152405578,0.776318,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,681348902,58778402,558034648,530006214,530006214,151342688,0.777878,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,681348902,59180402,559185974,530827994,530827994,150520908,0.779084,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,681348902,59930746,559877515,531160354,531160354,150188548,0.779572,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,681348902,60318746,560815807,532286381,532286381,149062521,0.781224,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,681348902,60815746,561713401,534276859,534276859,147072043,0.784146,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,681348902,60686879,561188856,533952978,533952978,147395924,0.78367,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,681348902,60814879,562790413,535381535,535381535,145967367,0.785767,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,681348902,60691879,563648528,534648493,534648493,146700409,0.784691,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,681348902,60970879,564278528,533618493,533618493,147730409,0.78318,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,681348902,60508879,563098529,533750493,533750493,147598409,0.783373,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,681348902,59874879,561616529,533260493,533260493,148088409,0.782654,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,681348902,60009879,561558081,533309202,533309202,148039700,0.782726,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,681348902,59227612,561484784,535029061,535029061,146319841,0.78525,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,681348902,58205730,560285991,532723861,532723861,148625041,0.781866,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,681348902,57522210,559920878,530630519,530630519,150718383,0.778794,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,681340902,57377962,560265368,529393009,529393009,151947893,0.776987,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,681340902,57303962,560532142,530548783,530548783,150792119,0.778683,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,681340902,56779962,561767555,530374854,530374854,150966048,0.778428,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,681340902,55920962,560471589,532247715,532247715,149093187,0.781177,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,681340902,55152962,560805589,532890715,532890715,148450187,0.782121,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,681340902,54670962,559957817,533143943,533143943,148196959,0.782492,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,681340902,54469962,561478974,532488943,532488943,148851959,0.781531,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,681340902,53990982,561031761,532254887,532254887,149086015,0.781187,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,681340902,53432983,559957897,531165566,531165566,150175336,0.779589,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,681340902,52510983,559189466,531178135,531178135,150162767,0.779607,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,681339902,51831663,559483466,531252989,531252989,150086913,0.779718,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,681339902,50426663,560763003,534154630,534154630,147185272,0.783977,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,681339902,49627663,560833298,532652965,532652965,148686937,0.781773,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,681339902,48156790,561438377,533772443,533772443,147567459,0.783416,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,681339902,48032790,561128181,532837909,532837909,148501993,0.782044,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,681339902,47122021,560230412,534035454,534035454,147304448,0.783802,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,681339902,46161321,558786113,533132297,533132297,148207605,0.782476,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,681339902,45668416,559241659,532995047,532995047,148344855,0.782275,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,681339902,45537416,558552359,532496747,532496747,148843155,0.781543,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,681339902,45378416,559159174,532640722,532640722,148699180,0.781755,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,681339902,45694416,559373174,532928722,532928722,148411180,0.782177,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,681339902,45762416,559863543,533604091,533604091,147735811,0.783169,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,681339902,45704416,560371965,533400513,533400513,147939389,0.78287,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,681339902,45632056,559896965,532554513,532554513,148785389,0.781628,finmind,2026-07-22T04:17:31.412074+08:00
