date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2024-02-23,66172297,5568000,50702483,41155051,41155051,25017246,0.621938,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-01,66172297,5953000,51245484,41131051,41131051,25041246,0.621575,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-08,66172297,6201000,51233484,41129051,41129051,25043246,0.621545,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-15,66172297,5968000,51262484,41122051,41122051,25050246,0.621439,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-22,66172297,6476000,51156484,41105051,41105051,25067246,0.621182,finmind,2026-07-22T04:17:31.412074+08:00
2024-03-29,66172297,6423000,51097484,41105051,41105051,25067246,0.621182,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-03,66172297,6887000,51279484,39842051,39842051,26330246,0.602096,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-12,66172297,6438000,50313484,39757051,39757051,26415246,0.600811,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-19,66172297,6596000,50321484,39667051,39667051,26505246,0.599451,finmind,2026-07-22T04:17:31.412074+08:00
2024-04-26,66172297,6450000,50063484,39405051,39405051,26767246,0.595492,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-03,66172297,6598000,50462484,39403051,39403051,26769246,0.595461,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-10,66172297,7057000,50966484,39395051,39395051,26777246,0.595341,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-17,66172297,7010000,51302484,39349051,39349051,26823246,0.594645,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-24,66172297,6745000,50404484,39336051,39336051,26836246,0.594449,finmind,2026-07-22T04:17:31.412074+08:00
2024-05-31,66172297,6883000,50667484,39312051,39312051,26860246,0.594086,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-07,66172297,6892000,50709484,39254051,39254051,26918246,0.59321,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-14,66172297,6835000,50692484,39257051,39257051,26915246,0.593255,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-21,66172297,6806000,50640484,39257051,39257051,26915246,0.593255,finmind,2026-07-22T04:17:31.412074+08:00
2024-06-28,66172297,6714000,49793484,39260051,39260051,26912246,0.5933,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-05,66172297,6686000,49789484,39260051,39260051,26912246,0.5933,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-12,66172297,6746000,50076104,39218051,39218051,26954246,0.592666,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-19,66172297,6413000,50001104,39223051,39223051,26949246,0.592741,finmind,2026-07-22T04:17:31.412074+08:00
2024-07-26,66172297,6301000,49936104,39237051,39237051,26935246,0.592953,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-02,66172297,6286000,49954104,40528278,40528278,25644019,0.612466,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-09,66172297,6193000,50072104,40561278,40561278,25611019,0.612965,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-16,66172297,6202000,50163104,40551278,40551278,25621019,0.612814,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-23,66172297,6301000,50165104,40539278,40539278,25633019,0.612632,finmind,2026-07-22T04:17:31.412074+08:00
2024-08-30,66172297,6592000,50757104,40527278,40527278,25645019,0.612451,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-06,66172297,6477020,50340104,40546278,40546278,25626019,0.612738,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-13,66172297,6455020,50774104,40569278,40569278,25603019,0.613086,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-20,66172297,6458020,50350104,40572278,40572278,25600019,0.613131,finmind,2026-07-22T04:17:31.412074+08:00
2024-09-27,66172297,6496020,50377104,41593617,41593617,24578680,0.628565,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-04,66172297,6426020,50816104,41597617,41597617,24574680,0.628626,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-11,66172297,6235020,50295104,41607617,41607617,24564680,0.628777,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-18,66172297,6441020,50792500,42621617,42621617,23550680,0.644101,finmind,2026-07-22T04:17:31.412074+08:00
2024-10-25,66172297,6589020,50428500,42634617,42634617,23537680,0.644297,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-01,66172297,6758020,50926500,42592617,42592617,23579680,0.643662,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-08,66172297,6300020,50505500,42606617,42606617,23565680,0.643874,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-15,66172297,6016020,49531500,42648617,42648617,23523680,0.644509,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-22,66172297,5946020,49529500,42646617,42646617,23525680,0.644478,finmind,2026-07-22T04:17:31.412074+08:00
2024-11-29,66172297,5893020,48930500,42676617,42676617,23495680,0.644932,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-06,66172297,5790020,48946500,42707617,42707617,23464680,0.6454,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-13,66172297,5501020,48974500,42753617,42753617,23418680,0.646095,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-20,66172297,5229020,48621500,42790617,42790617,23381680,0.646655,finmind,2026-07-22T04:17:31.412074+08:00
2024-12-27,66172297,5193050,48630500,42799617,42799617,23372680,0.646791,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-03,66172297,5125050,48630500,42800617,42800617,23371680,0.646806,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-10,66172297,5131050,48623500,42794617,42794617,23377680,0.646715,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-17,66172297,5075050,49025500,42793617,42793617,23378680,0.6467,finmind,2026-07-22T04:17:31.412074+08:00
2025-01-24,66172297,5042050,49033500,42801617,42801617,23370680,0.646821,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-08,66172297,,49081500,42781617,42781617,23390680,0.646519,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-14,66172297,4624050,49451500,42730617,42730617,23441680,0.645748,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-21,66172297,4530050,49397500,42696617,42696617,23475680,0.645234,finmind,2026-07-22T04:17:31.412074+08:00
2025-02-27,66172297,4798050,49292500,41518617,41518617,24653680,0.627432,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-07,66172297,5331000,47992500,40278617,40278617,25893680,0.608693,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-14,66172297,5691000,48489500,40270617,40270617,25901680,0.608572,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-21,66172297,5828000,48589500,40276617,40276617,25895680,0.608663,finmind,2026-07-22T04:17:31.412074+08:00
2025-03-28,66172297,5817000,48458867,40279617,40279617,25892680,0.608708,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-02,66172297,5809000,47963867,40282617,40282617,25889680,0.608753,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-11,66172297,5686218,47672867,41396617,41396617,24775680,0.625588,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-18,66172297,5753000,48136867,41404617,41404617,24767680,0.625709,finmind,2026-07-22T04:17:31.412074+08:00
2025-04-25,66172297,5769000,48248867,41406617,41406617,24765680,0.625739,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-02,66172297,5864121,48365867,41402617,41402617,24769680,0.625679,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-09,66172297,5785585,48290136,41406617,41406617,24765680,0.625739,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-16,66172297,5625941,48331136,41406617,41406617,24765680,0.625739,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-23,66172297,5762684,48418136,41419617,41419617,24752680,0.625936,finmind,2026-07-22T04:17:31.412074+08:00
2025-05-29,66172297,5943217,48506136,41420617,41420617,24751680,0.625951,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-06,66172297,5821301,48622136,41425617,41425617,24746680,0.626027,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-13,66172297,5808359,48640136,41426617,41426617,24745680,0.626042,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-20,66172297,6060850,48583061,40397617,40397617,25774680,0.610491,finmind,2026-07-22T04:17:31.412074+08:00
2025-06-27,66172297,6166050,48356061,40297617,40297617,25874680,0.60898,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-04,66172297,6219050,48430061,40301617,40301617,25870680,0.609041,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-11,66172297,6289050,48985659,40309617,40309617,25862680,0.609162,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-18,66172297,6086050,49065659,40335617,40335617,25836680,0.609554,finmind,2026-07-22T04:17:31.412074+08:00
2025-07-25,66172297,5989050,49065659,40341617,40341617,25830680,0.609645,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-01,66172297,5850050,49055659,40352617,40352617,25819680,0.609811,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-08,66172297,5801050,49096673,40365617,40365617,25806680,0.610008,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-15,66172297,5079050,49089235,41518617,41518617,24653680,0.627432,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-22,66172297,5002050,49220235,42652617,42652617,23519680,0.644569,finmind,2026-07-22T04:17:31.412074+08:00
2025-08-29,66172297,5083050,49303235,42609617,42609617,23562680,0.643919,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-05,66172297,4768050,49091235,42566617,42566617,23605680,0.643269,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-12,66172297,4720050,49051235,42585617,42585617,23586680,0.643557,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-19,66172297,4733900,49004235,42607617,42607617,23564680,0.643889,finmind,2026-07-22T04:17:31.412074+08:00
2025-09-26,66172297,4684900,49094235,42625617,42625617,23546680,0.644161,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-03,66172297,4627900,49052235,42635617,42635617,23536680,0.644312,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-09,66172297,4531900,48932235,42637617,42637617,23534680,0.644342,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-17,66172297,4425000,49063235,42780617,42780617,23391680,0.646503,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-23,66172297,4496000,49099235,42783617,42783617,23388680,0.646549,finmind,2026-07-22T04:17:31.412074+08:00
2025-10-31,66172297,4487000,49128235,42809617,42809617,23362680,0.646942,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-07,66172297,4410000,49113235,42821617,42821617,23350680,0.647123,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-14,66172297,4385000,49306135,43051617,43051617,23120680,0.650599,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-21,66172297,4371256,49435745,43166617,43166617,23005680,0.652337,finmind,2026-07-22T04:17:31.412074+08:00
2025-11-28,66172297,4433256,49527747,43268617,43268617,22903680,0.653878,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-05,66172297,4458256,49549747,43271617,43271617,22900680,0.653923,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-12,66172297,4450256,49459747,43251617,43251617,22920680,0.653621,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-19,66172297,4473256,49550748,43331617,43331617,22840680,0.65483,finmind,2026-07-22T04:17:31.412074+08:00
2025-12-26,66172297,4492256,49827748,43608617,43608617,22563680,0.659016,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-02,66172297,4527256,50010748,43755617,43755617,22416680,0.661238,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-09,66172297,4467256,50174748,43969617,43969617,22202680,0.664472,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-16,66172297,4529256,50314841,44084617,44084617,22087680,0.66621,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-23,66172297,4509256,50324857,44090617,44090617,22081680,0.6663,finmind,2026-07-22T04:17:31.412074+08:00
2026-01-30,66172297,4450256,50304857,44114617,44114617,22057680,0.666663,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-06,66172297,4356124,50604857,44461617,44461617,21710680,0.671907,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-13,66172297,4338124,50202857,44469617,44469617,21702680,0.672028,finmind,2026-07-22T04:17:31.412074+08:00
2026-02-26,66172297,4441124,50226857,44495617,44495617,21676680,0.672421,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-06,66172297,4367124,50224857,44493617,44493617,21678680,0.67239,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-13,66172297,4336124,50757237,44629617,44629617,21542680,0.674446,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-20,66172297,4395511,50810237,44685617,44685617,21486680,0.675292,finmind,2026-07-22T04:17:31.412074+08:00
2026-03-27,66172297,4293511,51271237,44725617,44725617,21446680,0.675896,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-02,66172297,4267511,51293237,44732617,44732617,21439680,0.676002,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-10,66172297,4342511,50845237,44716617,44716617,21455680,0.67576,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-17,66172297,4317839,50808237,44682617,44682617,21489680,0.675247,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-24,66172297,4576839,51223237,44633617,44633617,21538680,0.674506,finmind,2026-07-22T04:17:31.412074+08:00
2026-04-30,66172297,4426839,51156237,43613617,43613617,22558680,0.659092,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-08,66172297,4335339,51390237,44644617,44644617,21527680,0.674672,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-15,66172297,4155339,51381237,44639617,44639617,21532680,0.674597,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-22,66172297,4304339,51339237,43614617,43614617,22557680,0.659107,finmind,2026-07-22T04:17:31.412074+08:00
2026-05-29,66172297,4264339,51310237,43635617,43635617,22536680,0.659424,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-05,66172297,4300339,51797237,43765617,43765617,22406680,0.661389,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-12,66172297,4022339,51793237,44194617,44194617,21977680,0.667872,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-18,66172297,3979339,51814237,44216617,44216617,21955680,0.668204,finmind,2026-07-22T04:17:31.412074+08:00
2026-06-26,66172297,3912339,51824237,44225617,44225617,21946680,0.66834,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-03,66172297,3882589,51844237,45261617,45261617,20910680,0.683996,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-09,66172297,3792339,51875237,45294617,45294617,20877680,0.684495,finmind,2026-07-22T04:17:31.412074+08:00
2026-07-17,66172297,3652459,52017237,45436617,45436617,20735680,0.686641,finmind,2026-07-22T04:17:31.412074+08:00
