date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,52550155,377286,38258992,34209992,34209992,18340163,0.650997,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,52550155,298202,34220025,27692282,27692282,24857873,0.526969,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,52550155,427014,34288836,27692282,27692282,24857873,0.526969,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,52550155,471450,33936836,30158282,30158282,22391873,0.573895,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,52550155,410142,33979836,30186282,30186282,22363873,0.574428,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,52550155,392142,33931836,30178282,30178282,22371873,0.574276,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,52647155,368692,33959836,30195282,30195282,22451873,0.573541,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,52647155,453692,34002836,30351282,30351282,22295873,0.576504,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,52647155,452692,33946836,30280282,30280282,22366873,0.575155,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,52647155,374692,33924836,30338282,30338282,22308873,0.576257,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,52647155,344692,34007836,30350282,30350282,22296873,0.576485,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,52647155,350940,33974836,30359282,30359282,22287873,0.576656,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,52647155,343496,33990836,30433282,30433282,22213873,0.578061,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,52647155,353496,33992836,30452282,30452282,22194873,0.578422,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,52647155,340496,33960836,30475282,30475282,22171873,0.578859,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,52647155,333496,33949836,30465282,30465282,22181873,0.578669,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,52647155,330496,33882836,30401282,30401282,22245873,0.577453,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,52647155,412496,33181836,29169282,29169282,23477873,0.554052,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,52647155,380496,32634836,29172282,29172282,23474873,0.554109,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,52647155,382496,33091836,29207282,29207282,23439873,0.554774,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,52647155,328932,32126836,29159282,29159282,23487873,0.553862,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,52647155,335932,32025836,29058282,29058282,23588873,0.551944,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,52647155,346932,32425836,29097282,29097282,23549873,0.552685,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,52647155,386932,32433836,29117282,29117282,23529873,0.553065,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,52647155,407932,32020836,29082282,29082282,23564873,0.5524,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,52647155,401932,32050836,29116282,29116282,23530873,0.553046,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,52647155,386932,32064836,29127282,29127282,23519873,0.553255,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,52647155,386932,32111836,29177282,29177282,23469873,0.554204,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,52647155,412932,32294836,29171282,29171282,23475873,0.55409,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,52647155,415932,32521836,29167282,29167282,23479873,0.554014,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,52647155,426932,32130836,29148282,29148282,23498873,0.553654,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,52647155,434932,31989836,29060282,29060282,23586873,0.551982,finmind,2026-07-22T04:17:31.412074+08:00
