date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,70674386,332720,25315127,20352970,20352970,50321416,0.287982,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,70674386,432720,25619151,20509970,20509970,50164416,0.290204,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,70674386,414720,27921151,20992970,20992970,49681416,0.297038,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,70674386,589722,27761151,20117166,20117166,50557220,0.284646,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,70674386,645722,27555151,20117166,20117166,50557220,0.284646,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,70674386,622722,27499151,20117166,20117166,50557220,0.284646,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,71136245,621723,27947151,20117166,20117166,51019079,0.282798,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,71136245,633723,27957151,20117166,20117166,51019079,0.282798,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,71136245,608723,28209151,20117166,20117166,51019079,0.282798,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,71136245,565723,28389151,20136166,20136166,51000079,0.283065,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,71136245,552723,28532151,20160166,20160166,50976079,0.283402,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,71136245,559723,28603151,20185166,20185166,50951079,0.283754,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,71136245,541723,28616151,20185166,20185166,50951079,0.283754,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,71136245,543723,28610151,20185166,20185166,50951079,0.283754,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,71136245,525723,28614151,20185166,20185166,50951079,0.283754,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,71136245,319316,28389151,21501166,21501166,49635079,0.302253,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,71136245,283316,28643151,21625166,21625166,49511079,0.303996,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,71136245,376316,28396151,21797166,21797166,49339079,0.306414,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,71136245,285316,28404151,21822166,21822166,49314079,0.306766,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,71136245,282316,28478151,21868166,21868166,49268079,0.307412,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,71136245,288316,28757151,22112166,22112166,49024079,0.310842,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,71136245,300316,28811151,22213166,22213166,48923079,0.312262,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,71136245,310316,28908151,22303166,22303166,48833079,0.313527,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,71136245,335316,28828151,22236166,22236166,48900079,0.312586,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,71136245,326316,28526151,22021166,22021166,49115079,0.309563,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,71136245,316316,28942151,21978166,21978166,49158079,0.308959,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,71136245,318316,28750151,20937166,20937166,50199079,0.294325,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,71136245,363316,29538175,21055166,21055166,50081079,0.295984,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,71136245,287316,29053175,21025166,21025166,50111079,0.295562,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,71136245,282316,29934175,21987166,21987166,49149079,0.309085,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,71136245,300316,30434034,22278166,22278166,48858079,0.313176,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,71136245,313316,29533034,22345166,22345166,48791079,0.314118,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,71136245,287316,30092034,23292166,23292166,47844079,0.32743,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,71136245,590316,33330034,23746166,23746166,47390079,0.333812,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,71136245,1038316,36876034,26791166,26791166,44345079,0.376618,finmind,2026-07-22T04:17:31.412074+08:00
