date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,42608234,,14870144,10191978,10191978,32416256,0.239202,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,42608234,,14887144,10191978,10191978,32416256,0.239202,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,42608234,,15393144,10191978,10191978,32416256,0.239202,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,42608234,,16003144,10191978,10191978,32416256,0.239202,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,42608234,,16103144,11204820,11204820,31403414,0.262973,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,42608234,,15690144,11224820,11224820,31383414,0.263443,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,42608234,,15321297,11224820,11224820,31383414,0.263443,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,42608234,,15750297,11224820,11224820,31383414,0.263443,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,42608234,,15795297,11244820,11244820,31363414,0.263912,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,42608234,,14144649,10050172,10050172,32558062,0.235874,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,42608234,,14233649,10050172,10050172,32558062,0.235874,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,42608234,,14269649,10050172,10050172,32558062,0.235874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,42608234,,14293649,10050172,10050172,32558062,0.235874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,42608234,,14312649,10050172,10050172,32558062,0.235874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,42608234,,14318649,10050172,10050172,32558062,0.235874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,42608234,,14322649,10050172,10050172,32558062,0.235874,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,42608234,,14401649,10069172,10069172,32539062,0.23632,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,42608234,,14436649,10070172,10070172,32538062,0.236343,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,42608234,,14436649,10070172,10070172,32538062,0.236343,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,42608234,,14441649,11073172,11073172,31535062,0.259883,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,42608234,,14510649,11142172,11142172,31466062,0.261503,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,42608234,,14509649,11141172,11141172,31467062,0.261479,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,42608234,,14509649,11141172,11141172,31467062,0.261479,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,42608234,,14534649,11166172,11166172,31442062,0.262066,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,42608234,,14539649,11171172,11171172,31437062,0.262183,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,42608234,,14539649,11171172,11171172,31437062,0.262183,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,42608234,,14539649,11171172,11171172,31437062,0.262183,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,42608234,,14539649,11171172,11171172,31437062,0.262183,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,42608234,,14539649,11171172,11171172,31437062,0.262183,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,42608234,,14541649,11173172,11173172,31435062,0.26223,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,42608234,,14561649,11190172,11190172,31418062,0.262629,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,42608234,,14577649,11206172,11206172,31402062,0.263005,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,42608234,,14588649,11217172,11217172,31391062,0.263263,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,42608234,,14604649,11233172,11233172,31375062,0.263639,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,42608234,,14604649,11233172,11233172,31375062,0.263639,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,42608234,,14616649,11245172,11245172,31363062,0.26392,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,42608234,,14615649,11244172,11244172,31364062,0.263897,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,42608234,,14615649,11244172,11244172,31364062,0.263897,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,42608234,,14614649,11243172,11243172,31365062,0.263873,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,42608234,,14614649,11243172,11243172,31365062,0.263873,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,42608234,,14628649,11257172,11257172,31351062,0.264202,finmind,2026-07-22T04:17:31.412074+08:00
