date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,380102344,50955924,151967092,132068742,132068742,248033602,0.347456,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,380102344,50076925,147512092,126226742,126226742,253875602,0.332086,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,380102344,47887885,139957246,117138189,117138189,262964155,0.308175,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,380102344,46776885,135364424,114489664,114489664,265612680,0.301207,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,380102344,47151885,135165424,111283664,111283664,268818680,0.292773,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,380102344,47215885,132137692,107025932,107025932,273076412,0.281571,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,380102344,42701734,132753692,107781932,107781932,272320412,0.28356,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,380102344,43247734,132691692,107939932,107939932,272162412,0.283976,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,380102344,43227734,132026198,108022932,108022932,272079412,0.284194,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,380102344,44563734,129348758,105453031,105453031,274649313,0.277433,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,380102344,45269734,130056758,105877031,105877031,274225313,0.278549,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,380102344,45477734,129676987,104592031,104592031,275510313,0.275168,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,380102344,45889734,131630987,106548492,106548492,273553852,0.280315,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,380102344,46412734,131453327,106555832,106555832,273546512,0.280335,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,380102344,47207734,133412838,108084388,108084388,272017956,0.284356,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,380102344,47165734,134500838,109626882,109626882,270475462,0.288414,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,380102344,47113734,133454918,106918388,106918388,273183956,0.281288,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,380102344,47094034,133492918,105544388,105544388,274557956,0.277674,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,380102344,47101034,133176435,105949905,105949905,274152439,0.27874,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,380102344,47012034,133353355,105787905,105787905,274314439,0.278314,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,380102344,47575034,131580355,102927905,102927905,277174439,0.27079,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,380102344,48680034,131978355,105489905,105489905,274612439,0.27753,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,380102344,49113034,132177355,107213905,107213905,272888439,0.282066,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,380102344,49994034,132463152,106264702,106264702,273837642,0.279569,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,380102344,50341034,133182152,106680192,106680192,273422152,0.280662,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,380102344,50443034,133271152,106258192,106258192,273844152,0.279552,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,380102344,50574034,133497122,106415192,106415192,273687152,0.279965,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,380102344,51143034,134385049,106823119,106823119,273279225,0.281038,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,380102344,51903034,134543049,106572119,106572119,273530225,0.280377,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,380102344,52387034,134914049,106729119,106729119,273373225,0.28079,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,380102344,52879034,135319049,106479119,106479119,273623225,0.280133,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,380102344,52280034,134740572,105108642,105108642,274993702,0.276527,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,380102344,52668034,135666572,104717642,104717642,275384702,0.275499,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,380102344,52732034,135869572,105067642,105067642,275034702,0.276419,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,380102344,53079034,136106572,106189642,106189642,273912702,0.279371,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,380102344,52963034,136932572,106464642,106464642,273637702,0.280095,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,380102344,53102034,137101481,107399551,107399551,272702793,0.282554,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,380102344,53201034,136779481,107413551,107413551,272688793,0.282591,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,380102344,53192034,135834481,107120551,107120551,272981793,0.28182,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,380102344,53015034,135017481,105852551,105852551,274249793,0.278484,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,380102344,53711034,135135415,104799485,104799485,275302859,0.275714,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,380102344,53911034,135766415,105002485,105002485,275099859,0.276248,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,380102344,54197034,136266415,106233946,106233946,273868398,0.279488,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,380102344,54248034,136187232,106250763,106250763,273851581,0.279532,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,380102344,54581034,136190232,106257763,106257763,273844581,0.27955,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,380102344,54619034,136418474,109025763,109025763,271076581,0.286833,finmind,2026-07-22T04:17:31.412074+08:00
