date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,182878653,659657,132580576,123757435,123757435,59121218,0.676719,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,182878653,787657,132548576,123755435,123755435,59123218,0.676708,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,182878653,637610,132962576,122709435,122709435,60169218,0.670988,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,182878653,807610,131262588,121484447,121484447,61394206,0.66429,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,183624918,1204610,128866588,120343447,120343447,63281471,0.655376,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,183624918,1135610,127994454,121665447,121665447,61959471,0.662576,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,183624918,1767610,134768630,123718447,123718447,59906471,0.673756,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,183624918,1504610,134601630,122620447,122620447,61004471,0.667777,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,183624918,1197610,133660630,122663447,122663447,60961471,0.668011,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,183624918,1043610,133542630,122628447,122628447,60996471,0.66782,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,183624918,665610,133006454,121545447,121545447,62079471,0.661922,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,183624918,535610,132905454,121540447,121540447,62084471,0.661895,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,183624918,495732,133700454,122915447,122915447,60709471,0.669383,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,183624918,491732,132927454,122964447,122964447,60660471,0.66965,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,183624918,389732,133410454,123077447,123077447,60547471,0.670265,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,183624918,412732,133327454,122945447,122945447,60679471,0.669547,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,183624918,447732,132706685,122826447,122826447,60798471,0.668899,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,183624918,483732,132293685,122760447,122760447,60864471,0.668539,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,183624918,536732,132361685,122189447,122189447,61435471,0.66543,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,196215515,525599,132294685,122175447,122175447,74040068,0.622659,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,196215515,450006,136654881,126907643,126907643,69307872,0.646777,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,196215515,501968,137319404,125734822,125734822,70480693,0.6408,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,196215515,655968,137672909,125744822,125744822,70470693,0.640851,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,196215515,719514,137211909,126148822,126148822,70066693,0.64291,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,196215515,655514,137690213,127181822,127181822,69033693,0.648174,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,196215515,657514,137730213,127208822,127208822,69006693,0.648312,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,196215515,762514,137740161,127208822,127208822,69006693,0.648312,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,196215515,749514,137790161,127282822,127282822,68932693,0.648689,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,196215515,736514,137554161,126148822,126148822,70066693,0.64291,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,196215515,603514,138131161,127170822,127170822,69044693,0.648118,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,196215515,555514,137957161,126138822,126138822,70076693,0.642859,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,196215515,484514,137905161,125868822,125868822,70346693,0.641483,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,196215515,524514,138120161,125873822,125873822,70341693,0.641508,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,196215515,504514,138079161,126874031,126874031,69341484,0.646605,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,196215515,543585,138625161,127086031,127086031,69129484,0.647686,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,196215515,516585,138835161,127294031,127294031,68921484,0.648746,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,196215515,510585,139211343,127230031,127230031,68985484,0.64842,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,196215515,488493,139217343,127234031,127234031,68981484,0.64844,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,196215515,483493,139178343,127234031,127234031,68981484,0.64844,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,196215515,448493,139218343,127339031,127339031,68876484,0.648975,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,199045515,449493,139731343,127374031,127374031,71671484,0.639924,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,199045515,392493,138772343,126980031,126980031,72065484,0.637945,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,199045515,375493,139266343,126995031,126995031,72050484,0.63802,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,199045515,382493,138248343,126709031,126709031,72336484,0.636583,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,199045515,391493,140689343,129130031,129130031,69915484,0.648746,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,199045515,357329,140162343,129044031,129044031,70001484,0.648314,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,199045515,330329,140347343,129216031,129216031,69829484,0.649178,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,199045515,339329,140411343,129281031,129281031,69764484,0.649505,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,199045515,334329,139841343,130393031,130393031,68652484,0.655092,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,199045515,368329,140074343,128930031,128930031,70115484,0.647741,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,199045515,338329,139936343,128920031,128920031,70125484,0.647691,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,199045515,343328,139907343,128897031,128897031,70148484,0.647576,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,199045515,461328,139838343,128900031,128900031,70145484,0.647591,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,199045515,387328,140186343,128865031,128865031,70180484,0.647415,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,199045515,350328,140229343,128842031,128842031,70203484,0.647299,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,199045515,324328,140609343,128832031,128832031,70213484,0.647249,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,199045515,324328,140614343,128840031,128840031,70205484,0.647289,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,199045515,263328,141145343,129901031,129901031,69144484,0.65262,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,199045515,265328,141193343,129903031,129903031,69142484,0.65263,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,199045515,268328,140764343,129866031,129866031,69179484,0.652444,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,199045515,265328,141215343,129854031,129854031,69191484,0.652384,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,199045515,269328,141698344,129914031,129914031,69131484,0.652685,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,199045515,271324,141648344,128853031,128853031,70192484,0.647355,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,199045515,309324,142130149,129857918,129857918,69187597,0.652403,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,199045515,285324,141761149,130863918,130863918,68181597,0.657457,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,199045515,276324,142131149,129848918,129848918,69196597,0.652358,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,199045515,283324,142646149,131189918,131189918,67855597,0.659095,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,199045515,279324,142734149,131327918,131327918,67717597,0.659788,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,199045515,279324,142794149,131344918,131344918,67700597,0.659874,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,199045515,287324,142799149,129939918,129939918,69105597,0.652815,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,199642651,316877,142947149,129934918,129934918,69707733,0.650837,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,199642651,309877,142687149,129998918,129998918,69643733,0.651158,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,199642651,302877,143087374,130352566,130352566,69290085,0.652929,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,199642651,122264,143965374,130360566,130360566,69282085,0.65297,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,199642651,124261,143983374,130365566,130365566,69277085,0.652995,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,199642651,147261,143948649,130385566,130385566,69257085,0.653095,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,199642651,152261,143690221,130031566,130031566,69611085,0.651322,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,199642651,158273,142749221,129001404,129001404,70641247,0.646162,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,199642651,156273,142820221,127986404,127986404,71656247,0.641077,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,199642651,193273,142630221,127986404,127986404,71656247,0.641077,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,199642651,230273,143193222,127991404,127991404,71651247,0.641103,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,199642651,228273,142982222,127991404,127991404,71651247,0.641103,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,199642651,219273,143099222,129172068,129172068,70470583,0.647016,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,199642651,189273,142157222,129167068,129167068,70475583,0.646991,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,199642651,203271,140565060,129058068,129058068,70584583,0.646445,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,199642651,213271,140672060,128040404,128040404,71602247,0.641348,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,199642651,309271,141025060,128040404,128040404,71602247,0.641348,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,199642651,355271,141217060,127985404,127985404,71657247,0.641072,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,199642651,376269,141604060,129007480,129007480,70635171,0.646192,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,199642651,256269,140667852,129007480,129007480,70635171,0.646192,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,199642651,253269,140864608,127807260,127807260,71835391,0.64018,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,199642651,240507,141616751,126562223,126562223,73080428,0.633944,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,199642651,267507,143830639,129741223,129741223,69901428,0.649867,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,199642651,430507,144154527,130038223,130038223,69604428,0.651355,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,199642651,519507,144572751,131406223,131406223,68236428,0.658207,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,199642651,534507,170655080,154375000,154375000,45267651,0.773257,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,199642651,162507,172412528,155560000,155560000,44082651,0.779192,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,199642651,127507,174763384,157347000,157347000,42295651,0.788143,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,199642651,226507,172901271,157224037,157224037,42418614,0.787527,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,199642651,212436,172666271,155351037,155351037,44291614,0.778146,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,199642651,188436,171389415,153421924,153421924,46220727,0.768483,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,199642651,273436,171056415,152629924,152629924,47012727,0.764516,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,199642651,200436,169834415,152465924,152465924,47176727,0.763694,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,199642651,138436,168996415,149016924,149016924,50625727,0.746418,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,199642651,399436,168973039,149061924,149061924,50580727,0.746644,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,199642651,413436,168695039,149575924,149575924,50066727,0.749218,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,199642651,411436,169291039,150181924,150181924,49460727,0.752254,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,199642651,552436,169390039,150663924,150663924,48978727,0.754668,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,239850876,409768,170243334,150613924,150613924,89236952,0.627948,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,239850876,464768,170391334,148710924,148710924,91139952,0.620014,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,239850876,495768,170663334,150738013,150738013,89112863,0.628466,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,239850876,434768,170175670,152825013,152825013,87025863,0.637167,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,239850876,342768,170653670,152178013,152178013,87672863,0.634469,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,239850876,344768,171249670,154770013,154770013,85080863,0.645276,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,239850876,359768,170673670,154827013,154827013,85023863,0.645514,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,239280876,314768,170522633,153386924,153386924,85893952,0.641033,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,239280876,308768,170391633,152801924,152801924,86478952,0.638588,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,239280876,357768,170507633,152797924,152797924,86482952,0.638571,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,239280876,339768,170968297,153865924,153865924,85414952,0.643035,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,239280876,263768,170353002,151120499,151120499,88160377,0.631561,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,239280876,109768,170689002,153644386,153644386,85636490,0.642109,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,239280876,203768,172171666,152840386,152840386,86440490,0.638749,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,239280876,304768,172251666,151700499,151700499,87580377,0.633985,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,239280876,860768,172915705,151745499,151745499,87535377,0.634173,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,239280876,1005768,174435336,151960499,151960499,87320377,0.635072,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,239280876,1340768,173945600,151998499,151998499,87282377,0.63523,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,239280876,1290768,172912600,150956499,150956499,88324377,0.630876,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,239280876,1233768,172709600,150946499,150946499,88334377,0.630834,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,239280876,1090768,171425561,150475499,150475499,88805377,0.628866,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,239280876,1008064,170986857,150365499,150365499,88915377,0.628406,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,239280876,858064,171304673,149125499,149125499,90155377,0.623224,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,239902837,832037,171753768,149153499,149153499,90749338,0.621725,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,239902837,1000037,172068807,149256499,149256499,90646338,0.622154,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,239902837,776260,172670310,151097367,151097367,88805470,0.629827,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,239902837,636210,172542267,152416367,152416367,87486470,0.635325,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,239902837,730210,173461534,152554367,152554367,87348470,0.635901,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-01,239902837,693210,173535975,153727803,153727803,86175034,0.640792,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-08,239902837,604210,172938026,154075803,154075803,85827034,0.642243,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-15,239902837,672212,174234021,153421367,153421367,86481470,0.639515,finmind,2026-07-22T04:17:31.412074+08:00
2017-12-22,239902837,794211,173659790,154572367,154572367,85330470,0.644312,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-05,239902837,844803,173984509,155086367,155086367,84816470,0.646455,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-12,239902837,719803,174792863,155201367,155201367,84701470,0.646934,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-19,239902837,775803,175047448,155280367,155280367,84622470,0.647264,finmind,2026-07-22T04:17:31.412074+08:00
2018-01-26,239902837,806803,175454499,155421367,155421367,84481470,0.647851,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-02,239902837,738803,175348400,155486367,155486367,84416470,0.648122,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-09,239902837,541803,174778466,155693367,155693367,84209470,0.648985,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-14,239902837,507803,175292473,155715367,155715367,84187470,0.649077,finmind,2026-07-22T04:17:31.412074+08:00
2018-02-23,239902837,792803,174811973,156053557,156053557,83849280,0.650487,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-02,239902837,686803,174935865,156129557,156129557,83773280,0.650803,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-09,239902837,645803,174804999,157241557,157241557,82661280,0.655439,finmind,2026-07-22T04:17:31.412074+08:00
2018-03-16,239902837,587802,173980671,157661557,157661557,82241280,0.657189,finmind,2026-07-22T04:17:31.412074+08:00
