date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,28800000,34,23209775,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,28800000,34,23209775,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,28800000,34,23651442,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,28800000,34,23651442,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,28800000,34,23651442,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,28800000,34,24080442,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,28800000,34,24179829,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,28800000,34,24292442,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,28800000,34,24365442,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,28800000,34,24387442,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,28800000,34,24358442,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,28800000,7034,24346960,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,28800000,8034,24201158,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,28800000,2034,24313189,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,28800000,1034,24320654,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,28800000,34,24398320,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,28800000,34,24396015,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,28800000,34,24397262,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,28800000,34,24400450,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,28800000,34,24398481,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,28800000,34,24407813,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,28800000,34,24343173,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,28800000,34,24402329,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,28800000,34,24411617,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,28800000,34,24420947,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,28800000,34,24422377,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,28800000,34,24298663,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,28800000,3034,24353611,22740467,22740467,6059533,0.7896,finmind,2026-07-22T04:17:31.412074+08:00
