date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,957302942,68810863,659685913,610967451,610967451,346335491,0.638217,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,957302942,69459597,658792674,611889385,611889385,345413557,0.639181,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,957302942,69658923,656690557,611123808,611123808,346179134,0.638381,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,957302942,72140923,660602242,615869122,615869122,341433820,0.643338,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,957302942,73609923,658532477,608737019,608737019,348565923,0.635888,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,957302942,74019923,660514322,614366632,614366632,342936310,0.641768,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,957302942,73315923,658922141,614703789,614703789,342599153,0.64212,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,957302942,72967923,660420752,614928400,614928400,342374542,0.642355,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,957302942,74386118,660978817,614435549,614435549,342867393,0.64184,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,957302942,74469118,660786526,615344578,615344578,341958364,0.64279,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,957302942,74287118,657947653,613408386,613408386,343894556,0.640767,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,957302942,73909321,657171557,612097870,612097870,345205072,0.639398,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,957302942,74488654,656467485,611850221,611850221,345452721,0.63914,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,957302942,73316654,656064258,607965011,607965011,349337931,0.635081,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,957302942,72862654,655588871,607113363,607113363,350189579,0.634191,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,957302942,73312654,655465460,605818952,605818952,351483990,0.632839,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,957302942,73315654,657342514,605492914,605492914,351810028,0.632499,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,957302942,74294654,658443505,608439686,608439686,348863256,0.635577,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,957302942,74666654,657551367,607442335,607442335,349860607,0.634535,finmind,2026-07-22T04:17:31.412074+08:00
