date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,124075884,17453726,69828841,58730722,58730722,65345162,0.473345,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,124075884,17199727,69052841,58995960,58995960,65079924,0.475483,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,124075884,15720727,68202841,56141960,56141960,67933924,0.452481,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,124075884,15260727,65833575,57443960,57443960,66631924,0.462974,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,123975884,14526727,65989575,56411722,56411722,67564162,0.455022,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,123975884,14255727,64820575,54222722,54222722,69753162,0.437365,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,123975884,14043727,65373749,54514722,54514722,69461162,0.43972,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,123975884,13825727,66047749,54538722,54538722,69437162,0.439914,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,124075884,13680727,66537749,54560722,54560722,69515162,0.439737,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,124075884,13447727,66353749,55865722,55865722,68210162,0.450254,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,124075884,13021727,65464749,55874722,55874722,68201162,0.450327,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,124075884,12537284,64875440,55983617,55983617,68092267,0.451205,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,124075884,12479284,64719440,55971617,55971617,68104267,0.451108,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,124075884,12439284,65232440,55997617,55997617,68078267,0.451317,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,124075884,12327284,66167125,55978617,55978617,68097267,0.451164,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,123975884,12219284,66153294,56074617,56074617,67901267,0.452303,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,123975884,12104284,66147294,56260617,56260617,67715267,0.453803,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,123975884,12135284,65898294,56046617,56046617,67929267,0.452077,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,123975884,12150284,65876294,56007617,56007617,67968267,0.451762,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,123975884,12200284,66002294,56178617,56178617,67797267,0.453141,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,123975884,12260284,66125294,56372617,56372617,67603267,0.454706,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,123955884,12326284,66466294,56333617,56333617,67622267,0.454465,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,123955884,12364284,66967294,56349617,56349617,67606267,0.454594,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,123955884,12319284,66620294,56352617,56352617,67603267,0.454618,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,123955884,12357284,66319367,56344617,56344617,67611267,0.454554,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,123955884,12352284,66299367,56329617,56329617,67626267,0.454433,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,123955884,12262284,66251367,56344617,56344617,67611267,0.454554,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,123955884,12471284,66182367,56252617,56252617,67703267,0.453812,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,123955884,12849284,65793367,55298617,55298617,68657267,0.446115,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,123955884,13273284,66246367,55516617,55516617,68439267,0.447874,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,123955884,13380284,66636367,55690617,55690617,68265267,0.449278,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,123955884,13659284,66608550,56866617,56866617,67089267,0.458765,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,123955884,14088284,66657550,57784617,57784617,66171267,0.466171,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,123955884,14426284,66934589,57054839,57054839,66901045,0.460283,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,123901884,14726284,67084589,57207839,57207839,66694045,0.461719,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,123901884,14775284,66763589,56239877,56239877,67662007,0.453907,finmind,2026-07-22T04:17:31.412074+08:00
