date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,151937297,9824329,91532275,79858899,79858899,72078398,0.525604,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,151937297,9856330,91374275,79739899,79739899,72197398,0.524821,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,151937297,9763330,91572655,79074899,79074899,72862398,0.520444,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,151937297,9951330,89928655,78549899,78549899,73387398,0.516989,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,151937297,9871330,90389655,78538899,78538899,73398398,0.516917,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,151937297,9819330,89930655,78481899,78481899,73455398,0.516541,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,151937297,9853330,89062655,77041820,77041820,74895477,0.507063,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,151937297,9848330,88631576,77051820,77051820,74885477,0.507129,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,151937297,9850330,88244576,77127820,77127820,74809477,0.507629,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,151937297,9856330,89150576,77185820,77185820,74751477,0.508011,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,151937297,9916330,88783576,77226820,77226820,74710477,0.508281,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,151937297,9957330,88828576,77290820,77290820,74646477,0.508702,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,153297669,10009788,88826576,77275820,77275820,76021849,0.50409,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,153297669,10053788,88828576,77275820,77275820,76021849,0.50409,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,153297669,10038788,88834576,77281820,77281820,76015849,0.504129,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,153297669,10085788,88747576,77192820,77192820,76104849,0.503549,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,153297669,10085788,89319576,77242820,77242820,76054849,0.503875,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,153297669,10070788,89387527,76522820,76522820,76774849,0.499178,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,153297669,10070788,89706717,76522820,76522820,76774849,0.499178,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,153297669,10040788,89128717,76259820,76259820,77037849,0.497462,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,153297669,10040788,89113717,76194820,76194820,77102849,0.497038,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,153297669,9949788,89175717,77215820,77215820,76081849,0.503699,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,153297669,9811788,89299717,78224820,78224820,75072849,0.510281,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,153297669,9791788,89663717,78112820,78112820,75184849,0.50955,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,153297669,9795788,89612717,78052820,78052820,75244849,0.509159,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,153297669,9742788,89124717,78052820,78052820,75244849,0.509159,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,153297669,9688788,89180717,78058820,78058820,75238849,0.509198,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,153297669,9650316,89082717,77945820,77945820,75351849,0.508461,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,153297669,9643316,88350717,76232820,76232820,77064849,0.497286,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,153297669,9643316,88252269,77160820,77160820,76136849,0.50334,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,153297669,9643316,87771269,75629820,75629820,77667849,0.493353,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,153297669,9643316,88411269,75888820,75888820,77408849,0.495042,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,153297669,9657316,87333269,75530820,75530820,77766849,0.492707,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,153297669,9657316,86876269,75530820,75530820,77766849,0.492707,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,151192669,9658316,86950269,75530820,75530820,75661849,0.499567,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,151192669,9665316,84916269,73425820,73425820,77766849,0.485644,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,151192669,9674316,84982269,73425820,73425820,77766849,0.485644,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,151192669,9739316,84535269,73451820,73451820,77740849,0.485816,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,151192669,9730316,85380269,73443820,73443820,77748849,0.485763,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,151192669,9695316,85552269,73491820,73491820,77700849,0.486081,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,150865669,9677316,85349269,73164820,73164820,77700849,0.484967,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,150865669,9676316,86091269,73219820,73219820,77645849,0.485331,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,150865669,9676316,86221269,73326820,73326820,77538849,0.48604,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,150865669,9676316,86770269,73375820,73375820,77489849,0.486365,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,150865669,9696316,87024269,73476820,73476820,77388849,0.487035,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,150865669,9699316,86866269,74533820,74533820,76331849,0.494041,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,150865669,9830316,87132269,74832820,74832820,76032849,0.496023,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,150865669,9704316,88046269,74760820,74760820,76104849,0.495546,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,150865669,9820316,87523269,73738820,73738820,77126849,0.488771,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,150865669,9709316,87846269,73446820,73446820,77418849,0.486836,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,150865669,9690316,87932269,73418820,73418820,77446849,0.48665,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,150865669,9778316,87955269,73409820,73409820,77455849,0.486591,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,150865669,9614316,87925269,73327820,73327820,77537849,0.486047,finmind,2026-07-22T04:17:31.412074+08:00
