date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,776828548,44281878,639592797,602322565,602322565,174505983,0.775361,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,776828548,43621878,638588311,604753079,604753079,172075469,0.77849,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,776828548,43687148,637854324,604863262,604863262,171965286,0.778632,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,776828548,44733262,638659882,603388828,603388828,173439720,0.776734,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,776828548,45079262,640303655,603464629,603464629,173363919,0.776831,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,776828548,45251262,642079987,604237786,604237786,172590762,0.777826,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,776828548,45011262,642466642,605095441,605095441,171733107,0.77893,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,776828548,44512262,642154227,605405201,605405201,171423347,0.779329,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,776828548,44115262,641913338,605763717,605763717,171064831,0.779791,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,776828548,43809262,642149712,606255820,606255820,170572728,0.780424,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,776828548,43280262,642474424,606065203,606065203,170763345,0.780179,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,776828548,43331262,642362562,606168341,606168341,170660207,0.780312,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,776828548,43035262,641602738,606108846,606108846,170719702,0.780235,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,776828548,43074982,641537801,606098909,606098909,170729639,0.780222,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,776828548,42786982,641941882,606089990,606089990,170738558,0.780211,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,776828548,42753982,640852292,605248166,605248166,171580382,0.779127,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,776828548,42756982,640943266,605208140,605208140,171620408,0.779076,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,776828548,42600332,641043051,605417925,605417925,171410623,0.779346,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,776828548,42502332,641179650,605407524,605407524,171421024,0.779332,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,776828548,42226332,641092237,605462111,605462111,171366437,0.779402,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,776828548,41698332,641825997,605600871,605600871,171227677,0.779581,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,776828548,41255332,642333949,606166823,606166823,170661725,0.78031,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,776828548,41215332,642344449,605259576,605259576,171568972,0.779142,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,776828548,41126332,642615624,605295963,605295963,171532585,0.779189,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,776828548,40719332,642404000,605658668,605658668,171169880,0.779656,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,776828548,40684332,642495087,605800755,605800755,171027793,0.779838,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,776828548,40756332,642728776,606042444,606042444,170786104,0.78015,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,776828548,40738332,643263766,606127434,606127434,170701114,0.780259,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,776828548,40882332,643353065,606122733,606122733,170705815,0.780253,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,776828548,41094332,643448202,607207870,607207870,169620678,0.78165,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,776828548,41758332,642682202,606027870,606027870,170800678,0.780131,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,776828548,32604936,643800264,606462024,606462024,170366524,0.78069,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,776828548,32546511,643753273,606417033,606417033,170411515,0.780632,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,776828548,32538091,643744140,606373900,606373900,170454648,0.780576,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,776828548,32443031,644850674,606294434,606294434,170534114,0.780474,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,776828548,32335832,644770525,605240019,605240019,171588529,0.779117,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,776828548,32563751,643737434,604823220,604823220,172005328,0.77858,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,776828548,32687318,643627050,604674836,604674836,172153712,0.778389,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,776828548,32706318,643707574,605211841,605211841,171616707,0.77908,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,776828548,32787507,644020303,606484080,606484080,170344468,0.780718,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,776828548,33176507,644336260,606396480,606396480,170432068,0.780605,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,776828548,33194507,641889535,604231755,604231755,172596793,0.777819,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,774780548,21766912,642570082,604093302,604093302,170687246,0.779696,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,774780548,21748912,642777535,604756345,604756345,170024203,0.780552,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,774780548,21916723,642610610,603556420,603556420,171224128,0.779003,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,774780548,22268723,643330864,603551231,603551231,171229317,0.778996,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,774780548,22318723,643441252,603179677,603179677,171600871,0.778517,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,774780548,22035723,643445457,605531882,605531882,169248666,0.781553,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,774780548,21717723,643783670,605281680,605281680,169498868,0.78123,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,774780548,21606723,643768224,605552234,605552234,169228314,0.781579,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,774780548,21656723,643489711,607084267,607084267,167696281,0.783556,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,774780548,21730723,644151286,607296842,607296842,167483706,0.783831,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,774780548,21819723,643731567,609313956,609313956,165466592,0.786434,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,774780548,21474723,644195450,609062839,609062839,165717709,0.78611,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,774780548,21380723,644184362,609294751,609294751,165485797,0.786409,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,774780548,32695510,643654873,607906262,607906262,166874286,0.784617,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,774780548,32611510,643164662,607931051,607931051,166849497,0.784649,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,774780548,32607510,642663079,608019468,608019468,166761080,0.784763,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,774780548,32722510,642681507,608016896,608016896,166763652,0.78476,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,774780548,32230753,641794601,608226672,608226672,166553876,0.785031,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,774780548,32176753,642235339,608273410,608273410,166507138,0.785091,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,774780548,31963913,643106203,608295757,608295757,166484791,0.78512,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,774780548,31873254,643569695,607887439,607887439,166893109,0.784593,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,774780548,31799394,644052266,607262808,607262808,167517740,0.783787,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,774780548,31901394,644045443,607254657,607254657,167525891,0.783776,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,774780548,32044173,644205741,606980657,606980657,167799891,0.783423,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,774780548,32489173,644110739,607272772,607272772,167507776,0.7838,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,774780548,32546173,643212237,607324271,607324271,167456277,0.783866,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,774780548,32552173,643259887,607354190,607354190,167426358,0.783905,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,774780548,32303173,644290408,607352613,607352613,167427935,0.783903,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,774780548,32539980,644984529,607433528,607433528,167347020,0.784007,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,774780548,32086980,645134943,607078924,607078924,167701624,0.78355,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,774780548,32102980,645677798,606056544,606056544,168724004,0.78223,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,774780548,32301980,645942727,606756745,606756745,168023803,0.783134,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,774780548,31985516,645440154,607143955,607143955,167636593,0.783633,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,774780548,31693516,644297828,607436338,607436338,167344210,0.784011,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,774780548,31552516,644480812,606841986,606841986,167938562,0.783244,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,774780548,31390416,644341423,607675238,607675238,167105310,0.784319,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,774780548,31414416,644362866,607666822,607666822,167113726,0.784308,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,774780548,31508416,644443104,606570172,606570172,168210376,0.782893,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,774780548,31485416,644129736,606221804,606221804,168558744,0.782443,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,774780548,31176416,644110727,606259698,606259698,168520850,0.782492,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,774780548,30964416,643808356,606136327,606136327,168644221,0.782333,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,774780548,29891413,642690076,602789764,602789764,171990784,0.778014,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,774780548,28534413,642968228,602430231,602430231,172350317,0.77755,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,774780548,28636277,643781617,605685725,605685725,169094823,0.781751,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,774780548,28270559,644564367,605568477,605568477,169212071,0.7816,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,774780548,27723559,644501109,605559220,605559220,169221328,0.781588,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,774780548,27364559,644287876,605258336,605258336,169522212,0.7812,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,774780548,27055559,643724442,605021168,605021168,169759380,0.780894,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,774780548,26892559,643981696,604850922,604850922,169929626,0.780674,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-20,774780548,26984384,643917835,605655141,605655141,169125407,0.781712,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-26,774780548,26702384,643077099,604433405,604433405,170347143,0.780135,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-03,774780548,26435384,643359662,604409702,604409702,170370846,0.780104,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-10,774780548,25464384,641009527,603350466,603350466,171430082,0.778737,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-18,774780548,25401384,639463012,602060591,602060591,172719957,0.777072,finmind,2026-07-22T04:17:31.412074+08:00
2017-02-24,774780548,25233384,638488659,603130213,603130213,171650335,0.778453,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-03,774780548,25090385,638483864,602699213,602699213,172081335,0.777897,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-10,774780548,25235386,637557259,602534818,602534818,172245730,0.777684,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-17,774780548,25308486,638100395,603659374,603659374,171121174,0.779136,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-24,774780548,25125487,638078786,603717001,603717001,171063547,0.77921,finmind,2026-07-22T04:17:31.412074+08:00
2017-03-31,774780548,24999488,637672110,603572419,603572419,171208129,0.779024,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-07,774780548,24987488,637945442,602503232,602503232,172277316,0.777644,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-14,774780548,24457488,636807335,602498495,602498495,172282053,0.777638,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-21,774780548,23809107,636708426,602425510,602425510,172355038,0.777543,finmind,2026-07-22T04:17:31.412074+08:00
2017-04-28,774780548,22943107,634214870,599866625,599866625,174913923,0.774241,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-05,774780548,22822114,634264644,599886399,599886399,174894149,0.774266,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-12,774780548,22599114,634204729,599910484,599910484,174870064,0.774297,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-19,774780548,22575114,634518344,599872099,599872099,174908449,0.774248,finmind,2026-07-22T04:17:31.412074+08:00
2017-05-26,774780548,22989114,634140972,600545727,600545727,174234821,0.775117,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-03,774780548,23077114,635501015,600529423,600529423,174251125,0.775096,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-09,774780548,23147114,635693759,602209167,602209167,172571381,0.777264,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-16,774780548,23234114,636403461,602583869,602583869,172196679,0.777748,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-23,774780548,23596114,637339990,602848398,602848398,171932150,0.778089,finmind,2026-07-22T04:17:31.412074+08:00
2017-06-30,774780548,23912114,637705144,603105745,603105745,171674803,0.778421,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-07,774780548,23945114,637731542,602250145,602250145,172530403,0.777317,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-14,774780548,23938114,638765505,602404108,602404108,172376440,0.777516,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-21,774780548,24067114,638105164,602316767,602316767,172463781,0.777403,finmind,2026-07-22T04:17:31.412074+08:00
2017-07-28,774780548,23914114,638403739,602785726,602785726,171994822,0.778008,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-04,774780548,23914114,638759695,603070682,603070682,171709866,0.778376,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-11,774780548,23801114,639046688,603618482,603618482,171162066,0.779083,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-18,774780548,23172114,639576570,605060218,605060218,169720330,0.780944,finmind,2026-07-22T04:17:31.412074+08:00
2017-08-25,774780548,23021114,640482101,605844751,605844751,168935797,0.781957,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-01,774780548,22686114,639589546,603789909,603789909,170990639,0.779304,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-08,774780548,23409114,642249120,605254483,605254483,169526065,0.781195,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-15,774780548,24439068,642388454,607493920,607493920,167286628,0.784085,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-22,774780548,24553068,644581514,608950714,608950714,165829834,0.785965,finmind,2026-07-22T04:17:31.412074+08:00
2017-09-30,774780548,24682767,646265968,609802168,609802168,164978380,0.787064,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-06,774780548,24953767,647206567,610243767,610243767,164536781,0.787634,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-13,774780548,24948767,647209518,610715718,610715718,164064830,0.788243,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-20,774780548,24896767,647397418,611368884,611368884,163411664,0.789087,finmind,2026-07-22T04:17:31.412074+08:00
2017-10-27,774780548,24712767,647848364,612217655,612217655,162562893,0.790182,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-03,774780548,24552367,647742750,612668041,612668041,162112507,0.790763,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-10,774780548,24480367,647548158,612916449,612916449,161864099,0.791084,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-17,774780548,23652367,648412440,612563731,612563731,162216817,0.790629,finmind,2026-07-22T04:17:31.412074+08:00
2017-11-24,774780548,23754367,648478899,612495190,612495190,162285358,0.79054,finmind,2026-07-22T04:17:31.412074+08:00
