date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,64690524,510857,34042201,27142000,27142000,37548524,0.419567,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,64690524,510857,33492481,27841000,27841000,36849524,0.430372,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,64690524,245857,33151481,27029000,27029000,37661524,0.41782,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,64690524,244857,33229201,26831000,26831000,37859524,0.414759,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,64690524,244857,33343201,26852000,26852000,37838524,0.415084,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,64690524,244857,33480201,26850000,26850000,37840524,0.415053,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,64690524,244857,33289201,26822000,26822000,37868524,0.41462,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,64690524,244857,33150201,26817000,26817000,37873524,0.414543,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,64690524,518857,32881201,26545000,26545000,38145524,0.410338,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,64690524,420857,33284481,26805000,26805000,37885524,0.414357,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,64690524,461857,33202481,26147000,26147000,38543524,0.404186,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,64690524,577857,33006481,24897000,24897000,39793524,0.384863,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,64690524,581857,32662481,24521000,24521000,40169524,0.379051,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,64690524,561857,32400481,23760000,23760000,40930524,0.367287,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,64690524,561857,32088481,23709000,23709000,40981524,0.366499,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,64690524,561857,32533481,23767000,23767000,40923524,0.367395,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,64690524,561857,32860481,24028000,24028000,40662524,0.37143,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,64690524,561857,32882201,23601000,23601000,41089524,0.364829,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,64690524,561857,33101201,24445000,24445000,40245524,0.377876,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,64690524,562857,33846201,25153000,25153000,39537524,0.38882,finmind,2026-07-22T04:17:31.412074+08:00
