date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,165069756,7591165,87409708,68607357,68607357,96462399,0.415626,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,165069756,7370165,84972557,67761357,67761357,97308399,0.410501,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,165069756,11573165,85233708,69893757,69893757,95175999,0.42342,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,165069756,14498165,84970508,71504757,71504757,93564999,0.433179,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,165069756,14591143,83935508,70624357,70624357,94445399,0.427846,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,165069756,14942143,85217357,71144357,71144357,93925399,0.430996,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,165069756,14705085,85316299,70970357,70970357,94099399,0.429942,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,165069756,14698085,85397299,70999357,70999357,94070399,0.430117,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,165069756,14287085,85269299,70618357,70618357,94451399,0.427809,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,165069756,13421085,84285357,69033357,69033357,96036399,0.418207,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,165069756,13224085,84499299,69011357,69011357,96058399,0.418074,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,165069756,12980085,84441299,68924357,68924357,96145399,0.417547,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,165069756,12900085,84465299,68915357,68915357,96154399,0.417492,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,165069756,12867085,84913299,69445357,69445357,95624399,0.420703,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,165069756,12377085,83815899,69443357,69443357,95626399,0.420691,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,165069756,12145085,82407357,69431357,69431357,95638399,0.420618,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,165069756,11981085,81774957,68876357,68876357,96193399,0.417256,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,165069756,11812085,81738957,68879357,68879357,96190399,0.417274,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,165069756,11915085,81977957,68617357,68617357,96452399,0.415687,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,165069756,11777085,82157957,68637357,68637357,96432399,0.415808,finmind,2026-07-22T04:17:31.412074+08:00
