date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,2398335810,151643633,2278775853,2244476834,2244476834,153858976,0.935848,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,2398335810,162030823,2284503560,2249498223,2249498223,148837587,0.937941,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,2398335810,178449120,2290400522,2257289741,2257289741,141046069,0.94119,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,2398335810,182539594,2290106882,2255846825,2255846825,142488985,0.940588,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,2398335810,183704972,2290159350,2257718791,2257718791,140617019,0.941369,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,2398335810,181018946,2288384989,2255433768,2255433768,142902042,0.940416,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,2428372810,176598109,2318213032,2284174522,2284174522,144198288,0.940619,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,2428372810,176407109,2317406382,2285230389,2285230389,143142421,0.941054,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,2428372810,174761400,2319424714,2287073564,2287073564,141299246,0.941813,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,2428372810,173565364,2321881654,2292059959,2292059959,136312851,0.943867,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,2428372810,170583379,2320818161,2287542237,2287542237,140830573,0.942006,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,2428372810,171705234,2319778235,2291144100,2291144100,137228710,0.943489,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,2428372810,171112698,2315873810,2290024780,2290024780,138348030,0.943029,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,2428372810,167889734,2316316554,2291711987,2291711987,136660823,0.943723,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,2428372810,167466941,2311666961,2287841733,2287841733,140531077,0.94213,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,2428372810,166917223,2311006642,2287853764,2287853764,140519046,0.942134,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,2428372810,168215294,2311717754,2289756787,2289756787,138616023,0.942918,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,2428372810,166080690,2312194407,2286928565,2286928565,141444245,0.941753,finmind,2026-07-22T04:17:31.412074+08:00
