date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,86524184,8655569,36005362,22776151,22776151,63748033,0.263235,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,86524184,8893570,38110362,24123151,24123151,62401033,0.278802,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,86524184,7164570,41494362,26621851,26621851,59902333,0.307681,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,86524184,7826570,39166542,26283851,26283851,60240333,0.303775,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,86524184,8442570,40178542,25459851,25459851,61064333,0.294251,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,86524184,8806570,39773542,24477851,24477851,62046333,0.282902,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,89654184,8527170,37716142,23802851,23802851,65851333,0.265496,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,89654184,7807170,38690142,23726851,23726851,65927333,0.264649,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,89654184,7759170,36454142,17118851,17118851,72535333,0.190943,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,89654184,9832170,35646142,18257851,18257851,71396333,0.203648,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,89654184,10298170,35390142,19261451,19261451,70392733,0.214842,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,89654184,10540170,35066142,19454451,19454451,70199733,0.216994,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,89654184,9071170,34283142,20934451,20934451,68719733,0.233502,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,89654184,9212170,33773142,18687451,18687451,70966733,0.208439,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,89654184,8058570,32867542,19337851,19337851,70316333,0.215694,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,89654184,7224620,31394592,17274851,17274851,72379333,0.192683,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,89654184,6111620,27483412,16486851,16486851,73167333,0.183894,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,89654184,5531620,26058412,15261851,15261851,74392333,0.17023,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,89654184,3978799,24138601,14123030,14123030,75531154,0.157528,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,89654184,4050999,24286601,13087030,13087030,76567154,0.145972,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,89654184,3892749,23824551,13075030,13075030,76579154,0.145838,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,89654184,3752749,24977551,12685030,12685030,76969154,0.141488,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,89654184,3533749,25763551,14139030,14139030,75515154,0.157706,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,89654184,3667749,23787551,14043330,14043330,75610854,0.156639,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,89654184,3959749,24118551,14347340,14347340,75306844,0.16003,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,89654184,4164749,23836551,14483340,14483340,75170844,0.161547,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,89654184,4498749,24729551,14435340,14435340,75218844,0.161011,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,89654184,4078749,24463551,14666340,14666340,74987844,0.163588,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,89654184,3931749,25198551,14666340,14666340,74987844,0.163588,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,89654184,4317749,25598551,15810340,15810340,73843844,0.176348,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,89654184,4335749,24851551,15929340,15929340,73724844,0.177675,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,89654184,4472749,24661551,16759340,16759340,72894844,0.186933,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,89654184,4442749,24591551,15733340,15733340,73920844,0.175489,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,89654184,3878749,25235541,14831330,14831330,74822854,0.165428,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,89654184,4047749,26066972,13982330,13982330,75671854,0.155958,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,89654184,5057749,28588972,14985330,14985330,74668854,0.167146,finmind,2026-07-22T04:17:31.412074+08:00
