date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,54935561,10462522,32534329,26433338,26433338,28502223,0.48117,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,54935561,10072522,32688329,25313338,25313338,29622223,0.460782,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,54935561,9869522,31715329,25313338,25313338,29622223,0.460782,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,54935561,9858522,32235329,25313338,25313338,29622223,0.460782,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,54935561,9873522,31794329,25313338,25313338,29622223,0.460782,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,54935561,9808522,31871329,25313338,25313338,29622223,0.460782,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,56273122,9648898,31861329,25313338,25313338,30959784,0.44983,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,56273122,9607898,31864329,25313338,25313338,30959784,0.44983,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,56273122,9466898,31838329,25318338,25318338,30954784,0.449919,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,56273122,9386898,31594329,25341338,25341338,30931784,0.450328,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,56273122,9398898,31570329,25343338,25343338,30929784,0.450363,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,56273122,9390898,31550329,25343338,25343338,30929784,0.450363,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,56273122,9401898,31586329,25365338,25365338,30907784,0.450754,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,56273122,9365898,31583329,25365338,25365338,30907784,0.450754,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,56273122,9278898,31468329,25365338,25365338,30907784,0.450754,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,56273122,9279037,31905329,25365338,25365338,30907784,0.450754,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,56273122,9281037,32404329,25365338,25365338,30907784,0.450754,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,56273122,9401037,31994329,25367338,25367338,30905784,0.45079,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,57477085,9645244,31871209,25367338,25367338,32109747,0.441347,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,57477085,9658244,32351209,25367338,25367338,32109747,0.441347,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,57477085,9800244,33431807,25791257,25791257,31685828,0.448722,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,57477085,9806045,33954784,25791257,25791257,31685828,0.448722,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,57477085,9840045,34009784,25791257,25791257,31685828,0.448722,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,57477085,9667188,33736784,25791257,25791257,31685828,0.448722,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,57477085,9555188,33592784,25791257,25791257,31685828,0.448722,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,57477085,9275188,33471784,25791257,25791257,31685828,0.448722,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,57477085,9160188,33019522,25791257,25791257,31685828,0.448722,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,57477085,8874188,32585864,25791257,25791257,31685828,0.448722,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,57477085,8369268,32237483,25726257,25726257,31750828,0.447592,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,57477085,8359268,32036595,25670257,25670257,31806828,0.446617,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,57477085,8367268,31515595,25670257,25670257,31806828,0.446617,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,57477085,8340189,31501595,25670257,25670257,31806828,0.446617,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,57477085,8411189,31260595,25670257,25670257,31806828,0.446617,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,57477085,8450189,31055595,25670257,25670257,31806828,0.446617,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,57477085,8398189,31074595,25670257,25670257,31806828,0.446617,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,57477085,8420189,31074595,25670257,25670257,31806828,0.446617,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,57477085,8437189,31074595,25670257,25670257,31806828,0.446617,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,57477085,8446750,31074595,25670257,25670257,31806828,0.446617,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,57477085,8462750,30656595,25670257,25670257,31806828,0.446617,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,57477085,8496750,30257595,25734257,25734257,31742828,0.447731,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,57477085,8441399,30280595,25757257,25757257,31719828,0.448131,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,57477085,8475399,30280595,25757257,25757257,31719828,0.448131,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,57477085,8285399,30314595,25761257,25761257,31715828,0.4482,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,57477085,8184004,30314595,25761257,25761257,31715828,0.4482,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,57477085,8154004,30314595,25761257,25761257,31715828,0.4482,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,57477085,8159004,30314595,25761257,25761257,31715828,0.4482,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,57477085,8173985,30346595,25761257,25761257,31715828,0.4482,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,57477085,8210985,30070595,25485257,25485257,31991828,0.443399,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,57477085,8146985,30543595,25479257,25479257,31997828,0.443294,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,57477085,8143985,31085595,25477257,25477257,31999828,0.443259,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,57477085,8190985,30901595,25477257,25477257,31999828,0.443259,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,57477085,8210081,30888595,25473257,25473257,32003828,0.44319,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,57477085,8182081,30905595,25478257,25478257,31998828,0.443277,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,57477085,8198395,30929595,25483257,25483257,31993828,0.443364,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,57477085,8195395,30526595,25498257,25498257,31978828,0.443625,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,57477085,8225395,30505595,25498257,25498257,31978828,0.443625,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,57477085,8198395,30522595,25528257,25528257,31948828,0.444147,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,57522085,8233395,30553595,25528257,25528257,31993828,0.443799,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,57522085,8291395,30553595,25528257,25528257,31993828,0.443799,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,57522085,8248395,30552595,25528257,25528257,31993828,0.443799,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,57522085,8253395,30525595,25486257,25486257,32035828,0.443069,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,57522085,8294395,30975095,25486257,25486257,32035828,0.443069,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,57522085,8292395,30994095,25508257,25508257,32013828,0.443452,finmind,2026-07-22T04:17:31.412074+08:00
