date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,56168831,328298,39747115,32797739,32797739,23371092,0.583914,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,56168831,330298,39424115,33676739,33676739,22492092,0.599563,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,56168831,92266,40241139,33685739,33685739,22483092,0.599723,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,56168831,171266,40707129,34903729,34903729,21265102,0.621407,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,56168831,196266,40708129,34909729,34909729,21259102,0.621514,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,56168831,194266,40694129,34897729,34897729,21271102,0.621301,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,56168831,161266,39877129,34202729,34202729,21966102,0.608927,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,56168831,155266,39133129,34120729,34120729,22048102,0.607467,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,56168831,133266,39650129,34411729,34411729,21757102,0.612648,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,56168831,131266,39414129,34527729,34527729,21641102,0.614713,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,56168831,102266,39447749,34492729,34492729,21676102,0.61409,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,56168831,99266,39905749,34501729,34501729,21667102,0.61425,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,56168831,85266,40003749,36171729,36171729,19997102,0.643982,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,56168831,72266,40258749,37244349,37244349,18924482,0.663079,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,56168831,65266,40536330,37456349,37456349,18712482,0.666853,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,56168831,65266,40971330,37732349,37732349,18436482,0.671767,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,56168831,60266,41238330,38768349,38768349,17400482,0.690211,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,56168831,74266,42001801,38515349,38515349,17653482,0.685707,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,56168831,69266,42059801,38560349,38560349,17608482,0.686508,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,56168831,74266,42215801,38695349,38695349,17473482,0.688911,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,56168831,45266,42409801,38839349,38839349,17329482,0.691475,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,56168831,42266,42432801,38839349,38839349,17329482,0.691475,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,56168831,34266,42803326,38838349,38838349,17330482,0.691457,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,56168831,60266,42826326,38841349,38841349,17327482,0.691511,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,56168831,50266,42856326,38843349,38843349,17325482,0.691546,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,56168831,50266,42857326,38844349,38844349,17324482,0.691564,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,56168831,35266,42913326,38853349,38853349,17315482,0.691724,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,56168831,36266,42909326,38849349,38849349,17319482,0.691653,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,56168831,40266,42941326,38885349,38885349,17283482,0.692294,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,56168831,39266,42972326,38890349,38890349,17278482,0.692383,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,56168831,48266,43391302,38890349,38890349,17278482,0.692383,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,60662337,48166,43538325,38880349,38880349,21781988,0.640931,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,60662337,39166,43480325,39135349,39135349,21526988,0.645134,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,60662337,33166,43555325,39127349,39127349,21534988,0.645002,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,60662337,26166,46828960,43581980,43581980,17080357,0.718436,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,60662337,24566,46963854,43666874,43666874,16995463,0.719835,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,60662337,30502,47003854,43785874,43785874,16876463,0.721797,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,60662337,38502,47073854,43823874,43823874,16838463,0.722423,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,60662337,23502,47122854,43872874,43872874,16789463,0.723231,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,60662337,23502,47142854,43892874,43892874,16769463,0.723561,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,60662337,23502,47227783,44023803,44023803,16638534,0.725719,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,60662337,23502,47284783,44078803,44078803,16583534,0.726626,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,60662337,23502,47384783,44178803,44178803,16483534,0.728274,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,60662337,23502,47825783,44589803,44589803,16072534,0.735049,finmind,2026-07-22T04:17:31.412074+08:00
