date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,40238000,6054700,26461037,13039799,13039799,27198201,0.324067,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,40238000,6070700,26765037,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,40238000,6468700,25666037,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,40238000,6085700,27164037,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,40238000,6023700,26580037,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,40238000,5960700,26178215,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,40238000,5776700,26169215,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,40238000,5468700,25719215,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,40238000,5415700,25708215,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,40238000,5567700,25708215,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,40238000,5746700,25721215,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,40238000,5905700,26342215,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,40238000,5864700,26397215,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,40238000,5793700,26447215,13016799,13016799,27221201,0.323495,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,40238000,5453865,26208215,13025799,13025799,27212201,0.323719,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,40238000,5303865,25636215,13030799,13030799,27207201,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,40238000,5532865,26082215,13030799,13030799,27207201,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,40238000,5562865,25843215,13030799,13030799,27207201,0.323843,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,40238000,5652072,25377037,12985799,12985799,27252201,0.322725,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,40238000,5863072,25729037,12771799,12771799,27466201,0.317406,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,40238000,6115072,25930215,12771799,12771799,27466201,0.317406,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,40238000,6426072,25939037,12791799,12791799,27446201,0.317903,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,40238000,6982072,27204037,12831799,12831799,27406201,0.318898,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,40238000,6939072,26172037,12667799,12667799,27570201,0.314822,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,40238000,6928072,26361215,12667799,12667799,27570201,0.314822,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,40238000,6829072,26015215,12667799,12667799,27570201,0.314822,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,40238000,6790072,25399037,12667799,12667799,27570201,0.314822,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,40238000,6828072,25364037,12667799,12667799,27570201,0.314822,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,40238000,6899072,24848037,12667799,12667799,27570201,0.314822,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,40238000,7078072,25098037,12667799,12667799,27570201,0.314822,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,40238000,7045072,25098037,12667799,12667799,27570201,0.314822,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,40238000,6919072,25422037,12667799,12667799,27570201,0.314822,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,40238000,7168072,25733037,13910799,13910799,26327201,0.345713,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,40238000,7054072,25229037,13910799,13910799,26327201,0.345713,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,40238000,6842072,25154037,13910799,13910799,26327201,0.345713,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,40238000,6941072,25253037,13910799,13910799,26327201,0.345713,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,40238000,6927072,25253037,13910799,13910799,26327201,0.345713,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,40238000,6936072,25253037,13910799,13910799,26327201,0.345713,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,40238000,6936072,25251037,13910799,13910799,26327201,0.345713,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,40238000,6920072,25252037,13910799,13910799,26327201,0.345713,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,40238000,6939072,25257037,13915799,13915799,26322201,0.345837,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,40238000,7009072,25260037,13975799,13975799,26262201,0.347328,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,40238000,7003072,25289037,14005799,14005799,26232201,0.348074,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,40238000,7017072,25271037,14005799,14005799,26232201,0.348074,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,40238000,6983072,25261037,14005799,14005799,26232201,0.348074,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,40238000,6990072,24827037,14005799,14005799,26232201,0.348074,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,40238000,6991072,24822037,14005799,14005799,26232201,0.348074,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-11,40238000,6940700,24821037,14005799,14005799,26232201,0.348074,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-18,40238000,6988700,24812037,14005799,14005799,26232201,0.348074,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-25,40238000,6963700,25091037,13855799,13855799,26382201,0.344346,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-01,40238000,7204700,24603037,13422799,13422799,26815201,0.333585,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-08,40238000,6996700,24524037,12306799,12306799,27931201,0.30585,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-15,40238000,6699700,25183037,12182799,12182799,28055201,0.302769,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-22,40238000,6704700,24095037,12127799,12127799,28110201,0.301402,finmind,2026-07-22T04:17:31.412074+08:00
2016-04-29,40238000,6792700,23744215,12127799,12127799,28110201,0.301402,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-06,40238000,6666700,23740215,12127799,12127799,28110201,0.301402,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-13,40238000,6603400,23763215,12127799,12127799,28110201,0.301402,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-20,40238000,6528400,23150501,13927799,13927799,26310201,0.346135,finmind,2026-07-22T04:17:31.412074+08:00
2016-05-27,40238000,6702400,23793679,13927799,13927799,26310201,0.346135,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-04,40238000,6960400,24105679,13927799,13927799,26310201,0.346135,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-08,40238000,7158400,24097679,13927799,13927799,26310201,0.346135,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-17,40238000,7340400,24089679,13927799,13927799,26310201,0.346135,finmind,2026-07-22T04:17:31.412074+08:00
2016-06-24,40238000,7449732,24125679,13927799,13927799,26310201,0.346135,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-01,40238000,7484732,24144679,13927799,13927799,26310201,0.346135,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-07,40238000,7733932,23779679,13565799,13565799,26672201,0.337139,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-15,40238000,7672700,23733679,13529799,13529799,26708201,0.336244,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-22,40238000,7487700,23182679,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-07-29,40238000,7476700,23041679,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-05,40238000,7497700,23035679,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-12,40238000,7349700,23771679,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-19,40238000,7291200,23883679,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-08-26,40238000,7278935,23885679,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-02,40238000,7212935,23406501,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-10,40238000,7045200,23634679,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-14,40238000,6857200,22967679,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-23,40238000,6602200,22828501,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-09-30,40238000,6573713,22560501,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-07,40238000,6600713,22598501,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-14,40238000,6657713,22598501,13511799,13511799,26726201,0.335797,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-21,40238000,6731713,23285501,13710799,13710799,26527201,0.340743,finmind,2026-07-22T04:17:31.412074+08:00
2016-10-28,40238000,6480713,23812679,13724799,13724799,26513201,0.34109,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-04,40238000,6090213,24241679,14730799,14730799,25507201,0.366092,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-11,40238000,6377213,24146679,16060799,16060799,24177201,0.399145,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-18,40238000,6180213,24060679,15088799,15088799,25149201,0.374989,finmind,2026-07-22T04:17:31.412074+08:00
2016-11-25,40238000,6099213,23488297,15088799,15088799,25149201,0.374989,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-02,40238000,6025213,23448297,15088799,15088799,25149201,0.374989,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-09,40238000,5842213,23697192,15088799,15088799,25149201,0.374989,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-16,40238000,5820213,23166014,15088799,15088799,25149201,0.374989,finmind,2026-07-22T04:17:31.412074+08:00
2016-12-30,40238000,5757213,23881192,15088799,15088799,25149201,0.374989,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-06,40238000,5766213,24090192,15088799,15088799,25149201,0.374989,finmind,2026-07-22T04:17:31.412074+08:00
2017-01-13,40238000,5803213,23837014,15088799,15088799,25149201,0.374989,finmind,2026-07-22T04:17:31.412074+08:00
