date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,69034432,630171,36134620,34341275,34341275,34693157,0.497451,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,69034432,577172,36134620,34341275,34341275,34693157,0.497451,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,69034432,352693,36016620,34223275,34223275,34811157,0.495742,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,69034432,529069,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,69034432,533069,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,69034432,501069,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,69034432,502169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,69034432,470169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,69034432,413169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,69034432,346169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,69034432,287169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,69034432,253169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,69034432,238169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,69034432,195169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,69034432,199169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,69034432,178169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,69034432,158169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,69034432,160169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,69034432,153169,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,69034432,166369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,69034432,130369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,69034432,145369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,69034432,154369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,69034432,144369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,69034432,123369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,69034432,123369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,69034432,122369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,69034432,124369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,69034432,131369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,69034432,130369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,69034432,148369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,69034432,151369,34634620,32841275,32841275,36193157,0.475723,finmind,2026-07-22T04:17:31.412074+08:00
