date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,79936664,574371,49206235,39656290,39656290,40280374,0.496096,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,79936664,522371,48688681,38399290,38399290,41537374,0.480371,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,79936664,937371,39993479,31751248,31751248,48185416,0.397205,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,79936664,611371,42726423,31307656,31307656,48629008,0.391656,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,79936664,579371,43851623,31172856,31172856,48763808,0.389969,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,79936664,760371,43412177,31161856,31161856,48774808,0.389832,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,79936664,987371,47367174,37177856,37177856,42758808,0.465091,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,79936664,1012371,48327896,39112856,39112856,40823808,0.489298,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,79936664,1512205,46055896,39761856,39761856,40174808,0.497417,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,79936664,1460205,45696896,39778856,39778856,40157808,0.49763,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,79936664,1504205,46926896,39839856,39839856,40096808,0.498393,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,79936664,1291205,46848896,38181179,38181179,41755485,0.477643,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,79936664,1470205,47011896,37757856,37757856,42178808,0.472347,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,79936664,1275205,47805976,37573785,37573785,42362879,0.470044,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,79936664,1113205,47672976,37702785,37702785,42233879,0.471658,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,79936664,1562205,45452976,37703785,37703785,42232879,0.471671,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,79936664,1890205,45519976,36505785,36505785,43430879,0.456684,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,79936664,2402205,44942976,36722785,36722785,43213879,0.459399,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,79936664,2456205,44913976,36684785,36684785,43251879,0.458923,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,79936664,2948205,45960976,37530785,37530785,42405879,0.469507,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,79936664,2921205,46834976,38930785,38930785,41005879,0.48702,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-04,82334764,3003049,46706976,37917785,37917785,44416979,0.460532,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-11,82334764,2963049,45780976,37930785,37930785,44403979,0.46069,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-18,82334764,3121049,46129976,37669785,37669785,44664979,0.45752,finmind,2026-07-22T04:17:31.412074+08:00
2015-09-25,82334764,3421049,48581085,37253952,37253952,45080812,0.452469,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-02,82334764,3467709,48120635,37253952,37253952,45080812,0.452469,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-08,82334764,3327709,49132745,37100952,37100952,45233812,0.450611,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-16,82334764,2967709,47334005,38028952,38028952,44305812,0.461882,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-23,82334764,3021709,47476005,39055952,39055952,43278812,0.474356,finmind,2026-07-22T04:17:31.412074+08:00
2015-10-30,82334764,3244709,47116555,39064952,39064952,43269812,0.474465,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-06,82334764,3184709,47452555,38831952,38831952,43502812,0.471635,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-13,82334764,3562709,46047555,38719912,38719912,43614852,0.470274,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-20,82334764,3447709,45574005,39573832,39573832,42760932,0.480645,finmind,2026-07-22T04:17:31.412074+08:00
2015-11-27,82334764,3746709,46600996,38505373,38505373,43829391,0.467668,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-04,82334764,3612709,45717823,37168200,37168200,45166564,0.451428,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-11,82334764,3667129,45697696,37268073,37268073,45066691,0.452641,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-18,82334764,3611129,45701696,36488073,36488073,45846691,0.443167,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-25,82334764,3622219,45789149,37548976,37548976,44785788,0.456053,finmind,2026-07-22T04:17:31.412074+08:00
2015-12-31,82334764,3620219,45953149,36523526,36523526,45811238,0.443598,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-08,82334764,3272219,46445149,35884056,35884056,46450708,0.435831,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-15,82334764,3196219,45988699,35948056,35948056,46386708,0.436608,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-22,82334764,2960219,44976699,35962056,35962056,46372708,0.436779,finmind,2026-07-22T04:17:31.412074+08:00
2016-01-30,82334764,3026219,44905699,35992056,35992056,46342708,0.437143,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-03,82334764,2951219,44633699,35875056,35875056,46459708,0.435722,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-19,82334764,2858219,44232459,34979366,34979366,47355398,0.424843,finmind,2026-07-22T04:17:31.412074+08:00
2016-02-26,82334764,2777219,43321467,35028824,35028824,47305940,0.425444,finmind,2026-07-22T04:17:31.412074+08:00
2016-03-04,82334764,2819219,43726007,35045824,35045824,47288940,0.42565,finmind,2026-07-22T04:17:31.412074+08:00
