date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2015-01-30,256473497,7046075,172297917,164096697,164096697,92376800,0.639819,finmind,2026-07-22T04:17:31.412074+08:00
2015-02-26,256473497,7011979,172394917,164196697,164196697,92276800,0.640209,finmind,2026-07-22T04:17:31.412074+08:00
2015-03-31,256473497,7022979,172082438,164196697,164196697,92276800,0.640209,finmind,2026-07-22T04:17:31.412074+08:00
2015-04-30,256473497,7322129,171884437,163033697,163033697,93439800,0.635675,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-08,256473497,7470169,171783345,163033697,163033697,93439800,0.635675,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-15,256473497,7504169,171733345,163083697,163083697,93389800,0.63587,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-22,256473497,8359169,172183445,163114797,163114797,93358700,0.635991,finmind,2026-07-22T04:17:31.412074+08:00
2015-05-29,256473497,7240169,172133345,163083697,163083697,93389800,0.63587,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-05,256473497,7104169,172039345,163083697,163083697,93389800,0.63587,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-12,256473497,7013169,172172188,163583697,163583697,92889800,0.637819,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-18,256473497,6841169,172581188,163583697,163583697,92889800,0.637819,finmind,2026-07-22T04:17:31.412074+08:00
2015-06-26,256473497,6803169,172619508,163583697,163583697,92889800,0.637819,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-03,256473497,6760169,172689508,163583697,163583697,92889800,0.637819,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-09,256473497,6833169,172125508,163583697,163583697,92889800,0.637819,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-17,256473497,6778169,172542508,163583697,163583697,92889800,0.637819,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-24,256473497,6844169,172714142,163583697,163583697,92889800,0.637819,finmind,2026-07-22T04:17:31.412074+08:00
2015-07-31,256473497,6869169,172724142,163583697,163583697,92889800,0.637819,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-07,256473497,6882169,172736142,163583697,163583697,92889800,0.637819,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-14,256473497,6900169,172833745,163583697,163583697,92889800,0.637819,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-21,256473497,6855169,173118282,163463697,163463697,93009800,0.637351,finmind,2026-07-22T04:17:31.412074+08:00
2015-08-28,256473497,6659169,173231282,163426697,163426697,93046800,0.637207,finmind,2026-07-22T04:17:31.412074+08:00
