date,issued_shares,foreign_holding_shares,big_holder_over400_shares,big_holder_over1000_shares,locked_shares,free_float_shares,locked_pct,source,fetched_at
2020-03-20,76000425,396000,59801389,55028888,55028888,20971537,0.72406,finmind,2026-07-22T04:17:31.412074+08:00
2020-03-27,76000425,311000,60213389,55440888,55440888,20559537,0.729481,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-01,76000425,296000,60526389,55753888,55753888,20246537,0.7336,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-10,76000425,282000,61109389,56336888,56336888,19663537,0.741271,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-17,76000425,325000,61437389,56664888,56664888,19335537,0.745586,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-24,76000425,324000,61917389,57144888,57144888,18855537,0.751902,finmind,2026-07-22T04:17:31.412074+08:00
2020-04-30,76000425,473000,62002389,57229888,57229888,18770537,0.753021,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-08,76000425,541000,62671336,57883888,57883888,18116537,0.761626,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-15,76000425,496000,62793336,58004888,58004888,17995537,0.763218,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-22,76000425,502000,62713336,57922888,57922888,18077537,0.762139,finmind,2026-07-22T04:17:31.412074+08:00
2020-05-29,76000425,510000,62006661,57219213,57219213,18781212,0.75288,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-05,76000425,557101,61966661,57190213,57190213,18810212,0.752499,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-12,76000425,686101,61891801,57117353,57117353,18883072,0.75154,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-20,76000425,,61869801,57096353,57096353,18904072,0.751264,finmind,2026-07-22T04:17:31.412074+08:00
2020-06-24,76000425,644101,61776801,57003353,57003353,18997072,0.75004,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-03,76000425,531101,61732801,56957353,56957353,19043072,0.749435,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-10,76000425,481001,61421801,56682353,56682353,19318072,0.745816,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-17,76000425,477001,61409801,56671353,56671353,19329072,0.745672,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-24,76000425,469001,61405801,56666353,56666353,19334072,0.745606,finmind,2026-07-22T04:17:31.412074+08:00
2020-07-31,76000425,410001,61810801,56552353,56552353,19448072,0.744106,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-07,76000425,390001,61817801,55471113,55471113,20529312,0.729879,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-14,76000425,408001,61660801,55325113,55325113,20675312,0.727958,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-21,76000425,524001,61392801,55047113,55047113,20953312,0.7243,finmind,2026-07-22T04:17:31.412074+08:00
2020-08-28,76000425,685001,61109801,54770113,54770113,21230312,0.720655,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-04,76000425,711001,61016801,54681113,54681113,21319312,0.719484,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-11,76000425,672001,61030801,54671113,54671113,21329312,0.719353,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-18,73000425,734001,61431734,53617779,53617779,19382646,0.734486,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-26,73000425,,58384339,50523384,50523384,22477041,0.692097,finmind,2026-07-22T04:17:31.412074+08:00
2020-09-30,73000425,649001,58469339,50526384,50526384,22474041,0.692138,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-08,73000425,623001,58517254,50512299,50512299,22488126,0.691945,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-16,73000425,643001,58582254,50510299,50510299,22490126,0.691918,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-23,73000425,632001,58674909,48883260,48883260,24117165,0.66963,finmind,2026-07-22T04:17:31.412074+08:00
2020-10-30,73000425,587001,58742909,49958260,49958260,23042165,0.684356,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-06,73000425,618001,58749909,49983260,49983260,23017165,0.684698,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-13,73000425,655001,58630444,49874795,49874795,23125630,0.683212,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-20,73000425,813001,58233444,49547795,49547795,23452630,0.678733,finmind,2026-07-22T04:17:31.412074+08:00
2020-11-27,73000425,969001,58166444,49469795,49469795,23530630,0.677664,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-04,73000425,1114000,57831444,49160795,49160795,23839630,0.673432,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-11,73000425,1253000,57360514,48736865,48736865,24263560,0.667624,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-18,73000425,1462411,56840514,47356784,47356784,25643641,0.648719,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-25,73000425,1886411,56381514,45460300,45460300,27540125,0.62274,finmind,2026-07-22T04:17:31.412074+08:00
2020-12-31,73000425,2288411,56151049,43164512,43164512,29835913,0.591291,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-08,73000425,2922411,56787049,43164512,43164512,29835913,0.591291,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-15,73000425,3437411,56915049,44177996,44177996,28822429,0.605175,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-22,73000425,4054411,57387049,47463049,47463049,25537376,0.650175,finmind,2026-07-22T04:17:31.412074+08:00
2021-01-29,73000425,3982110,57358049,47882049,47882049,25118376,0.655915,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-05,73000425,4003110,57897049,46531049,46531049,26469376,0.637408,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-09,73000425,4003110,57903049,46528049,46528049,26472376,0.637367,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-20,73000425,,57846049,47872049,47872049,25128376,0.655778,finmind,2026-07-22T04:17:31.412074+08:00
2021-02-26,73000425,4124285,58241049,47874049,47874049,25126376,0.655805,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-05,73000425,4151285,58467049,47656049,47656049,25344376,0.652819,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-12,73000425,4033285,58218049,45356996,45356996,27643429,0.621325,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-19,73000425,3857285,58040049,44685014,44685014,28315411,0.61212,finmind,2026-07-22T04:17:31.412074+08:00
2021-03-26,73000425,3696385,56982067,45914014,45914014,27086411,0.628955,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-01,73000425,3586385,56304881,44687427,44687427,28312998,0.612153,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-09,73000425,3338826,56471881,44868427,44868427,28131998,0.614632,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-16,73000425,3087326,56280881,44717427,44717427,28282998,0.612564,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-23,73000425,2885326,56247881,44684427,44684427,28315998,0.612112,finmind,2026-07-22T04:17:31.412074+08:00
2021-04-29,73000425,2905326,55775881,44650427,44650427,28349998,0.611646,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-07,73000425,2639326,55752881,44584427,44584427,28415998,0.610742,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-14,73000425,2448326,55442881,43337427,43337427,29662998,0.59366,finmind,2026-07-22T04:17:31.412074+08:00
2021-05-28,73000425,2240326,55365881,42321427,42321427,30678998,0.579742,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-11,73000425,2180672,55319881,43344427,43344427,29655998,0.593756,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-18,73000425,2113672,55234881,43344427,43344427,29655998,0.593756,finmind,2026-07-22T04:17:31.412074+08:00
2021-06-25,73000425,2084672,55238881,43378427,43378427,29621998,0.594222,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-02,73000425,2052672,55214881,43378427,43378427,29621998,0.594222,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-09,73000425,2012672,55164881,43383427,43383427,29616998,0.59429,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-16,73000425,1917123,55035881,43361427,43361427,29638998,0.593989,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-23,73000425,1880123,54967881,43350427,43350427,29649998,0.593838,finmind,2026-07-22T04:17:31.412074+08:00
2021-07-30,73000425,1873123,54927881,43341427,43341427,29658998,0.593715,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-06,73000425,1810123,54854881,43328427,43328427,29671998,0.593537,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-13,73000425,1809123,54700881,43263427,43263427,29736998,0.592646,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-20,73000425,1697123,54644881,43254427,43254427,29745998,0.592523,finmind,2026-07-22T04:17:31.412074+08:00
2021-08-27,73000425,1730123,54520881,43179427,43179427,29820998,0.591496,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-03,73000425,1673123,54443881,42172943,42172943,30827482,0.577708,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-11,73000425,,54393881,42165943,42165943,30834482,0.577612,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-17,73000425,1640123,54320881,42144943,42144943,30855482,0.577325,finmind,2026-07-22T04:17:31.412074+08:00
2021-09-24,73000425,1622123,54285881,42131943,42131943,30868482,0.577147,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-01,73000425,1522123,54220881,42119943,42119943,30880482,0.576982,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-08,73000425,1514123,54151881,42107943,42107943,30892482,0.576818,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-15,73000425,1477123,54039881,42100943,42100943,30899482,0.576722,finmind,2026-07-22T04:17:31.412074+08:00
2021-10-22,73000425,1452816,54002881,42098943,42098943,30901482,0.576694,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-05,73000425,1456816,53800881,42098943,42098943,30901482,0.576694,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-12,73000425,1434816,53804881,42098943,42098943,30901482,0.576694,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-19,73000425,1443816,53803881,42098943,42098943,30901482,0.576694,finmind,2026-07-22T04:17:31.412074+08:00
2021-11-26,73000425,1455816,53385355,42098943,42098943,30901482,0.576694,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-10,73000425,1439776,53332355,42098943,42098943,30901482,0.576694,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-17,73000425,1436776,53310355,42098943,42098943,30901482,0.576694,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-24,73000425,1461776,53163380,45810397,45810397,27190028,0.627536,finmind,2026-07-22T04:17:31.412074+08:00
2021-12-30,73000425,1496776,53147380,45810397,45810397,27190028,0.627536,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-07,73000425,1463776,53109380,45810397,45810397,27190028,0.627536,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-14,73000425,1460776,53106380,45810397,45810397,27190028,0.627536,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-22,73000425,,53109380,45810397,45810397,27190028,0.627536,finmind,2026-07-22T04:17:31.412074+08:00
2022-01-28,73000425,1455776,53093380,45810397,45810397,27190028,0.627536,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-11,73000425,1442002,53026380,45810397,45810397,27190028,0.627536,finmind,2026-07-22T04:17:31.412074+08:00
2022-02-25,73000425,1437702,51740944,45810397,45810397,27190028,0.627536,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-04,73000425,1401702,51725944,45810397,45810397,27190028,0.627536,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-11,73000425,1309702,52102997,46994450,46994450,26005975,0.643756,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-18,73000425,1076702,52519380,46994450,46994450,26005975,0.643756,finmind,2026-07-22T04:17:31.412074+08:00
2022-03-25,73000425,1050702,52519380,46994450,46994450,26005975,0.643756,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-01,73000425,1033702,52534380,46994450,46994450,26005975,0.643756,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-08,73000425,1011702,52534380,46994450,46994450,26005975,0.643756,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-15,73000425,991702,52351327,47680397,47680397,25320028,0.653152,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-22,73000425,1005702,52352327,47681397,47681397,25319028,0.653166,finmind,2026-07-22T04:17:31.412074+08:00
2022-04-29,73000425,981702,52248327,47577397,47577397,25423028,0.651741,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-06,73000425,984702,52248327,47577397,47577397,25423028,0.651741,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-13,73000425,984436,52254327,47583397,47583397,25417028,0.651824,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-20,73000425,966737,52230327,47581397,47581397,25419028,0.651796,finmind,2026-07-22T04:17:31.412074+08:00
2022-05-27,73000425,985737,50378512,45729582,45729582,27270843,0.626429,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-02,73000425,990737,50371512,45729582,45729582,27270843,0.626429,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-10,73000425,1011737,50356512,45729582,45729582,27270843,0.626429,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-17,73000425,994589,50342512,45727582,45727582,27272843,0.626402,finmind,2026-07-22T04:17:31.412074+08:00
2022-06-24,73000425,998589,50341512,45726582,45726582,27273843,0.626388,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-01,73000425,965589,50335512,45720582,45720582,27279843,0.626306,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-08,73000425,972782,50333512,45718582,45718582,27281843,0.626278,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-15,73000425,970782,50333512,45718582,45718582,27281843,0.626278,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-22,73000425,986782,50333512,45718582,45718582,27281843,0.626278,finmind,2026-07-22T04:17:31.412074+08:00
2022-07-29,73000425,1063782,50324512,45720582,45720582,27279843,0.626306,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-05,73000425,1043782,50322512,45718582,45718582,27281843,0.626278,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-12,73000425,1046782,50322512,45718582,45718582,27281843,0.626278,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-19,73000425,892782,50322512,45718582,45718582,27281843,0.626278,finmind,2026-07-22T04:17:31.412074+08:00
2022-08-26,73000425,841782,50341512,45737582,45737582,27262843,0.626539,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-02,73000425,750782,50338512,45734582,45734582,27265843,0.626497,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-08,73000425,717782,50364512,45737582,45737582,27262843,0.626539,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-16,73000425,710782,50773038,45738582,45738582,27261843,0.626552,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-23,73000425,720782,50793038,45742582,45742582,27257843,0.626607,finmind,2026-07-22T04:17:31.412074+08:00
2022-09-30,73000425,722568,50804038,45742582,45742582,27257843,0.626607,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-07,73000425,731568,50827038,45764582,45764582,27235843,0.626908,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-14,73000425,732568,50825038,45762582,45762582,27237843,0.626881,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-21,73000425,771852,50781038,45718582,45718582,27281843,0.626278,finmind,2026-07-22T04:17:31.412074+08:00
2022-10-28,73000425,812852,50754038,45691582,45691582,27308843,0.625908,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-04,73000425,811852,50677038,45614582,45614582,27385843,0.624854,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-11,73000425,850852,50601038,45542582,45542582,27457843,0.623867,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-18,73000425,864852,50479038,45422582,45422582,27577843,0.622224,finmind,2026-07-22T04:17:31.412074+08:00
2022-11-25,73000425,898852,50383038,45326582,45326582,27673843,0.620908,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-02,73000425,912193,50287038,44323582,44323582,28676843,0.607169,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-09,73000425,890193,50220038,44325582,44325582,28674843,0.607196,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-16,73000425,873193,50148038,44325582,44325582,28674843,0.607196,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-23,73000425,859193,50063038,44323582,44323582,28676843,0.607169,finmind,2026-07-22T04:17:31.412074+08:00
2022-12-30,73000425,815852,49937038,44323582,44323582,28676843,0.607169,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-07,73000425,,49887038,44333582,44333582,28666843,0.607306,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-13,73000425,841852,49788038,44334582,44334582,28665843,0.60732,finmind,2026-07-22T04:17:31.412074+08:00
2023-01-19,73000425,840852,49373038,44334582,44334582,28665843,0.60732,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-04,73000425,,49592038,44553582,44553582,28446843,0.610319,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-10,73000425,893052,49581038,44542582,44542582,28457843,0.610169,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-18,73000425,,49581038,44542582,44542582,28457843,0.610169,finmind,2026-07-22T04:17:31.412074+08:00
2023-02-24,73000425,843152,49576038,44537582,44537582,28462843,0.6101,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-03,73000425,811152,49576038,44537582,44537582,28462843,0.6101,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-10,73000425,779152,49576038,44539582,44539582,28460843,0.610128,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-17,73000425,656352,49577038,44551582,44551582,28448843,0.610292,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-25,73000425,,49599038,44583582,44583582,28416843,0.61073,finmind,2026-07-22T04:17:31.412074+08:00
2023-03-31,73000425,668352,49620038,44617582,44617582,28382843,0.611196,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-07,73000425,648852,49612038,44636582,44636582,28363843,0.611456,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-14,73000425,636992,49612038,44636582,44636582,28363843,0.611456,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-21,73000425,573915,49608038,44652582,44652582,28347843,0.611676,finmind,2026-07-22T04:17:31.412074+08:00
2023-04-28,73000425,563915,49605038,44658582,44658582,28341843,0.611758,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-05,73000425,585961,49599038,44656582,44656582,28343843,0.61173,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-12,73000425,568961,49595038,44658582,44658582,28341843,0.611758,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-19,73000425,546852,49594038,44665582,44665582,28334843,0.611854,finmind,2026-07-22T04:17:31.412074+08:00
2023-05-26,73000425,546852,49602038,44676582,44676582,28323843,0.612004,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-02,73000425,552852,49601038,44675582,44675582,28324843,0.611991,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-09,73000425,590852,49625038,44699582,44699582,28300843,0.612319,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-17,73000425,,49622038,44705582,44705582,28294843,0.612402,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-21,73000425,629852,49622038,44705582,44705582,28294843,0.612402,finmind,2026-07-22T04:17:31.412074+08:00
2023-06-30,73000425,617852,49633038,44718582,44718582,28281843,0.61258,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-07,73000425,639852,49650038,44749582,44749582,28250843,0.613004,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-14,73000425,674852,49606038,44778582,44778582,28221843,0.613402,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-21,73000425,638852,50010038,44772582,44772582,28227843,0.613319,finmind,2026-07-22T04:17:31.412074+08:00
2023-07-28,73000425,666852,50010038,44772582,44772582,28227843,0.613319,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-04,73000425,693852,50001038,44771582,44771582,28228843,0.613306,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-11,73000425,800852,49992038,44769582,44769582,28230843,0.613278,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-18,73000425,931852,49593038,44786582,44786582,28213843,0.613511,finmind,2026-07-22T04:17:31.412074+08:00
2023-08-25,73000425,894977,49198704,44793582,44793582,28206843,0.613607,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-01,73000425,872102,49197704,44798582,44798582,28201843,0.613676,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-08,73000425,844102,49193704,44795582,44795582,28204843,0.613635,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-15,73000425,775102,49190704,44793582,44793582,28206843,0.613607,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-23,73000425,,49181704,44791582,44791582,28208843,0.61358,finmind,2026-07-22T04:17:31.412074+08:00
2023-09-28,73000425,717102,49179704,44789582,44789582,28210843,0.613552,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-06,73000425,664102,49188704,44798582,44798582,28201843,0.613676,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-13,73000425,619102,49195704,44809582,44809582,28190843,0.613826,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-20,73000425,621102,49198704,44817582,44817582,28182843,0.613936,finmind,2026-07-22T04:17:31.412074+08:00
2023-10-27,73000425,618102,49209704,44829582,44829582,28170843,0.6141,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-03,73000425,587102,49203704,44829582,44829582,28170843,0.6141,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-10,73000425,564102,49203704,44830582,44830582,28169843,0.614114,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-17,73000425,578102,49202704,44998156,44998156,28002269,0.61641,finmind,2026-07-22T04:17:31.412074+08:00
2023-11-24,73000425,566102,49183704,44222582,44222582,28777843,0.605785,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-01,73000425,572102,49174704,44222582,44222582,28777843,0.605785,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-08,73000425,568102,49169704,44222582,44222582,28777843,0.605785,finmind,2026-07-22T04:17:31.412074+08:00
2023-12-15,73000425,600852,49158704,44222582,44222582,28777843,0.605785,finmind,2026-07-22T04:17:31.412074+08:00
